% Model,4x4.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:51"
% Dimension,3
% Nodes,834
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
2.7883E-6,8.3453E-6,3.2150E-5,-2.0490E-6,1.3223E-5,-7.5262E-6,-3.1585E-5,-5.8721E-5,-7.7833E-5,-6.4851E-5,-5.1870E-5,-3.8888E-5,-2.5906E-5,-1.4332E-5,-4.8698E-6,4.5925E-6,1.4055E-5,2.3517E-5,3.8988E-5,5.8466E-5,7.6943E-5,9.1424E-5,7.5629E-5,-0.0077525,-0.029362,-0.046129,-0.060748,-0.075354,-0.089364,-0.10256,-0.11502,-0.12682,-0.13806,-0.14878,-0.15906,-0.16893,-0.17838,-0.18740,-0.19603,-0.20432,-0.21226,-0.21983,-0.22703,-0.23387,-0.24049,-0.24680,-0.25280,-0.25849,-0.26386,-0.26902,-0.27400,-0.27872,-0.28319,-0.28740,-0.29140,-0.29525,-0.29889,-0.30233,-0.30555,-0.30856,-0.31143,-0.31411,-0.31574,-0.27527,-0.22630,-0.19263,-0.16474,-0.13981,-0.11658,-0.094412,-0.073193,-0.052899,-0.033455,-0.014859,0.0029034,0.019940,0.036231,0.051799,0.066653,0.080811,0.094392,0.10740,0.11983,0.13170,0.14306,0.15389,0.16417,0.17406,0.18348,0.19242,0.20098,0.20920,0.21702,0.22445,0.23156,0.23832,0.24475,0.25087,0.25667,0.26217,0.26617,0.26576,0.26379,0.25364,0.23408,0.21815,0.20677,0.19718,0.18851,0.18043,0.17263,0.16513,0.15850,0.15195,0.14540,0.13946,0.13368,0.12790,0.12278,0.11767,0.11265,0.10809,0.10353,0.099039,0.094777,0.090647,0.086649,0.082785,0.079053,0.075478,0.072052,0.068770,0.065630,0.062633,0.059773,0.057007,0.054366,0.051852,0.049465,0.047204,0.045021,0.042892,0.040857,0.038917,0.037072,0.035321,0.033646,0.032054,0.030544,0.029115,0.027766,0.026488,0.025257,0.024084,0.022967,0.021899,0.020879,0.019901,0.018964,0.018061,0.017191,0.016348,0.015530,0.014769,0.014044,0.013353,0.012694,0.012068,0.011468,0.010889,0.010332,0.0097963,0.0092797,0.0087836,0.0083126,0.0078612,0.0074286,0.0070138,0.0066160,0.0062348,0.0058691,0.0055179,0.0051803,0.0048566,0.0045494,0.0042563,0.0039766,0.0037100,0.0034562,0.0032145,0.0029867,0.0027719,0.0025695,0.0023792,0.0022007,0.0020339,0.0018758,0.0017184,0.0015667,0.0014196,0.0012764,0.0011411,0.0010107,8.8474E-4,7.6283E-4,6.5321E-4,5.5630E-4,4.7342E-4,3.0813E-4,2.0078E-4,9.7095E-5,5.0848E-5,-3.4613E-5,-1.2448E-4,-2.1121E-4,-3.1871E-4,-3.6583E-4,-4.3685E-4,-5.7582E-4,-6.4781E-4,-6.8516E-4,-7.2411E-4,-7.2390E-4,-6.6521E-4,-5.9506E-4,-5.6372E-4,-5.3951E-4,-5.1731E-4,-4.9655E-4,-4.7671E-4,-4.5784E-4,-4.3970E-4,-4.2238E-4,-4.0561E-4,-3.8946E-4,-3.7394E-4,-3.5906E-4,-3.4474E-4,-3.3094E-4,-3.1771E-4,-3.0505E-4,-2.9293E-4,-2.8102E-4,-2.6954E-4,-2.5850E-4,-2.4788E-4,-2.3769E-4,-2.2794E-4,-2.1861E-4,-2.0972E-4,-2.0117E-4,-1.9278E-4,-1.8475E-4,-1.7708E-4,-1.6978E-4,-1.6284E-4,-1.5626E-4,-1.5004E-4,-1.4381E-4,-1.3778E-4,-1.3202E-4,-1.2651E-4,-1.2126E-4,-1.1626E-4,-1.1153E-4,-1.0695E-4,-1.0248E-4,-9.8212E-5,-9.4147E-5,-9.0285E-5,-8.6628E-5,-8.3174E-5,-7.9743E-5,-7.6413E-5,-7.3225E-5,-7.0180E-5,-6.7277E-5,-6.4516E-5,-6.1886E-5,-5.9289E-5,-5.6804E-5,-5.4432E-5,-5.2171E-5,-5.0022E-5,-4.7985E-5,-4.6016E-5,-4.4084E-5,-4.2235E-5,-4.0471E-5,-3.8791E-5,-3.7195E-5,-3.5682E-5,-3.4222E-5,-3.2820E-5,-3.1482E-5,-3.0206E-5,-2.8988E-5,-2.7827E-5,-2.6720E-5,-2.5665E-5,-2.4655E-5,-2.3686E-5,-2.2758E-5,-2.1869E-5
3.2863E-6,8.6458E-6,3.4350E-5,-2.0489E-6,1.3129E-5,-7.4663E-6,-3.1164E-5,-5.7823E-5,-7.6579E-5,-6.3722E-5,-5.0864E-5,-3.8007E-5,-2.5150E-5,-1.3735E-5,-4.4813E-6,4.7719E-6,1.4025E-5,2.3278E-5,3.8434E-5,5.7524E-5,7.5616E-5,8.9719E-5,7.3874E-5,-0.0077113,-0.029081,-0.045532,-0.059813,-0.074060,-0.087705,-0.10054,-0.11264,-0.12409,-0.13500,-0.14540,-0.15537,-0.16494,-0.17410,-0.18286,-0.19122,-0.19927,-0.20697,-0.21431,-0.22129,-0.22792,-0.23434,-0.24047,-0.24628,-0.25179,-0.25700,-0.26201,-0.26683,-0.27141,-0.27574,-0.27983,-0.28371,-0.28744,-0.29097,-0.29430,-0.29742,-0.30034,-0.30312,-0.30572,-0.30727,-0.26706,-0.21877,-0.18584,-0.15869,-0.13447,-0.11194,-0.090442,-0.069861,-0.050179,-0.031320,-0.013285,0.0039427,0.020467,0.036267,0.051366,0.065772,0.079501,0.092672,0.10529,0.11734,0.12885,0.13987,0.15037,0.16034,0.16993,0.17906,0.18774,0.19604,0.20401,0.21159,0.21880,0.22569,0.23225,0.23849,0.24442,0.25004,0.25538,0.25923,0.25875,0.25672,0.24663,0.22727,0.21161,0.20052,0.19121,0.18280,0.17497,0.16741,0.16014,0.15371,0.14736,0.14101,0.13524,0.12964,0.12404,0.11907,0.11412,0.10925,0.10483,0.10040,0.096048,0.091914,0.087908,0.084032,0.080283,0.076664,0.073196,0.069874,0.066691,0.063645,0.060739,0.057965,0.055282,0.052721,0.050283,0.047968,0.045775,0.043658,0.041593,0.039619,0.037737,0.035947,0.034248,0.032624,0.031079,0.029615,0.028230,0.026922,0.025683,0.024490,0.023353,0.022269,0.021235,0.020245,0.019297,0.018388,0.017513,0.016668,0.015850,0.015056,0.014318,0.013615,0.012944,0.012306,0.011698,0.011117,0.010555,0.010015,0.0094954,0.0089943,0.0085130,0.0080562,0.0076184,0.0071987,0.0067963,0.0064105,0.0060407,0.0056859,0.0053453,0.0050178,0.0047038,0.0044059,0.0041215,0.0038503,0.0035918,0.0033456,0.0031114,0.0028905,0.0026823,0.0024861,0.0023017,0.0021289,0.0019673,0.0018142,0.0016616,0.0015145,0.0013718,0.0012328,0.0011015,9.7496E-4,8.5274E-4,7.3444E-4,6.2819E-4,5.3443E-4,4.5449E-4,2.9253E-4,1.8853E-4,8.7923E-5,4.4286E-5,-3.8825E-5,-1.2624E-4,-2.1053E-4,-3.1545E-4,-3.6032E-4,-4.2928E-4,-5.6568E-4,-6.3513E-4,-6.7062E-4,-7.0797E-4,-7.0663E-4,-6.4734E-4,-5.7773E-4,-5.4703E-4,-5.2346E-4,-5.0189E-4,-4.8173E-4,-4.6248E-4,-4.4418E-4,-4.2658E-4,-4.0977E-4,-3.9350E-4,-3.7784E-4,-3.6279E-4,-3.4835E-4,-3.3446E-4,-3.2107E-4,-3.0823E-4,-2.9595E-4,-2.8420E-4,-2.7264E-4,-2.6150E-4,-2.5079E-4,-2.4049E-4,-2.3060E-4,-2.2114E-4,-2.1209E-4,-2.0346E-4,-1.9517E-4,-1.8703E-4,-1.7924E-4,-1.7180E-4,-1.6471E-4,-1.5798E-4,-1.5160E-4,-1.4557E-4,-1.3952E-4,-1.3367E-4,-1.2808E-4,-1.2273E-4,-1.1764E-4,-1.1280E-4,-1.0820E-4,-1.0376E-4,-9.9423E-5,-9.5282E-5,-9.1338E-5,-8.7592E-5,-8.4044E-5,-8.0693E-5,-7.7365E-5,-7.4134E-5,-7.1041E-5,-6.8086E-5,-6.5270E-5,-6.2591E-5,-6.0040E-5,-5.7521E-5,-5.5110E-5,-5.2808E-5,-5.0615E-5,-4.8530E-5,-4.6553E-5,-4.4643E-5,-4.2769E-5,-4.0976E-5,-3.9264E-5,-3.7634E-5,-3.6085E-5,-3.4618E-5,-3.3202E-5,-3.1841E-5,-3.0543E-5,-2.9305E-5,-2.8123E-5,-2.6997E-5,-2.5923E-5,-2.4899E-5,-2.3920E-5,-2.2979E-5,-2.2079E-5,-2.1216E-5
3.2203E-6,1.1265E-5,3.5650E-5,-2.0488E-6,1.3074E-5,-7.4311E-6,-3.0920E-5,-5.7304E-5,-7.5855E-5,-6.3071E-5,-5.0287E-5,-3.7503E-5,-2.4719E-5,-1.3396E-5,-4.2623E-6,4.8712E-6,1.4005E-5,2.3138E-5,3.8112E-5,5.6980E-5,7.4851E-5,8.8738E-5,7.2870E-5,-0.0076866,-0.028917,-0.045185,-0.059271,-0.073314,-0.086751,-0.099376,-0.11128,-0.12253,-0.13325,-0.14347,-0.15326,-0.16266,-0.17166,-0.18026,-0.18848,-0.19638,-0.20394,-0.21115,-0.21802,-0.22453,-0.23084,-0.23685,-0.24256,-0.24798,-0.25309,-0.25801,-0.26275,-0.26724,-0.27150,-0.27551,-0.27932,-0.28299,-0.28645,-0.28972,-0.29279,-0.29565,-0.29838,-0.30094,-0.30244,-0.26239,-0.21449,-0.18199,-0.15526,-0.13145,-0.10931,-0.088195,-0.067978,-0.048643,-0.030118,-0.012401,0.0045223,0.020754,0.036275,0.051107,0.065259,0.078745,0.091682,0.10408,0.11591,0.12722,0.13805,0.14836,0.15815,0.16757,0.17654,0.18506,0.19322,0.20104,0.20849,0.21558,0.22234,0.22879,0.23491,0.24073,0.24626,0.25150,0.25527,0.25474,0.25268,0.24264,0.22340,0.20789,0.19696,0.18781,0.17956,0.17187,0.16444,0.15730,0.15098,0.14474,0.13851,0.13285,0.12734,0.12184,0.11696,0.11210,0.10732,0.10297,0.098622,0.094347,0.090285,0.086351,0.082542,0.078860,0.075305,0.071899,0.068635,0.065508,0.062516,0.059661,0.056937,0.054300,0.051785,0.049390,0.047116,0.044962,0.042883,0.040854,0.038915,0.037066,0.035307,0.033638,0.032042,0.030525,0.029087,0.027727,0.026442,0.025226,0.024054,0.022937,0.021873,0.020857,0.019884,0.018953,0.018060,0.017200,0.016371,0.015567,0.014786,0.014062,0.013370,0.012712,0.012085,0.011488,0.010917,0.010365,0.0098347,0.0093243,0.0088320,0.0083591,0.0079103,0.0074802,0.0070680,0.0066727,0.0062936,0.0059304,0.0055818,0.0052471,0.0049255,0.0046169,0.0043243,0.0040450,0.0037785,0.0035246,0.0032828,0.0030528,0.0028358,0.0026314,0.0024388,0.0022577,0.0020880,0.0019295,0.0017792,0.0016294,0.0014848,0.0013447,0.0012080,0.0010790,9.5469E-4,8.3459E-4,7.1834E-4,6.1402E-4,5.2204E-4,4.4377E-4,2.8372E-4,1.8162E-4,8.2770E-5,4.0608E-5,-4.1167E-5,-1.2718E-4,-2.1008E-4,-3.1353E-4,-3.5713E-4,-4.2492E-4,-5.5984E-4,-6.2785E-4,-6.6229E-4,-6.9873E-4,-6.9676E-4,-6.3714E-4,-5.6786E-4,-5.3752E-4,-5.1433E-4,-4.9311E-4,-4.7330E-4,-4.5438E-4,-4.3640E-4,-4.1911E-4,-4.0260E-4,-3.8662E-4,-3.7122E-4,-3.5644E-4,-3.4226E-4,-3.2861E-4,-3.1545E-4,-3.0284E-4,-2.9077E-4,-2.7922E-4,-2.6787E-4,-2.5693E-4,-2.4640E-4,-2.3628E-4,-2.2657E-4,-2.1727E-4,-2.0838E-4,-1.9990E-4,-1.9175E-4,-1.8375E-4,-1.7610E-4,-1.6879E-4,-1.6183E-4,-1.5522E-4,-1.4894E-4,-1.4302E-4,-1.3708E-4,-1.3133E-4,-1.2584E-4,-1.2059E-4,-1.1558E-4,-1.1082E-4,-1.0631E-4,-1.0195E-4,-9.7684E-5,-9.3615E-5,-8.9740E-5,-8.6060E-5,-8.2573E-5,-7.9281E-5,-7.6011E-5,-7.2837E-5,-6.9798E-5,-6.6895E-5,-6.4128E-5,-6.1496E-5,-5.8989E-5,-5.6514E-5,-5.4146E-5,-5.1884E-5,-4.9729E-5,-4.7681E-5,-4.5739E-5,-4.3862E-5,-4.2020E-5,-4.0259E-5,-3.8577E-5,-3.6975E-5,-3.5454E-5,-3.4012E-5,-3.2621E-5,-3.1284E-5,-3.0009E-5,-2.8792E-5,-2.7631E-5,-2.6524E-5,-2.5469E-5,-2.4464E-5,-2.3501E-5,-2.2577E-5,-2.1693E-5,-2.0845E-5
2.6403E-6,1.2235E-5,3.7250E-5,-2.0487E-6,1.3003E-5,-7.3863E-6,-3.0605E-5,-5.6633E-5,-7.4916E-5,-6.2226E-5,-4.9535E-5,-3.6845E-5,-2.4154E-5,-1.2949E-5,-3.9716E-6,5.0055E-6,1.3983E-5,2.2960E-5,3.7697E-5,5.6276E-5,7.3859E-5,8.7462E-5,7.1558E-5,-0.0076557,-0.028707,-0.044739,-0.058572,-0.072346,-0.085510,-0.097864,-0.10950,-0.12049,-0.13096,-0.14094,-0.15049,-0.15968,-0.16847,-0.17686,-0.18488,-0.19260,-0.19998,-0.20702,-0.21372,-0.22008,-0.22624,-0.23211,-0.23769,-0.24297,-0.24796,-0.25276,-0.25739,-0.26178,-0.26593,-0.26985,-0.27356,-0.27714,-0.28053,-0.28372,-0.28671,-0.28950,-0.29217,-0.29466,-0.29611,-0.25625,-0.20886,-0.17691,-0.15073,-0.12746,-0.10584,-0.085224,-0.065485,-0.046608,-0.028521,-0.011223,0.0052999,0.021148,0.036303,0.050784,0.064600,0.077766,0.090396,0.10250,0.11405,0.12509,0.13566,0.14573,0.15529,0.16448,0.17324,0.18156,0.18952,0.19716,0.20444,0.21135,0.21796,0.22425,0.23023,0.23591,0.24130,0.24642,0.25008,0.24949,0.24739,0.23739,0.21830,0.20300,0.19228,0.18334,0.17529,0.16778,0.16053,0.15356,0.14740,0.14131,0.13522,0.12970,0.12432,0.11895,0.11419,0.10944,0.10477,0.10053,0.096284,0.092109,0.088144,0.084302,0.080584,0.076989,0.073518,0.070192,0.067006,0.063952,0.061032,0.058244,0.055584,0.053010,0.050554,0.048216,0.045996,0.043894,0.041863,0.039882,0.037989,0.036183,0.034466,0.032836,0.031277,0.029796,0.028392,0.027064,0.025811,0.024624,0.023480,0.022390,0.021351,0.020359,0.019410,0.018501,0.017629,0.016790,0.015979,0.015194,0.014432,0.013724,0.013049,0.012406,0.011794,0.011212,0.010654,0.010115,0.0095976,0.0090992,0.0086185,0.0081567,0.0077185,0.0072985,0.0068960,0.0065100,0.0061399,0.0057852,0.0054448,0.0051180,0.0048039,0.0045026,0.0042169,0.0039442,0.0036841,0.0034362,0.0032002,0.0029756,0.0027639,0.0025644,0.0023764,0.0021998,0.0020343,0.0018797,0.0017331,0.0015869,0.0014458,0.0013089,0.0011754,0.0010494,9.2796E-4,8.1065E-4,6.9711E-4,5.9530E-4,5.0569E-4,4.2961E-4,2.7205E-4,1.7245E-4,7.5908E-5,3.5698E-5,-4.4319E-5,-1.2850E-4,-2.0958E-4,-3.1110E-4,-3.5301E-4,-4.1927E-4,-5.5226E-4,-6.1838E-4,-6.5142E-4,-6.8666E-4,-6.8385E-4,-6.2378E-4,-5.5490E-4,-5.2504E-4,-5.0232E-4,-4.8158E-4,-4.6222E-4,-4.4374E-4,-4.2618E-4,-4.0929E-4,-3.9317E-4,-3.7756E-4,-3.6253E-4,-3.4809E-4,-3.3424E-4,-3.2091E-4,-3.0806E-4,-2.9575E-4,-2.8397E-4,-2.7269E-4,-2.6160E-4,-2.5092E-4,-2.4063E-4,-2.3075E-4,-2.2127E-4,-2.1218E-4,-2.0350E-4,-1.9523E-4,-1.8726E-4,-1.7945E-4,-1.7198E-4,-1.6484E-4,-1.5804E-4,-1.5158E-4,-1.4546E-4,-1.3967E-4,-1.3387E-4,-1.2826E-4,-1.2289E-4,-1.1776E-4,-1.1288E-4,-1.0823E-4,-1.0382E-4,-9.9560E-5,-9.5397E-5,-9.1424E-5,-8.7640E-5,-8.4045E-5,-8.0640E-5,-7.7425E-5,-7.4232E-5,-7.1132E-5,-6.8164E-5,-6.5329E-5,-6.2627E-5,-6.0057E-5,-5.7608E-5,-5.5191E-5,-5.2878E-5,-5.0670E-5,-4.8565E-5,-4.6564E-5,-4.4668E-5,-4.2836E-5,-4.1037E-5,-3.9316E-5,-3.7674E-5,-3.6110E-5,-3.4624E-5,-3.3216E-5,-3.1857E-5,-3.0552E-5,-2.9306E-5,-2.8118E-5,-2.6984E-5,-2.5903E-5,-2.4873E-5,-2.3891E-5,-2.2951E-5,-2.2049E-5,-2.1185E-5,-2.0357E-5
