% Model,4x4.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:49"
% Dimension,3
% Nodes,834
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
2.7883E-6,8.3453E-6,3.2150E-5,1.8355E-6,6.8787E-6,1.8416E-5,4.4104E-6,-2.6573E-5,-5.0412E-5,-4.5670E-5,-4.0928E-5,-3.6187E-5,-3.1445E-5,-2.8427E-5,-2.7994E-5,-2.7561E-5,-2.7128E-5,-2.6695E-5,-3.9915E-6,3.3560E-5,7.5203E-5,1.3321E-4,1.2038E-4,-0.0038441,-0.018092,-0.029984,-0.039191,-0.047731,-0.056128,-0.064537,-0.072636,-0.080474,-0.088313,-0.095747,-0.10298,-0.10973,-0.11617,-0.12229,-0.12815,-0.13389,-0.13940,-0.14471,-0.14975,-0.15455,-0.15912,-0.16348,-0.16766,-0.17164,-0.17541,-0.17900,-0.18247,-0.18578,-0.18892,-0.19191,-0.19472,-0.19737,-0.19986,-0.20218,-0.20437,-0.20639,-0.20828,-0.21005,-0.21099,-0.18620,-0.15515,-0.13369,-0.11581,-0.099331,-0.083697,-0.068774,-0.054458,-0.040691,-0.027473,-0.014704,-0.0024136,0.0094087,0.020781,0.031742,0.042286,0.052440,0.062204,0.071614,0.080654,0.089325,0.097639,0.10564,0.11329,0.12060,0.12758,0.13433,0.14077,0.14693,0.15278,0.15842,0.16379,0.16889,0.17373,0.17837,0.18280,0.18702,0.19105,0.19452,0.19457,0.18482,0.16967,0.15842,0.15048,0.14363,0.13732,0.13132,0.12587,0.12047,0.11534,0.11044,0.10563,0.10125,0.096882,0.092669,0.088626,0.084718,0.080944,0.077305,0.073820,0.070477,0.067276,0.064216,0.061284,0.058417,0.055664,0.053022,0.050493,0.048077,0.045773,0.043581,0.041502,0.039535,0.037608,0.035734,0.033950,0.032256,0.030653,0.029140,0.027717,0.026384,0.025041,0.023759,0.022542,0.021392,0.020307,0.019287,0.018333,0.017375,0.016465,0.015603,0.014790,0.014024,0.013307,0.012604,0.011930,0.011291,0.010688,0.010121,0.0095901,0.0090753,0.0085709,0.0080916,0.0076372,0.0072080,0.0068037,0.0064004,0.0060123,0.0056413,0.0052872,0.0049502,0.0046302,0.0043271,0.0040410,0.0037719,0.0035198,0.0032892,0.0030783,0.0028863,0.0027132,0.0025590,0.0024103,0.0022709,0.0021444,0.0020305,0.0019288,0.0018397,0.0017584,0.0016716,0.0015891,0.0015154,0.0014480,0.0013851,0.0013256,0.0012630,0.0012020,0.0011939,0.0011622,0.0011303,0.0010906,0.0010815,0.0010742,0.0010440,9.9073E-4,0.0010011,9.9446E-4,9.9714E-4,9.3358E-4,8.6344E-4,8.4694E-4,7.9512E-4,7.6671E-4,7.7151E-4,7.2732E-4,6.9074E-4,6.3289E-4,5.6882E-4,5.6129E-4,5.4617E-4,4.8510E-4,5.0415E-4,4.8218E-4,4.6315E-4,4.4561E-4,4.2834E-4,4.1221E-4,3.9658E-4,3.8251E-4,3.6843E-4,3.5436E-4,3.4131E-4,3.2887E-4,3.1642E-4,3.0455E-4,2.9360E-4,2.8266E-4,2.7187E-4,2.6219E-4,2.5250E-4,2.4282E-4,2.3359E-4,2.2466E-4,2.1599E-4,2.0757E-4,1.9941E-4,1.9149E-4,1.8386E-4,1.7655E-4,1.6952E-4,1.6276E-4,1.5627E-4,1.5007E-4,1.4407E-4,1.3826E-4,1.3270E-4,1.2736E-4,1.2227E-4,1.1741E-4,1.1270E-4,1.0813E-4,1.0376E-4,9.9586E-5,9.5601E-5,9.1809E-5,8.8103E-5,8.4530E-5,8.1110E-5,7.7844E-5,7.4731E-5,7.1772E-5,6.8903E-5,6.6154E-5,6.3523E-5,6.1006E-5,5.8597E-5,5.6292E-5,5.4087E-5,5.1977E-5,4.9957E-5,4.8023E-5,4.6170E-5,4.4396E-5,4.2699E-5,4.1073E-5,3.9511E-5,3.8010E-5,3.6566E-5,3.5174E-5,3.3829E-5,3.2528E-5,3.1265E-5,3.0042E-5,2.8915E-5,2.7833E-5,2.6794E-5,2.5793E-5,2.4830E-5,2.3901E-5,2.3002E-5,2.2132E-5,2.1288E-5
3.2863E-6,8.6458E-6,3.4350E-5,1.8354E-6,6.7945E-6,1.8175E-5,4.3472E-6,-2.6226E-5,-4.9734E-5,-4.4984E-5,-4.0233E-5,-3.5483E-5,-3.0732E-5,-2.7709E-5,-2.7276E-5,-2.6843E-5,-2.6410E-5,-2.5977E-5,-3.6196E-6,3.3355E-5,7.4344E-5,1.3139E-4,1.1806E-4,-0.0038254,-0.017931,-0.029610,-0.038593,-0.046906,-0.055076,-0.063257,-0.071133,-0.078752,-0.086371,-0.093593,-0.10061,-0.10717,-0.11342,-0.11936,-0.12504,-0.13062,-0.13596,-0.14110,-0.14599,-0.15065,-0.15508,-0.15930,-0.16336,-0.16722,-0.17087,-0.17434,-0.17771,-0.18092,-0.18397,-0.18686,-0.18959,-0.19216,-0.19457,-0.19682,-0.19893,-0.20090,-0.20272,-0.20444,-0.20534,-0.18068,-0.15003,-0.12904,-0.11165,-0.095638,-0.080460,-0.065977,-0.052085,-0.038726,-0.025901,-0.013511,-0.0015852,0.0098860,0.020921,0.031556,0.041787,0.051640,0.061114,0.070244,0.079015,0.087427,0.095493,0.10325,0.11068,0.11777,0.12454,0.13108,0.13734,0.14330,0.14898,0.15445,0.15966,0.16461,0.16930,0.17380,0.17810,0.18219,0.18609,0.18945,0.18942,0.17970,0.16470,0.15366,0.14592,0.13928,0.13316,0.12735,0.12206,0.11682,0.11185,0.10710,0.10243,0.098193,0.093953,0.089868,0.085948,0.082158,0.078498,0.074969,0.071589,0.068347,0.065243,0.062275,0.059431,0.056651,0.053980,0.051418,0.048965,0.046621,0.044387,0.042261,0.040245,0.038338,0.036468,0.034650,0.032920,0.031278,0.029722,0.028255,0.026874,0.025581,0.024279,0.023035,0.021856,0.020739,0.019687,0.018699,0.017773,0.016844,0.015962,0.015126,0.014337,0.013595,0.012899,0.012218,0.011564,0.010944,0.010360,0.0098104,0.0092957,0.0087967,0.0083076,0.0078427,0.0074020,0.0069856,0.0065934,0.0062021,0.0058255,0.0054655,0.0051219,0.0047948,0.0044843,0.0041903,0.0039129,0.0036520,0.0034077,0.0031843,0.0029802,0.0027944,0.0026271,0.0024782,0.0023344,0.0021997,0.0020773,0.0019673,0.0018691,0.0017831,0.0017046,0.0016206,0.0015406,0.0014692,0.0014040,0.0013432,0.0012855,0.0012249,0.0011656,0.0011587,0.0011282,0.0010972,0.0010587,0.0010504,0.0010437,0.0010142,9.6181E-4,9.7271E-4,9.6644E-4,9.6938E-4,9.0654E-4,8.3749E-4,8.2194E-4,7.7111E-4,7.4371E-4,7.4913E-4,7.0575E-4,6.7008E-4,6.1325E-4,5.5043E-4,5.4409E-4,5.2964E-4,4.6970E-4,4.8919E-4,4.6781E-4,4.4934E-4,4.3232E-4,4.1556E-4,3.9992E-4,3.8475E-4,3.7110E-4,3.5744E-4,3.4379E-4,3.3113E-4,3.1906E-4,3.0698E-4,2.9546E-4,2.8484E-4,2.7423E-4,2.6376E-4,2.5437E-4,2.4497E-4,2.3557E-4,2.2662E-4,2.1796E-4,2.0955E-4,2.0138E-4,1.9346E-4,1.8578E-4,1.7838E-4,1.7129E-4,1.6446E-4,1.5790E-4,1.5161E-4,1.4559E-4,1.3977E-4,1.3414E-4,1.2874E-4,1.2356E-4,1.1862E-4,1.1391E-4,1.0934E-4,1.0491E-4,1.0067E-4,9.6616E-5,9.2750E-5,8.9071E-5,8.5475E-5,8.2008E-5,7.8691E-5,7.5522E-5,7.2502E-5,6.9631E-5,6.6847E-5,6.4181E-5,6.1628E-5,5.9186E-5,5.6849E-5,5.4613E-5,5.2474E-5,5.0426E-5,4.8467E-5,4.6590E-5,4.4793E-5,4.3071E-5,4.1426E-5,3.9847E-5,3.8333E-5,3.6877E-5,3.5475E-5,3.4125E-5,3.2820E-5,3.1558E-5,3.0333E-5,2.9146E-5,2.8053E-5,2.7003E-5,2.5994E-5,2.5024E-5,2.4089E-5,2.3188E-5,2.2316E-5,2.1472E-5,2.0653E-5
3.2203E-6,1.1265E-5,3.5650E-5,1.8354E-6,6.7453E-6,1.8035E-5,4.3105E-6,-2.6024E-5,-4.9341E-5,-4.4587E-5,-3.9832E-5,-3.5078E-5,-3.0324E-5,-2.7298E-5,-2.6866E-5,-2.6433E-5,-2.6000E-5,-2.5568E-5,-3.4101E-6,3.3231E-5,7.3843E-5,1.3034E-4,1.1673E-4,-0.0038142,-0.017837,-0.029392,-0.038247,-0.046431,-0.054471,-0.062522,-0.070270,-0.077764,-0.085259,-0.092360,-0.099264,-0.10571,-0.11185,-0.11768,-0.12326,-0.12874,-0.13399,-0.13904,-0.14384,-0.14842,-0.15277,-0.15692,-0.16090,-0.16469,-0.16828,-0.17169,-0.17500,-0.17815,-0.18114,-0.18398,-0.18666,-0.18918,-0.19155,-0.19376,-0.19583,-0.19776,-0.19956,-0.20124,-0.20211,-0.17754,-0.14713,-0.12641,-0.10928,-0.093545,-0.078626,-0.064393,-0.050742,-0.037616,-0.025015,-0.012840,-0.0011218,0.010150,0.020992,0.031442,0.041496,0.051176,0.060486,0.069457,0.078075,0.086340,0.094264,0.10189,0.10918,0.11615,0.12280,0.12923,0.13537,0.14123,0.14681,0.15218,0.15730,0.16216,0.16677,0.17119,0.17541,0.17943,0.18327,0.18656,0.18649,0.17679,0.16187,0.15095,0.14333,0.13681,0.13080,0.12509,0.11990,0.11475,0.10986,0.10520,0.10062,0.096451,0.092287,0.088275,0.084424,0.080701,0.077107,0.073640,0.070320,0.067136,0.064086,0.061171,0.058376,0.055646,0.053022,0.050505,0.048096,0.045794,0.043599,0.041511,0.039530,0.037656,0.035820,0.034034,0.032335,0.030721,0.029193,0.027751,0.026395,0.025125,0.023845,0.022624,0.021465,0.020369,0.019335,0.018364,0.017455,0.016542,0.015675,0.014854,0.014079,0.013350,0.012667,0.011998,0.011355,0.010747,0.010173,0.0096337,0.0091283,0.0086382,0.0081578,0.0077011,0.0072682,0.0068591,0.0064737,0.0060893,0.0057193,0.0053655,0.0050279,0.0047064,0.0044013,0.0041126,0.0038401,0.0035839,0.0033439,0.0031247,0.0029244,0.0027422,0.0025781,0.0024322,0.0022913,0.0021592,0.0020392,0.0019313,0.0018352,0.0017510,0.0016741,0.0015916,0.0015130,0.0014429,0.0013790,0.0013193,0.0012627,0.0012031,0.0011449,0.0011387,0.0011088,0.0010784,0.0010405,0.0010326,0.0010263,9.9717E-4,9.4535E-4,9.5654E-4,9.5048E-4,9.5356E-4,8.9114E-4,8.2273E-4,8.0772E-4,7.5744E-4,7.3063E-4,7.3640E-4,6.9347E-4,6.5832E-4,6.0208E-4,5.3997E-4,5.3431E-4,5.2024E-4,4.6094E-4,4.8068E-4,4.5963E-4,4.4148E-4,4.2476E-4,4.0829E-4,3.9292E-4,3.7802E-4,3.6461E-4,3.5119E-4,3.3778E-4,3.2534E-4,3.1348E-4,3.0161E-4,2.9029E-4,2.7986E-4,2.6943E-4,2.5915E-4,2.4992E-4,2.4068E-4,2.3145E-4,2.2266E-4,2.1415E-4,2.0588E-4,1.9786E-4,1.9007E-4,1.8253E-4,1.7526E-4,1.6829E-4,1.6158E-4,1.5514E-4,1.4896E-4,1.4304E-4,1.3733E-4,1.3179E-4,1.2648E-4,1.2140E-4,1.1655E-4,1.1192E-4,1.0742E-4,1.0307E-4,9.8907E-5,9.4925E-5,9.1127E-5,8.7512E-5,8.3980E-5,8.0573E-5,7.7314E-5,7.4200E-5,7.1233E-5,6.8413E-5,6.5678E-5,6.3058E-5,6.0550E-5,5.8150E-5,5.5854E-5,5.3657E-5,5.1555E-5,4.9544E-5,4.7619E-5,4.5775E-5,4.4009E-5,4.2318E-5,4.0701E-5,3.9150E-5,3.7662E-5,3.6231E-5,3.4855E-5,3.3528E-5,3.2246E-5,3.1005E-5,2.9802E-5,2.8636E-5,2.7562E-5,2.6531E-5,2.5540E-5,2.4586E-5,2.3668E-5,2.2782E-5,2.1926E-5,2.1096E-5,2.0292E-5
2.6403E-6,1.2235E-5,3.7250E-5,1.8353E-6,6.6824E-6,1.7854E-5,4.2632E-6,-2.5764E-5,-4.8834E-5,-4.4073E-5,-3.9312E-5,-3.4552E-5,-2.9791E-5,-2.6761E-5,-2.6329E-5,-2.5896E-5,-2.5463E-5,-2.5031E-5,-3.1318E-6,3.3078E-5,7.3201E-5,1.2898E-4,1.1500E-4,-0.0038003,-0.017717,-0.029113,-0.037799,-0.045814,-0.053685,-0.061564,-0.069146,-0.076476,-0.083806,-0.090749,-0.097497,-0.10379,-0.10979,-0.11549,-0.12094,-0.12629,-0.13141,-0.13635,-0.14103,-0.14550,-0.14975,-0.15379,-0.15768,-0.16138,-0.16488,-0.16821,-0.17144,-0.17451,-0.17743,-0.18020,-0.18282,-0.18528,-0.18759,-0.18974,-0.19177,-0.19365,-0.19540,-0.19704,-0.19788,-0.17341,-0.14330,-0.12293,-0.10617,-0.090783,-0.076204,-0.062300,-0.048966,-0.036146,-0.023839,-0.011948,-5.0205E-4,0.010507,0.021097,0.031303,0.041123,0.050578,0.059671,0.068432,0.076849,0.084921,0.092660,0.10011,0.10723,0.11403,0.12053,0.12680,0.13280,0.13852,0.14397,0.14921,0.15421,0.15896,0.16345,0.16777,0.17189,0.17582,0.17956,0.18277,0.18264,0.17296,0.15816,0.14739,0.13993,0.13355,0.12769,0.12212,0.11705,0.11203,0.10726,0.10271,0.098226,0.094161,0.090096,0.086179,0.082420,0.078786,0.075277,0.071893,0.068652,0.065542,0.062565,0.059718,0.056990,0.054324,0.051762,0.049305,0.046953,0.044705,0.042562,0.040524,0.038590,0.036760,0.034967,0.033224,0.031564,0.029989,0.028497,0.027089,0.025765,0.024525,0.023275,0.022083,0.020951,0.019881,0.018872,0.017923,0.017036,0.016145,0.015299,0.014497,0.013741,0.013029,0.012362,0.011709,0.011082,0.010488,0.0099279,0.0094013,0.0089081,0.0084298,0.0079607,0.0075149,0.0070922,0.0066927,0.0063164,0.0059409,0.0055796,0.0052340,0.0049042,0.0045901,0.0042922,0.0040103,0.0037443,0.0034942,0.0032601,0.0030462,0.0028510,0.0026735,0.0025137,0.0023717,0.0022346,0.0021059,0.0019891,0.0018840,0.0017905,0.0017086,0.0016339,0.0015534,0.0014767,0.0014084,0.0013460,0.0012879,0.0012328,0.0011746,0.0011177,0.0011123,0.0010833,0.0010537,0.0010165,0.0010093,0.0010035,9.7486E-4,9.2372E-4,9.3530E-4,9.2951E-4,9.3279E-4,8.7090E-4,8.0332E-4,7.8902E-4,7.3948E-4,7.1342E-4,7.1966E-4,6.7734E-4,6.4286E-4,5.8739E-4,5.2621E-4,5.2144E-4,5.0788E-4,4.4941E-4,4.6949E-4,4.4888E-4,4.3115E-4,4.1482E-4,3.9874E-4,3.8372E-4,3.6917E-4,3.5607E-4,3.4297E-4,3.2987E-4,3.1772E-4,3.0614E-4,2.9455E-4,2.8350E-4,2.7331E-4,2.6312E-4,2.5308E-4,2.4407E-4,2.3505E-4,2.2603E-4,2.1744E-4,2.0914E-4,2.0106E-4,1.9323E-4,1.8562E-4,1.7826E-4,1.7116E-4,1.6435E-4,1.5780E-4,1.5151E-4,1.4547E-4,1.3969E-4,1.3411E-4,1.2871E-4,1.2352E-4,1.1856E-4,1.1382E-4,1.0930E-4,1.0491E-4,1.0066E-4,9.6592E-5,9.2703E-5,8.8994E-5,8.5464E-5,8.2014E-5,7.8687E-5,7.5504E-5,7.2463E-5,6.9566E-5,6.6811E-5,6.4140E-5,6.1582E-5,5.9133E-5,5.6789E-5,5.4547E-5,5.2401E-5,5.0349E-5,4.8384E-5,4.6504E-5,4.4704E-5,4.2979E-5,4.1327E-5,3.9748E-5,3.8234E-5,3.6780E-5,3.5383E-5,3.4039E-5,3.2743E-5,3.1491E-5,3.0280E-5,2.9104E-5,2.7966E-5,2.6917E-5,2.5910E-5,2.4942E-5,2.4011E-5,2.3114E-5,2.2249E-5,2.1412E-5,2.0603E-5,1.9817E-5
2.3703E-6,1.2145E-5,3.8650E-5,1.8353E-6,6.6271E-6,1.7695E-5,4.2213E-6,-2.5534E-5,-4.8385E-5,-4.3618E-5,-3.8850E-5,-3.4082E-5,-2.9315E-5,-2.6281E-5,-2.5848E-5,-2.5416E-5,-2.4983E-5,-2.4550E-5,-2.8808E-6,3.2946E-5,7.2635E-5,1.2778E-4,1.1346E-4,-0.0037883,-0.017611,-0.028866,-0.037402,-0.045266,-0.052985,-0.060712,-0.068143,-0.075327,-0.082510,-0.089311,-0.095920,-0.10208,-0.10796,-0.11353,-0.11887,-0.12410,-0.12911,-0.13394,-0.13852,-0.14289,-0.14704,-0.15100,-0.15480,-0.15842,-0.16184,-0.16510,-0.16825,-0.17126,-0.17412,-0.17682,-0.17938,-0.18179,-0.18405,-0.18615,-0.18813,-0.18997,-0.19168,-0.19328,-0.19409,-0.16971,-0.13987,-0.11981,-0.10337,-0.088302,-0.074029,-0.060419,-0.047369,-0.034823,-0.022779,-0.011142,5.9392E-5,0.010833,0.021196,0.031185,0.040794,0.050048,0.058946,0.067520,0.075756,0.083655,0.091228,0.098514,0.10548,0.11214,0.11849,0.12463,0.13050,0.13610,0.14143,0.14656,0.15145,0.15609,0.16049,0.16471,0.16874,0.17258,0.17625,0.17938,0.17920,0.16953,0.15483,0.14419,0.13688,0.13064,0.12490,0.11945,0.11450,0.10958,0.10492,0.10047,0.096084,0.092108,0.088132,0.084302,0.080625,0.077070,0.073637,0.070327,0.067156,0.064115,0.061201,0.058417,0.055748,0.053139,0.050633,0.048230,0.045928,0.043730,0.041633,0.039639,0.037747,0.035957,0.034203,0.032497,0.030874,0.029333,0.027873,0.026496,0.025200,0.023987,0.022765,0.021598,0.020491,0.019444,0.018456,0.017529,0.016660,0.015789,0.014961,0.014177,0.013437,0.012741,0.012088,0.011450,0.010836,0.010256,0.0097079,0.0091929,0.0087107,0.0082429,0.0077841,0.0073480,0.0069345,0.0065436,0.0061753,0.0058079,0.0054543,0.0051161,0.0047932,0.0044858,0.0041943,0.0039185,0.0036584,0.0034138,0.0031849,0.0029759,0.0027851,0.0026118,0.0024560,0.0023175,0.0021837,0.0020581,0.0019441,0.0018416,0.0017504,0.0016707,0.0015978,0.0015192,0.0014441,0.0013774,0.0013165,0.0012597,0.0012059,0.0011490,0.0010933,0.0010888,0.0010605,0.0010316,9.9510E-4,9.8843E-4,9.8312E-4,9.5487E-4,9.0434E-4,9.1627E-4,9.1074E-4,9.1419E-4,8.5278E-4,7.8593E-4,7.7226E-4,7.2338E-4,6.9801E-4,7.0467E-4,6.6288E-4,6.2901E-4,5.7422E-4,5.1386E-4,5.0991E-4,4.9680E-4,4.3908E-4,4.5947E-4,4.3925E-4,4.2189E-4,4.0591E-4,3.9017E-4,3.7548E-4,3.6124E-4,3.4842E-4,3.3560E-4,3.2278E-4,3.1090E-4,2.9956E-4,2.8823E-4,2.7741E-4,2.6744E-4,2.5747E-4,2.4765E-4,2.3882E-4,2.3000E-4,2.2118E-4,2.1277E-4,2.0464E-4,1.9674E-4,1.8908E-4,1.8164E-4,1.7443E-4,1.6748E-4,1.6082E-4,1.5441E-4,1.4825E-4,1.4235E-4,1.3669E-4,1.3123E-4,1.2594E-4,1.2087E-4,1.1601E-4,1.1137E-4,1.0695E-4,1.0266E-4,9.8499E-5,9.4517E-5,9.0712E-5,8.7082E-5,8.3628E-5,8.0252E-5,7.6997E-5,7.3882E-5,7.0907E-5,6.8072E-5,6.5376E-5,6.2763E-5,6.0259E-5,5.7863E-5,5.5569E-5,5.3375E-5,5.1276E-5,4.9267E-5,4.7345E-5,4.5505E-5,4.3743E-5,4.2056E-5,4.0439E-5,3.8894E-5,3.7413E-5,3.5990E-5,3.4623E-5,3.3308E-5,3.2039E-5,3.0815E-5,2.9629E-5,2.8479E-5,2.7365E-5,2.6338E-5,2.5353E-5,2.4406E-5,2.3495E-5,2.2617E-5,2.1771E-5,2.0952E-5,2.0160E-5,1.9391E-5
