% Model,single_flat_2D_rd.mph
% Version,COMSOL 5.4.0.295
% Date,"Sep 3 2020, 11:11"
% Dimension,3
% Nodes,139
% Expressions,401
% Description,Electric potential
% Length unit,m
% rev1x,rev1y,rev1z,V (V) @ t=0,V (V) @ t=2E-4,V (V) @ t=4E-4,V (V) @ t=6E-4,V (V) @ t=8E-4,V (V) @ t=0.001,V (V) @ t=0.0012,V (V) @ t=0.0014,V (V) @ t=0.0016,V (V) @ t=0.0018,V (V) @ t=0.002,V (V) @ t=0.0022,V (V) @ t=0.0024,V (V) @ t=0.0026,V (V) @ t=0.0028,V (V) @ t=0.003,V (V) @ t=0.0032,V (V) @ t=0.0034,V (V) @ t=0.0036,V (V) @ t=0.0038,V (V) @ t=0.004,V (V) @ t=0.0042,V (V) @ t=0.0044,V (V) @ t=0.0046,V (V) @ t=0.0048,V (V) @ t=0.005,V (V) @ t=0.0052,V (V) @ t=0.0054,V (V) @ t=0.0056,V (V) @ t=0.0058,V (V) @ t=0.006,V (V) @ t=0.0062,V (V) @ t=0.0064,V (V) @ t=0.0066,V (V) @ t=0.0068,V (V) @ t=0.007,V (V) @ t=0.0072,V (V) @ t=0.0074,V (V) @ t=0.0076,V (V) @ t=0.0078,V (V) @ t=0.008,V (V) @ t=0.0082,V (V) @ t=0.0084,V (V) @ t=0.0086,V (V) @ t=0.0088,V (V) @ t=0.009,V (V) @ t=0.0092,V (V) @ t=0.0094,V (V) @ t=0.0096,V (V) @ t=0.0098,V (V) @ t=0.01,V (V) @ t=0.0102,V (V) @ t=0.0104,V (V) @ t=0.0106,V (V) @ t=0.0108,V (V) @ t=0.011,V (V) @ t=0.0112,V (V) @ t=0.0114,V (V) @ t=0.0116,V (V) @ t=0.0118,V (V) @ t=0.012,V (V) @ t=0.0122,V (V) @ t=0.0124,V (V) @ t=0.0126,V (V) @ t=0.0128,V (V) @ t=0.013,V (V) @ t=0.0132,V (V) @ t=0.0134,V (V) @ t=0.0136,V (V) @ t=0.0138,V (V) @ t=0.014,V (V) @ t=0.0142,V (V) @ t=0.0144,V (V) @ t=0.0146,V (V) @ t=0.0148,V (V) @ t=0.015,V (V) @ t=0.0152,V (V) @ t=0.0154,V (V) @ t=0.0156,V (V) @ t=0.0158,V (V) @ t=0.016,V (V) @ t=0.0162,V (V) @ t=0.0164,V (V) @ t=0.0166,V (V) @ t=0.0168,V (V) @ t=0.017,V (V) @ t=0.0172,V (V) @ t=0.0174,V (V) @ t=0.0176,V (V) @ t=0.0178,V (V) @ t=0.018,V (V) @ t=0.0182,V (V) @ t=0.0184,V (V) @ t=0.0186,V (V) @ t=0.0188,V (V) @ t=0.019,V (V) @ t=0.0192,V (V) @ t=0.0194,V (V) @ t=0.0196,V (V) @ t=0.0198,V (V) @ t=0.02,V (V) @ t=0.0202,V (V) @ t=0.0204,V (V) @ t=0.0206,V (V) @ t=0.0208,V (V) @ t=0.021,V (V) @ t=0.0212,V (V) @ t=0.0214,V (V) @ t=0.0216,V (V) @ t=0.0218,V (V) @ t=0.022,V (V) @ t=0.0222,V (V) @ t=0.0224,V (V) @ t=0.0226,V (V) @ t=0.0228,V (V) @ t=0.023,V (V) @ t=0.0232,V (V) @ t=0.0234,V (V) @ t=0.0236,V (V) @ t=0.0238,V (V) @ t=0.024,V (V) @ t=0.0242,V (V) @ t=0.0244,V (V) @ t=0.0246,V (V) @ t=0.0248,V (V) @ t=0.025,V (V) @ t=0.0252,V (V) @ t=0.0254,V (V) @ t=0.0256,V (V) @ t=0.0258,V (V) @ t=0.026,V (V) @ t=0.0262,V (V) @ t=0.0264,V (V) @ t=0.0266,V (V) @ t=0.0268,V (V) @ t=0.027,V (V) @ t=0.0272,V (V) @ t=0.0274,V (V) @ t=0.0276,V (V) @ t=0.0278,V (V) @ t=0.028,V (V) @ t=0.0282,V (V) @ t=0.0284,V (V) @ t=0.0286,V (V) @ t=0.0288,V (V) @ t=0.029,V (V) @ t=0.0292,V (V) @ t=0.0294,V (V) @ t=0.0296,V (V) @ t=0.0298,V (V) @ t=0.03,V (V) @ t=0.0302,V (V) @ t=0.0304,V (V) @ t=0.0306,V (V) @ t=0.0308,V (V) @ t=0.031,V (V) @ t=0.0312,V (V) @ t=0.0314,V (V) @ t=0.0316,V (V) @ t=0.0318,V (V) @ t=0.032,V (V) @ t=0.0322,V (V) @ t=0.0324,V (V) @ t=0.0326,V (V) @ t=0.0328,V (V) @ t=0.033,V (V) @ t=0.0332,V (V) @ t=0.0334,V (V) @ t=0.0336,V (V) @ t=0.0338,V (V) @ t=0.034,V (V) @ t=0.0342,V (V) @ t=0.0344,V (V) @ t=0.0346,V (V) @ t=0.0348,V (V) @ t=0.035,V (V) @ t=0.0352,V (V) @ t=0.0354,V (V) @ t=0.0356,V (V) @ t=0.0358,V (V) @ t=0.036,V (V) @ t=0.0362,V (V) @ t=0.0364,V (V) @ t=0.0366,V (V) @ t=0.0368,V (V) @ t=0.037,V (V) @ t=0.0372,V (V) @ t=0.0374,V (V) @ t=0.0376,V (V) @ t=0.0378,V (V) @ t=0.038,V (V) @ t=0.0382,V (V) @ t=0.0384,V (V) @ t=0.0386,V (V) @ t=0.0388,V (V) @ t=0.039,V (V) @ t=0.0392,V (V) @ t=0.0394,V (V) @ t=0.0396,V (V) @ t=0.0398,V (V) @ t=0.04,V (V) @ t=0.0402,V (V) @ t=0.0404,V (V) @ t=0.0406,V (V) @ t=0.0408,V (V) @ t=0.041,V (V) @ t=0.0412,V (V) @ t=0.0414,V (V) @ t=0.0416,V (V) @ t=0.0418,V (V) @ t=0.042,V (V) @ t=0.0422,V (V) @ t=0.0424,V (V) @ t=0.0426,V (V) @ t=0.0428,V (V) @ t=0.043,V (V) @ t=0.0432,V (V) @ t=0.0434,V (V) @ t=0.0436,V (V) @ t=0.0438,V (V) @ t=0.044,V (V) @ t=0.0442,V (V) @ t=0.0444,V (V) @ t=0.0446,V (V) @ t=0.0448,V (V) @ t=0.045,V (V) @ t=0.0452,V (V) @ t=0.0454,V (V) @ t=0.0456,V (V) @ t=0.0458,V (V) @ t=0.046,V (V) @ t=0.0462,V (V) @ t=0.0464,V (V) @ t=0.0466,V (V) @ t=0.0468,V (V) @ t=0.047,V (V) @ t=0.0472,V (V) @ t=0.0474,V (V) @ t=0.0476,V (V) @ t=0.0478,V (V) @ t=0.048,V (V) @ t=0.0482,V (V) @ t=0.0484,V (V) @ t=0.0486,V (V) @ t=0.0488,V (V) @ t=0.049,V (V) @ t=0.0492,V (V) @ t=0.0494,V (V) @ t=0.0496,V (V) @ t=0.0498,V (V) @ t=0.05,V (V) @ t=0.0502,V (V) @ t=0.0504,V (V) @ t=0.0506,V (V) @ t=0.0508,V (V) @ t=0.051,V (V) @ t=0.0512,V (V) @ t=0.0514,V (V) @ t=0.0516,V (V) @ t=0.0518,V (V) @ t=0.052,V (V) @ t=0.0522,V (V) @ t=0.0524,V (V) @ t=0.0526,V (V) @ t=0.0528,V (V) @ t=0.053,V (V) @ t=0.0532,V (V) @ t=0.0534,V (V) @ t=0.0536,V (V) @ t=0.0538,V (V) @ t=0.054,V (V) @ t=0.0542,V (V) @ t=0.0544,V (V) @ t=0.0546,V (V) @ t=0.0548,V (V) @ t=0.055,V (V) @ t=0.0552,V (V) @ t=0.0554,V (V) @ t=0.0556,V (V) @ t=0.0558,V (V) @ t=0.056,V (V) @ t=0.0562,V (V) @ t=0.0564,V (V) @ t=0.0566,V (V) @ t=0.0568,V (V) @ t=0.057,V (V) @ t=0.0572,V (V) @ t=0.0574,V (V) @ t=0.0576,V (V) @ t=0.0578,V (V) @ t=0.058,V (V) @ t=0.0582,V (V) @ t=0.0584,V (V) @ t=0.0586,V (V) @ t=0.0588,V (V) @ t=0.059,V (V) @ t=0.0592,V (V) @ t=0.0594,V (V) @ t=0.0596,V (V) @ t=0.0598,V (V) @ t=0.06,V (V) @ t=0.0602,V (V) @ t=0.0604,V (V) @ t=0.0606,V (V) @ t=0.0608,V (V) @ t=0.061,V (V) @ t=0.0612,V (V) @ t=0.0614,V (V) @ t=0.0616,V (V) @ t=0.0618,V (V) @ t=0.062,V (V) @ t=0.0622,V (V) @ t=0.0624,V (V) @ t=0.0626,V (V) @ t=0.0628,V (V) @ t=0.063,V (V) @ t=0.0632,V (V) @ t=0.0634,V (V) @ t=0.0636,V (V) @ t=0.0638,V (V) @ t=0.064,V (V) @ t=0.0642,V (V) @ t=0.0644,V (V) @ t=0.0646,V (V) @ t=0.0648,V (V) @ t=0.065,V (V) @ t=0.0652,V (V) @ t=0.0654,V (V) @ t=0.0656,V (V) @ t=0.0658,V (V) @ t=0.066,V (V) @ t=0.0662,V (V) @ t=0.0664,V (V) @ t=0.0666,V (V) @ t=0.0668,V (V) @ t=0.067,V (V) @ t=0.0672,V (V) @ t=0.0674,V (V) @ t=0.0676,V (V) @ t=0.0678,V (V) @ t=0.068,V (V) @ t=0.0682,V (V) @ t=0.0684,V (V) @ t=0.0686,V (V) @ t=0.0688,V (V) @ t=0.069,V (V) @ t=0.0692,V (V) @ t=0.0694,V (V) @ t=0.0696,V (V) @ t=0.0698,V (V) @ t=0.07,V (V) @ t=0.0702,V (V) @ t=0.0704,V (V) @ t=0.0706,V (V) @ t=0.0708,V (V) @ t=0.071,V (V) @ t=0.0712,V (V) @ t=0.0714,V (V) @ t=0.0716,V (V) @ t=0.0718,V (V) @ t=0.072,V (V) @ t=0.0722,V (V) @ t=0.0724,V (V) @ t=0.0726,V (V) @ t=0.0728,V (V) @ t=0.073,V (V) @ t=0.0732,V (V) @ t=0.0734,V (V) @ t=0.0736,V (V) @ t=0.0738,V (V) @ t=0.074,V (V) @ t=0.0742,V (V) @ t=0.0744,V (V) @ t=0.0746,V (V) @ t=0.0748,V (V) @ t=0.075,V (V) @ t=0.0752,V (V) @ t=0.0754,V (V) @ t=0.0756,V (V) @ t=0.0758,V (V) @ t=0.076,V (V) @ t=0.0762,V (V) @ t=0.0764,V (V) @ t=0.0766,V (V) @ t=0.0768,V (V) @ t=0.077,V (V) @ t=0.0772,V (V) @ t=0.0774,V (V) @ t=0.0776,V (V) @ t=0.0778,V (V) @ t=0.078,V (V) @ t=0.0782,V (V) @ t=0.0784,V (V) @ t=0.0786,V (V) @ t=0.0788,V (V) @ t=0.079,V (V) @ t=0.0792,V (V) @ t=0.0794,V (V) @ t=0.0796,V (V) @ t=0.0798,V (V) @ t=0.08
2.7883E-6,8.3453E-6,3.2150E-5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3942E-5,2.2038E-4,4.2682E-4,6.3326E-4,8.3969E-4,0.0010461,0.0012526,0.0015430,0.0018783,0.0022137,0.0025705,0.0029379,0.0033052,0.0036558,0.0039990,0.0043421,0.0046444,0.0049304,0.0052163,0.0054471,0.0056582,0.0058693,0.0060462,0.0061909,0.0063115,0.0064080,0.0064803,0.0065285,0.0065475,0.0065394,0.0065052,0.0064451,0.0063589,0.0062467,0.0061204,0.0059742,0.0058060,0.0056161,0.0054042,0.0051705,0.0049395,0.0046974,0.0044416,0.0041720,0.0038886,0.0035915,0.0033007,0.0030076,0.0027122,0.0024162,0.0021210,0.0018280,0.0015427,0.0012647,9.9552E-4,7.3699E-4,4.9083E-4,2.5879E-4,4.1899E-5,-1.5770E-4,-3.3832E-4,-4.9824E-4,-6.3578E-4,-7.4927E-4,-8.3806E-4,-8.9989E-4,-9.3312E-4,-9.3612E-4,-9.0727E-4,-8.4526E-4,-7.5202E-4,-6.2393E-4,-4.5965E-4,-2.5781E-4,-1.7061E-5,2.6245E-4,5.7016E-4,9.1229E-4,0.0012881,0.0016944,0.0021215,0.0025696,0.0030343,0.0035129,0.0040045,0.0045032,0.0050047,0.0055057,0.0060026,0.0064908,0.0069656,0.0074241,0.0078626,0.0082764,0.0086616,0.0090139,0.0093290,0.0096028,0.0098310,0.010011,0.010137,0.010207,0.010215,0.010159,0.010034,0.0098360,0.0095659,0.0092331,0.0088274,0.0083479,0.0077935,0.0071637,0.0064583,0.0056846,0.0048608,0.0039780,0.0030402,0.0020522,0.0010192,-5.2906E-5,-0.0011582,-0.0022907,-0.0034424,-0.0046053,-0.0057711,-0.0069397,-0.0081094,-0.0092676,-0.010407,-0.011521,-0.012609,-0.013664,-0.014680,-0.015650,-0.016568,-0.017429,-0.018229,-0.018960,-0.019617,-0.020197,-0.020712,-0.021149,-0.021504,-0.021773,-0.021953,-0.022040,-0.022050,-0.021998,-0.021864,-0.021648,-0.021349,-0.020967,-0.020502,-0.019992,-0.019425,-0.018797,-0.018108,-0.017362,-0.016561,-0.015710,-0.014834,-0.013922,-0.012976,-0.012000,-0.010998,-0.0099749,-0.0089347,-0.0078823,-0.0068205,-0.0057533,-0.0046844,-0.0036178,-0.0025574,-0.0015065,-4.6933E-4,5.5024E-4,0.0015484,0.0025211,0.0034647,0.0043756,0.0052513,0.0060870,0.0068790,0.0076235,0.0083167,0.0089549,0.0095329,0.010047,0.010493,0.010868,0.011168,0.011388,0.011526,0.011577,0.011538,0.011405,0.011174,0.010840,0.010401,0.0098598,0.0092278,0.0084903,0.0076449,0.0066892,0.0057712,0.0049494,0.0041727,0.0034755,0.0028822,0.0024149,0.0020144,0.0017102,0.0014539,0.0012421,0.0010666,9.1432E-4,7.8738E-4,6.7678E-4,5.8227E-4,4.9897E-4,4.2792E-4,3.6632E-4,3.1316E-4,2.6717E-4,2.2775E-4,1.9384E-4,1.6505E-4,1.4053E-4,1.1980E-4,1.0219E-4,8.7299E-5,7.4570E-5,6.3737E-5,5.4369E-5,4.6437E-5,3.9620E-5,3.3823E-5,2.8892E-5,2.4652E-5,2.0981E-5,1.7872E-5,1.5214E-5,1.2973E-5,1.1074E-5,9.4631E-6,8.0844E-6,6.9101E-6,5.8959E-6,5.0348E-6,4.2879E-6,3.6433E-6,3.0963E-6,2.6199E-6,2.2174E-6,1.8700E-6,1.5788E-6,1.3294E-6,1.1245E-6,9.5245E-7,8.0993E-7,6.8982E-7,5.8797E-7,5.0260E-7,4.2978E-7,3.6816E-7,3.1526E-7,2.7035E-7,2.3167E-7,1.9838E-7,1.6947E-7,1.4472E-7,1.2315E-7,1.0466E-7,8.8849E-8,7.5206E-8,6.3593E-8,5.3661E-8,4.5267E-8,3.8152E-8,3.2277E-8,2.7362E-8,2.3278E-8,1.9827E-8,1.6912E-8,1.4455E-8,1.2367E-8,1.0591E-8,9.0728E-9,7.7790E-9,6.6667E-9,5.7051E-9,4.8745E-9,4.1604E-9,3.5376E-9,3.0079E-9,2.5503E-9,2.1598E-9,1.8241E-9,1.5403E-9,1.2979E-9,1.0951E-9,9.2650E-10,7.8611E-10,6.6905E-10
3.2863E-6,8.6458E-6,3.4350E-5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2903E-5,2.0397E-4,3.9503E-4,5.8609E-4,7.7716E-4,9.6822E-4,0.0011593,0.0014280,0.0017383,0.0020486,0.0023786,0.0027181,0.0030577,0.0033816,0.0036986,0.0040157,0.0042948,0.0045588,0.0048229,0.0050359,0.0052307,0.0054254,0.0055886,0.0057221,0.0058332,0.0059221,0.0059886,0.0060327,0.0060500,0.0060422,0.0060104,0.0059545,0.0058746,0.0057707,0.0056538,0.0055184,0.0053629,0.0051872,0.0049912,0.0047751,0.0045615,0.0043377,0.0041012,0.0038520,0.0035901,0.0033155,0.0030468,0.0027759,0.0025030,0.0022295,0.0019567,0.0016860,0.0014225,0.0011657,9.1708E-4,6.7832E-4,4.5102E-4,2.3678E-4,3.6543E-5,-1.4770E-4,-3.1439E-4,-4.6195E-4,-5.8881E-4,-6.9343E-4,-7.7522E-4,-8.3206E-4,-8.6247E-4,-8.6493E-4,-8.3794E-4,-7.8029E-4,-6.9378E-4,-5.7507E-4,-4.2291E-4,-2.3603E-4,-1.3191E-5,2.4547E-4,5.3014E-4,8.4660E-4,0.0011942,0.0015699,0.0019647,0.0023789,0.0028085,0.0032509,0.0037052,0.0041660,0.0046294,0.0050922,0.0055513,0.0060022,0.0064409,0.0068644,0.0072693,0.0076515,0.0080072,0.0083324,0.0086232,0.0088758,0.0090861,0.0092514,0.0093677,0.0094313,0.0094385,0.0093857,0.0092695,0.0090861,0.0088358,0.0085275,0.0081519,0.0077080,0.0071949,0.0066123,0.0059599,0.0052442,0.0044825,0.0036661,0.0027991,0.0018857,9.3088E-4,-6.0033E-5,-0.0010816,-0.0021282,-0.0031925,-0.0042671,-0.0053443,-0.0064241,-0.0075048,-0.0085749,-0.0096278,-0.010657,-0.011661,-0.012636,-0.013574,-0.014470,-0.015318,-0.016113,-0.016851,-0.017526,-0.018132,-0.018667,-0.019143,-0.019545,-0.019872,-0.020120,-0.020286,-0.020365,-0.020374,-0.020324,-0.020200,-0.019999,-0.019723,-0.019369,-0.018938,-0.018467,-0.017943,-0.017361,-0.016725,-0.016035,-0.015294,-0.014507,-0.013698,-0.012854,-0.011979,-0.011078,-0.010152,-0.0092062,-0.0082450,-0.0072725,-0.0062913,-0.0053051,-0.0043174,-0.0033318,-0.0023520,-0.0013811,-4.2292E-4,5.1896E-4,0.0014410,0.0023395,0.0032110,0.0040522,0.0048609,0.0056327,0.0063640,0.0070515,0.0076915,0.0082807,0.0088143,0.0092883,0.0097000,0.010046,0.010322,0.010525,0.010651,0.010698,0.010661,0.010537,0.010322,0.010013,0.0096059,0.0091046,0.0085196,0.0078371,0.0070549,0.0061707,0.0053222,0.0045637,0.0038478,0.0032052,0.0026581,0.0022272,0.0018579,0.0015772,0.0013408,0.0011455,9.8367E-4,8.4325E-4,7.2619E-4,6.2419E-4,5.3702E-4,4.6016E-4,3.9463E-4,3.3783E-4,2.8880E-4,2.4640E-4,2.1005E-4,1.7877E-4,1.5221E-4,1.2960E-4,1.1048E-4,9.4243E-5,8.0514E-5,6.8779E-5,5.8789E-5,5.0143E-5,4.2824E-5,3.6534E-5,3.1188E-5,2.6647E-5,2.2738E-5,1.9351E-5,1.6483E-5,1.4031E-5,1.1964E-5,1.0213E-5,8.7277E-6,7.4568E-6,6.3737E-6,5.4377E-6,4.6430E-6,3.9539E-6,3.3596E-6,2.8556E-6,2.4164E-6,2.0452E-6,1.7247E-6,1.4560E-6,1.2260E-6,1.0370E-6,8.7839E-7,7.4698E-7,6.3622E-7,5.4227E-7,4.6352E-7,3.9634E-7,3.3950E-7,2.9073E-7,2.4934E-7,2.1368E-7,1.8298E-7,1.5631E-7,1.3346E-7,1.1355E-7,9.6518E-8,8.1942E-8,6.9363E-8,5.8653E-8,4.9491E-8,4.1747E-8,3.5184E-8,2.9766E-8,2.5234E-8,2.1469E-8,1.8286E-8,1.5597E-8,1.3331E-8,1.1405E-8,9.7669E-9,8.3670E-9,7.1744E-9,6.1491E-9,5.2621E-9,4.4958E-9,3.8367E-9,3.2621E-9,2.7739E-9,2.3521E-9,1.9920E-9,1.6824E-9,1.4206E-9,1.1970E-9,1.0100E-9,8.5445E-10,7.2500E-10,6.1706E-10
3.2203E-6,1.1265E-5,3.5650E-5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2120E-5,1.9158E-4,3.7103E-4,5.5049E-4,7.2995E-4,9.0941E-4,0.0010889,0.0013413,0.0016326,0.0019240,0.0022337,0.0025522,0.0028708,0.0031747,0.0034720,0.0037693,0.0040309,0.0042784,0.0045259,0.0047256,0.0049081,0.0050905,0.0052434,0.0053683,0.0054723,0.0055554,0.0056175,0.0056587,0.0056746,0.0056671,0.0056370,0.0055844,0.0055093,0.0054116,0.0053018,0.0051746,0.0050286,0.0048636,0.0046797,0.0044768,0.0042764,0.0040664,0.0038445,0.0036107,0.0033650,0.0031074,0.0028553,0.0026012,0.0023452,0.0020887,0.0018328,0.0015790,0.0013319,0.0010910,8.5796E-4,6.3411E-4,4.2103E-4,2.2022E-4,3.2547E-5,-1.4012E-4,-2.9630E-4,-4.3454E-4,-5.5334E-4,-6.5129E-4,-7.2779E-4,-7.8088E-4,-8.0916E-4,-8.1122E-4,-7.8564E-4,-7.3129E-4,-6.4987E-4,-5.3824E-4,-3.9522E-4,-2.1964E-4,-1.0322E-5,2.3259E-4,4.9987E-4,7.9696E-4,0.0011232,0.0014758,0.0018464,0.0022350,0.0026380,0.0030531,0.0034792,0.0039115,0.0043461,0.0047802,0.0052107,0.0056336,0.0060449,0.0064420,0.0068217,0.0071800,0.0075134,0.0078181,0.0080906,0.0083272,0.0085240,0.0086787,0.0087873,0.0088464,0.0088526,0.0088025,0.0086929,0.0085203,0.0082849,0.0079952,0.0076423,0.0072253,0.0067435,0.0061964,0.0055839,0.0049122,0.0041972,0.0034311,0.0026174,0.0017604,8.6446E-4,-6.5184E-5,-0.0010235,-0.0020054,-0.0030037,-0.0040117,-0.0050221,-0.0060349,-0.0070484,-0.0080520,-0.0090394,-0.010004,-0.010946,-0.011860,-0.012740,-0.013580,-0.014374,-0.015120,-0.015812,-0.016444,-0.017012,-0.017513,-0.017958,-0.018336,-0.018642,-0.018873,-0.019028,-0.019102,-0.019109,-0.019062,-0.018944,-0.018756,-0.018496,-0.018164,-0.017759,-0.017316,-0.016824,-0.016278,-0.015681,-0.015033,-0.014338,-0.013600,-0.012840,-0.012048,-0.011228,-0.010382,-0.0095138,-0.0086265,-0.0077248,-0.0068126,-0.0058923,-0.0049672,-0.0040408,-0.0031163,-0.0021973,-0.0012867,-3.8812E-4,4.9514E-4,0.0013597,0.0022022,0.0030193,0.0038080,0.0045662,0.0052898,0.0059754,0.0066198,0.0072197,0.0077720,0.0082719,0.0087160,0.0091016,0.0094252,0.0096836,0.0098732,0.0099907,0.010034,0.0099984,0.0098813,0.0096790,0.0093884,0.0090060,0.0085350,0.0079855,0.0073445,0.0066099,0.0057798,0.0049837,0.0042730,0.0036028,0.0030013,0.0024892,0.0020856,0.0017398,0.0014770,0.0012556,0.0010727,9.2113E-4,7.8966E-4,6.8005E-4,5.8453E-4,5.0289E-4,4.3091E-4,3.6953E-4,3.1634E-4,2.7044E-4,2.3074E-4,1.9670E-4,1.6741E-4,1.4253E-4,1.2135E-4,1.0345E-4,8.8250E-5,7.5398E-5,6.4413E-5,5.5057E-5,4.6957E-5,4.0100E-5,3.4207E-5,2.9202E-5,2.4954E-5,2.1295E-5,1.8122E-5,1.5436E-5,1.3139E-5,1.1203E-5,9.5636E-6,8.1733E-6,6.9835E-6,5.9692E-6,5.0922E-6,4.3476E-6,3.7020E-6,3.1457E-6,2.6741E-6,2.2629E-6,1.9153E-6,1.6151E-6,1.3634E-6,1.1481E-6,9.7105E-7,8.2255E-7,6.9952E-7,5.9580E-7,5.0781E-7,4.3405E-7,3.7112E-7,3.1790E-7,2.7224E-7,2.3349E-7,2.0012E-7,1.7136E-7,1.4638E-7,1.2498E-7,1.0632E-7,9.0376E-8,7.6734E-8,6.4957E-8,5.4928E-8,4.6346E-8,3.9093E-8,3.2947E-8,2.7874E-8,2.3630E-8,2.0105E-8,1.7124E-8,1.4606E-8,1.2484E-8,1.0679E-8,9.1454E-9,7.8349E-9,6.7185E-9,5.7588E-9,4.9282E-9,4.2102E-9,3.5926E-9,3.0544E-9,2.5975E-9,2.2026E-9,1.8655E-9,1.5755E-9,1.3303E-9,1.1209E-9,9.4574E-10,8.0012E-10,6.7892E-10,5.7785E-10
