0.0,0.0
0.001000031250976593,0.0
0.002000062501953186,0.0
0.003000093752929779,0.0
0.004000125003906372,0.0
0.005000156254882965,0.0
0.006000187505859558,0.0
0.007000218756836151,0.0
0.008000250007812744,0.0
0.009000281258789336,0.0
0.01000031250976593,0.0
0.011000343760742524,0.0
0.012000375011719116,0.0
0.013000406262695708,0.0
0.014000437513672302,0.0
0.015000468764648897,0.0
0.016000500015625488,0.0
0.01700053126660208,0.0
0.018000562517578672,0.0
0.019000593768555268,0.0
0.02000062501953186,0.0
0.02100065627050845,0.0
0.022000687521485048,0.0
0.02300071877246164,0.0
0.024000750023438232,0.0
0.025000781274414824,0.0
0.026000812525391416,0.0
0.027000843776368008,0.0
0.028000875027344604,0.0
0.0290009062783212,0.0
0.030000937529297788,0.0
0.03100096878027438,0.0
0.032001000031250976,0.0
0.03300103128222757,0.0
0.03400106253320416,0.0
0.03500109378418075,0.0
0.036001125035157344,0.0
0.037001156286133936,0.0
0.038001187537110535,0.0
0.039001218788087134,0.0
0.04000125003906372,0.0
0.04100128129004031,0.0
0.0420013125410169,0.0
0.043001343791993496,0.0
0.044001375042970095,0.0
0.04500140629394669,0.0
0.04600143754492328,0.0
0.04700146879589987,0.0
0.048001500046876464,0.0
0.049001531297853056,0.0
0.05000156254882965,0.3
0.05100159379980624,0.3
0.05200162505078283,0.3
0.05300165630175943,0.3
0.054001687552736016,0.3
0.055001718803712615,0.3
0.05600175005468922,0.3
0.0570017813056658,0.3
0.058001812556642385,0.3
0.05900184380761898,0.3
0.060001875058595576,0.3
0.061001906309572175,0.3
0.06200193756054876,0.3
0.06300196881152535,0.3
0.06400200006250195,0.3
0.06500203131347855,0.3
0.06600206256445514,0.3
0.06700209381543172,0.3
0.06800212506640832,0.3
0.06900215631738492,0.3
0.0700021875683615,0.3
0.0710022188193381,0.3
0.07200225007031469,0.3
0.07300228132129129,0.3
0.07400231257226789,0.3
0.07500234382324447,0.3
0.07600237507422107,0.3
0.07700240632519766,0.3
0.07800243757617425,0.3
0.07900246882715084,0.3
0.08000250007812744,0.3
0.08100253132910404,0.3
0.08200256258008062,0.3
0.08300259383105722,0.3
0.08400262508203381,0.3
0.0850026563330104,0.3
0.08600268758398699,0.3
0.08700271883496359,0.3
0.08800275008594019,0.3
0.08900278133691678,0.3
0.09000281258789337,0.3
0.09100284383886996,0.3
0.09200287508984656,0.3
0.09300290634082314,0.3
0.09400293759179974,0.3
0.09500296884277633,0.3
0.09600300009375293,0.3
0.09700303134472953,0.3
0.09800306259570613,0.3
0.09900309384668272,0.3
0.1,0.9978125000000082
