% Model,2x2.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:47"
% Dimension,3
% Nodes,834
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
2.7883E-6,8.3453E-6,3.2150E-5,-2.4830E-6,-1.3166E-5,-3.2371E-5,-5.0672E-5,-7.4692E-5,-1.0023E-4,-1.3182E-4,-1.6342E-4,-1.9501E-4,-2.2661E-4,-2.4294E-4,-2.3637E-4,-2.2980E-4,-2.2324E-4,-2.1667E-4,-2.1010E-4,-1.5700E-4,-5.9592E-5,9.1746E-5,1.9335E-4,-0.0011012,-0.0039079,-0.0065132,-0.0088103,-0.010921,-0.012943,-0.014880,-0.016774,-0.018518,-0.020212,-0.021851,-0.023363,-0.024841,-0.026319,-0.027765,-0.029168,-0.030571,-0.031969,-0.033288,-0.034608,-0.035927,-0.037215,-0.038491,-0.039766,-0.041037,-0.042302,-0.043566,-0.044831,-0.046095,-0.047359,-0.048624,-0.049818,-0.050966,-0.052114,-0.053252,-0.054356,-0.055324,-0.056185,-0.057045,-0.057608,-0.050437,-0.043993,-0.039638,-0.035740,-0.032028,-0.028567,-0.025166,-0.021907,-0.018681,-0.015660,-0.012677,-0.0098287,-0.0070001,-0.0043026,-0.0017095,8.2240E-4,0.0033289,0.0056983,0.0079700,0.010181,0.012251,0.014276,0.016227,0.018139,0.019935,0.021701,0.023356,0.024993,0.026564,0.028087,0.029563,0.030988,0.032365,0.033692,0.034989,0.036304,0.037600,0.038868,0.039957,0.040557,0.039185,0.033017,0.031707,0.030541,0.029299,0.028075,0.026940,0.025885,0.024878,0.023933,0.022996,0.022058,0.021172,0.020351,0.019530,0.018709,0.018037,0.017366,0.016696,0.016026,0.015360,0.014694,0.014035,0.013445,0.012855,0.012264,0.011670,0.011074,0.010477,0.0098895,0.0093496,0.0088098,0.0082699,0.0077848,0.0073228,0.0068608,0.0064067,0.0059876,0.0055858,0.0052014,0.0048293,0.0044705,0.0041261,0.0038048,0.0035247,0.0032729,0.0030493,0.0028431,0.0026371,0.0024316,0.0022282,0.0020248,0.0018301,0.0016380,0.0014504,0.0012713,0.0010921,9.3382E-4,7.8986E-4,6.4835E-4,4.9985E-4,3.9143E-4,3.3360E-4,2.6241E-4,1.3036E-4,8.0117E-5,-1.3057E-5,-9.8711E-5,-2.0140E-4,-2.6167E-4,-3.3769E-4,-3.9298E-4,-4.3829E-4,-5.2139E-4,-5.6563E-4,-5.8244E-4,-6.2258E-4,-6.0665E-4,-5.4235E-4,-4.9288E-4,-4.6037E-4,-4.1305E-4,-3.9398E-4,-3.6784E-4,-3.6014E-4,-3.5014E-4,-3.1925E-4,-2.5138E-4,-2.1352E-4,-2.0648E-4,-1.7024E-4,-1.2793E-4,-1.0923E-4,-1.3034E-4,-1.4195E-4,-1.8884E-4,-2.2290E-4,-2.5151E-4,-2.9880E-4,-3.4859E-4,-3.7544E-4,-3.9575E-4,-4.0985E-4,-4.7638E-4,-5.5613E-4,-6.4030E-4,-7.3478E-4,-8.8217E-4,-0.0010293,-0.0011517,-0.0012572,-0.0014018,-0.0015657,-0.0017247,-0.0018851,-0.0019802,-0.0020821,-0.0021907,-0.0022268,-0.0022077,-0.0020814,-0.0019708,-0.0018861,-0.0018108,-0.0017392,-0.0016718,-0.0016100,-0.0015501,-0.0014902,-0.0014358,-0.0013823,-0.0013287,-0.0012806,-0.0012327,-0.0011850,-0.0011397,-0.0010957,-0.0010531,-0.0010118,-9.7173E-4,-9.3308E-4,-8.9596E-4,-8.6023E-4,-8.2589E-4,-7.9294E-4,-7.6138E-4,-7.3068E-4,-7.0061E-4,-6.7160E-4,-6.4364E-4,-6.1674E-4,-5.9090E-4,-5.6612E-4,-5.4240E-4,-5.1973E-4,-4.9813E-4,-4.7758E-4,-4.5809E-4,-4.3837E-4,-4.1941E-4,-4.0129E-4,-3.8400E-4,-3.6755E-4,-3.5194E-4,-3.3717E-4,-3.2324E-4,-3.1014E-4,-2.9764E-4,-2.8459E-4,-2.7209E-4,-2.6014E-4,-2.4873E-4,-2.3786E-4,-2.2754E-4,-2.1777E-4,-2.0854E-4,-1.9985E-4,-1.9142E-4,-1.8301E-4,-1.7501E-4,-1.6742E-4,-1.6022E-4,-1.5344E-4,-1.4705E-4,-1.4108E-4,-1.3543E-4,-1.2952E-4,-1.2386E-4,-1.1845E-4,-1.1329E-4,-1.0838E-4,-1.0371E-4,-9.9302E-5,-9.5139E-5,-9.1027E-5,-8.7078E-5,-8.3326E-5,-7.9771E-5,-7.6413E-5,-7.3253E-5,-7.0290E-5
3.2863E-6,8.6458E-6,3.4350E-5,-2.4826E-6,-1.2888E-5,-3.1638E-5,-4.9360E-5,-7.2661E-5,-9.7412E-5,-1.2796E-4,-1.5851E-4,-1.8907E-4,-2.1962E-4,-2.3534E-4,-2.2883E-4,-2.2233E-4,-2.1582E-4,-2.0931E-4,-2.0280E-4,-1.5083E-4,-5.5592E-5,9.1962E-5,1.9014E-4,-0.0010869,-0.0038341,-0.0063638,-0.0085830,-0.010617,-0.012566,-0.014432,-0.016256,-0.017934,-0.019566,-0.021144,-0.022599,-0.024022,-0.025445,-0.026838,-0.028190,-0.029542,-0.030889,-0.032160,-0.033431,-0.034703,-0.035944,-0.037173,-0.038402,-0.039628,-0.040847,-0.042066,-0.043286,-0.044505,-0.045724,-0.046943,-0.048094,-0.049201,-0.050307,-0.051403,-0.052467,-0.053399,-0.054226,-0.055054,-0.055587,-0.048521,-0.042253,-0.038055,-0.034303,-0.030729,-0.027397,-0.024124,-0.020986,-0.017879,-0.014970,-0.012099,-0.0093554,-0.0066313,-0.0040342,-0.0015378,9.0032E-4,0.0033146,0.0055956,0.0077828,0.0099118,0.011905,0.013855,0.015734,0.017575,0.019304,0.021004,0.022597,0.024173,0.025685,0.027152,0.028572,0.029945,0.031269,0.032547,0.033797,0.035064,0.036313,0.037535,0.038582,0.039150,0.037782,0.031729,0.030496,0.029386,0.028195,0.027019,0.025928,0.024914,0.023946,0.023037,0.022134,0.021232,0.020379,0.019589,0.018798,0.018008,0.017361,0.016716,0.016071,0.015427,0.014785,0.014144,0.013509,0.012940,0.012371,0.011803,0.011230,0.010655,0.010080,0.0095134,0.0089932,0.0084731,0.0079529,0.0074858,0.0070410,0.0065962,0.0061591,0.0057558,0.0053693,0.0049995,0.0046415,0.0042963,0.0039648,0.0036557,0.0033865,0.0031446,0.0029300,0.0027318,0.0025337,0.0023360,0.0021401,0.0019442,0.0017566,0.0015715,0.0013908,0.0012182,0.0010457,8.9341E-4,7.5513E-4,6.1902E-4,4.7592E-4,3.7224E-4,3.1792E-4,2.4954E-4,1.2139E-4,7.4017E-5,-1.6043E-5,-9.8560E-5,-1.9796E-4,-2.5546E-4,-3.2874E-4,-3.8168E-4,-4.2501E-4,-5.0555E-4,-5.4769E-4,-5.6330E-4,-6.0203E-4,-5.8561E-4,-5.2214E-4,-4.7399E-4,-4.4276E-4,-3.9689E-4,-3.7879E-4,-3.5354E-4,-3.4658E-4,-3.3717E-4,-3.0705E-4,-2.4068E-4,-2.0428E-4,-1.9813E-4,-1.6295E-4,-1.2201E-4,-1.0424E-4,-1.2549E-4,-1.3691E-4,-1.8304E-4,-2.1621E-4,-2.4381E-4,-2.8976E-4,-3.3786E-4,-3.6334E-4,-3.8285E-4,-3.9621E-4,-4.6116E-4,-5.3865E-4,-6.2027E-4,-7.1182E-4,-8.5522E-4,-9.9769E-4,-0.0011156,-0.0012171,-0.0013569,-0.0015156,-0.0016693,-0.0018241,-0.0019148,-0.0020126,-0.0021172,-0.0021507,-0.0021307,-0.0020058,-0.0018980,-0.0018160,-0.0017434,-0.0016744,-0.0016094,-0.0015500,-0.0014923,-0.0014346,-0.0013822,-0.0013307,-0.0012791,-0.0012328,-0.0011867,-0.0011407,-0.0010972,-0.0010548,-0.0010138,-9.7399E-4,-9.3546E-4,-8.9825E-4,-8.6252E-4,-8.2812E-4,-7.9507E-4,-7.6334E-4,-7.3296E-4,-7.0341E-4,-6.7446E-4,-6.4653E-4,-6.1962E-4,-5.9372E-4,-5.6885E-4,-5.4499E-4,-5.2215E-4,-5.0033E-4,-4.7953E-4,-4.5975E-4,-4.4099E-4,-4.2201E-4,-4.0376E-4,-3.8631E-4,-3.6967E-4,-3.5383E-4,-3.3881E-4,-3.2459E-4,-3.1117E-4,-2.9857E-4,-2.8653E-4,-2.7397E-4,-2.6194E-4,-2.5043E-4,-2.3944E-4,-2.2898E-4,-2.1905E-4,-2.0964E-4,-2.0075E-4,-1.9239E-4,-1.8428E-4,-1.7618E-4,-1.6848E-4,-1.6117E-4,-1.5424E-4,-1.4771E-4,-1.4156E-4,-1.3581E-4,-1.3037E-4,-1.2468E-4,-1.1923E-4,-1.1403E-4,-1.0906E-4,-1.0433E-4,-9.9843E-5,-9.5595E-5,-9.1587E-5,-8.7630E-5,-8.3828E-5,-8.0216E-5,-7.6793E-5,-7.3561E-5,-7.0519E-5,-6.7666E-5
3.2203E-6,1.1265E-5,3.5650E-5,-2.4824E-6,-1.2717E-5,-3.1189E-5,-4.8560E-5,-7.1427E-5,-9.5704E-5,-1.2562E-4,-1.5555E-4,-1.8547E-4,-2.1539E-4,-2.3075E-4,-2.2428E-4,-2.1781E-4,-2.1134E-4,-2.0486E-4,-1.9839E-4,-1.4712E-4,-5.3209E-5,9.2038E-5,1.8815E-4,-0.0010780,-0.0037887,-0.0062725,-0.0084446,-0.010433,-0.012337,-0.014160,-0.015943,-0.017582,-0.019175,-0.020716,-0.022138,-0.023528,-0.024918,-0.026279,-0.027600,-0.028920,-0.030237,-0.031479,-0.032721,-0.033964,-0.035177,-0.036379,-0.037580,-0.038778,-0.039970,-0.041162,-0.042354,-0.043546,-0.044738,-0.045930,-0.047055,-0.048136,-0.049217,-0.050288,-0.051328,-0.052238,-0.053045,-0.053853,-0.054369,-0.047368,-0.041207,-0.037104,-0.033439,-0.029949,-0.026695,-0.023498,-0.020433,-0.017398,-0.014557,-0.011752,-0.0090724,-0.0064113,-0.0038746,-0.0014363,9.4534E-4,0.0033042,0.0055319,0.0076682,0.0097480,0.011695,0.013600,0.015435,0.017233,0.018922,0.020583,0.022139,0.023677,0.025155,0.026587,0.027974,0.029314,0.030608,0.031856,0.033077,0.034316,0.035537,0.036731,0.037753,0.038302,0.036935,0.030954,0.029768,0.028691,0.027531,0.026383,0.025319,0.024330,0.023386,0.022498,0.021616,0.020735,0.019902,0.019130,0.018358,0.017586,0.016954,0.016325,0.015695,0.015066,0.014439,0.013812,0.013192,0.012636,0.012081,0.011525,0.010965,0.010403,0.0098408,0.0092872,0.0087789,0.0082706,0.0077624,0.0073061,0.0068716,0.0064372,0.0060103,0.0056165,0.0052391,0.0048782,0.0045287,0.0041916,0.0038679,0.0035661,0.0033035,0.0030675,0.0028584,0.0026649,0.0024715,0.0022785,0.0020871,0.0018957,0.0017124,0.0015316,0.0013550,0.0011864,0.0010178,8.6919E-4,7.3432E-4,6.0147E-4,4.6161E-4,3.6077E-4,3.0855E-4,2.4185E-4,1.1606E-4,7.0403E-5,-1.7780E-5,-9.8407E-5,-1.9582E-4,-2.5165E-4,-3.2329E-4,-3.7482E-4,-4.1696E-4,-4.9595E-4,-5.3683E-4,-5.5173E-4,-5.8961E-4,-5.7292E-4,-5.0997E-4,-4.6263E-4,-4.3218E-4,-3.8717E-4,-3.6966E-4,-3.4494E-4,-3.3843E-4,-3.2936E-4,-2.9971E-4,-2.3427E-4,-1.9873E-4,-1.9311E-4,-1.5858E-4,-1.1847E-4,-1.0126E-4,-1.2257E-4,-1.3387E-4,-1.7952E-4,-2.1216E-4,-2.3915E-4,-2.8428E-4,-3.3136E-4,-3.5601E-4,-3.7505E-4,-3.8797E-4,-4.5197E-4,-5.2808E-4,-6.0816E-4,-6.9793E-4,-8.3890E-4,-9.7854E-4,-0.0010938,-0.0011928,-0.0013298,-0.0014853,-0.0016358,-0.0017872,-0.0018753,-0.0019707,-0.0020729,-0.0021049,-0.0020843,-0.0019602,-0.0018541,-0.0017738,-0.0017028,-0.0016354,-0.0015719,-0.0015138,-0.0014575,-0.0014011,-0.0013500,-0.0012996,-0.0012493,-0.0012041,-0.0011590,-0.0011141,-0.0010716,-0.0010302,-9.9013E-4,-9.5127E-4,-9.1363E-4,-8.7729E-4,-8.4240E-4,-8.0880E-4,-7.7652E-4,-7.4553E-4,-7.1586E-4,-6.8700E-4,-6.5872E-4,-6.3144E-4,-6.0516E-4,-5.7987E-4,-5.5557E-4,-5.3227E-4,-5.0997E-4,-4.8866E-4,-4.6834E-4,-4.4902E-4,-4.3070E-4,-4.1216E-4,-3.9434E-4,-3.7730E-4,-3.6104E-4,-3.4558E-4,-3.3090E-4,-3.1701E-4,-3.0391E-4,-2.9160E-4,-2.7985E-4,-2.6758E-4,-2.5583E-4,-2.4459E-4,-2.3386E-4,-2.2364E-4,-2.1394E-4,-2.0475E-4,-1.9607E-4,-1.8790E-4,-1.7998E-4,-1.7207E-4,-1.6455E-4,-1.5741E-4,-1.5064E-4,-1.4426E-4,-1.3826E-4,-1.3264E-4,-1.2733E-4,-1.2177E-4,-1.1645E-4,-1.1137E-4,-1.0651E-4,-1.0190E-4,-9.7514E-5,-9.3365E-5,-8.9451E-5,-8.5585E-5,-8.1872E-5,-7.8344E-5,-7.5002E-5,-7.1845E-5,-6.8873E-5,-6.6088E-5
2.6403E-6,1.2235E-5,3.7250E-5,-2.4821E-6,-1.2512E-5,-3.0650E-5,-4.7595E-5,-6.9932E-5,-9.3633E-5,-1.2279E-4,-1.5194E-4,-1.8109E-4,-2.1024E-4,-2.2516E-4,-2.1873E-4,-2.1230E-4,-2.0587E-4,-1.9944E-4,-1.9301E-4,-1.4257E-4,-5.0261E-5,9.2202E-5,1.8579E-4,-0.0010675,-0.0037345,-0.0061627,-0.0082773,-0.010210,-0.012059,-0.013830,-0.015562,-0.017152,-0.018699,-0.020195,-0.021576,-0.022925,-0.024275,-0.025596,-0.026880,-0.028163,-0.029441,-0.030648,-0.031855,-0.033062,-0.034241,-0.035409,-0.036576,-0.037740,-0.038899,-0.040058,-0.041216,-0.042375,-0.043534,-0.044693,-0.045786,-0.046836,-0.047886,-0.048926,-0.049937,-0.050820,-0.051603,-0.052387,-0.052881,-0.045958,-0.039925,-0.035937,-0.032380,-0.028992,-0.025834,-0.022730,-0.019754,-0.016807,-0.014049,-0.011326,-0.0087236,-0.0061395,-0.0036767,-0.0013096,0.0010029,0.0032938,0.0054565,0.0075306,0.0095500,0.011440,0.013290,0.015071,0.016817,0.018457,0.020069,0.021580,0.023074,0.024508,0.025898,0.027245,0.028546,0.029802,0.031014,0.032199,0.033403,0.034590,0.035750,0.036740,0.037266,0.035902,0.030005,0.028876,0.027841,0.026718,0.025605,0.024573,0.023615,0.022699,0.021838,0.020982,0.020126,0.019318,0.018568,0.017819,0.017069,0.016457,0.015846,0.015235,0.014625,0.014016,0.013407,0.012804,0.012264,0.011725,0.011185,0.010641,0.010095,0.0095482,0.0090102,0.0085164,0.0080227,0.0075289,0.0070859,0.0066641,0.0062423,0.0058279,0.0054458,0.0050796,0.0047295,0.0043904,0.0040632,0.0037491,0.0034563,0.0032017,0.0029730,0.0027705,0.0025829,0.0023953,0.0022081,0.0020222,0.0018363,0.0016583,0.0014826,0.0013111,0.0011474,9.8360E-4,8.3943E-4,7.0873E-4,5.7986E-4,4.4398E-4,3.4663E-4,2.9699E-4,2.3236E-4,1.0945E-4,6.5906E-5,-1.9985E-5,-9.8302E-5,-1.9330E-4,-2.4708E-4,-3.1671E-4,-3.6650E-4,-4.0718E-4,-4.8429E-4,-5.2363E-4,-5.3763E-4,-5.7448E-4,-5.5743E-4,-4.9509E-4,-4.4871E-4,-4.1921E-4,-3.7526E-4,-3.5847E-4,-3.3441E-4,-3.2844E-4,-3.1981E-4,-2.9072E-4,-2.2639E-4,-1.9192E-4,-1.8695E-4,-1.5321E-4,-1.1411E-4,-9.7578E-5,-1.1900E-4,-1.3016E-4,-1.7525E-4,-2.0723E-4,-2.3348E-4,-2.7762E-4,-3.2346E-4,-3.4710E-4,-3.6555E-4,-3.7793E-4,-4.4076E-4,-5.1521E-4,-5.9341E-4,-6.8103E-4,-8.1906E-4,-9.5526E-4,-0.0010673,-0.0011633,-0.0012968,-0.0014484,-0.0015950,-0.0017424,-0.0018272,-0.0019196,-0.0020188,-0.0020489,-0.0020277,-0.0019045,-0.0018005,-0.0017222,-0.0016531,-0.0015876,-0.0015260,-0.0014696,-0.0014149,-0.0013602,-0.0013105,-0.0012616,-0.0012128,-0.0011689,-0.0011251,-0.0010815,-0.0010402,-0.0010001,-9.6118E-4,-9.2345E-4,-8.8692E-4,-8.5164E-4,-8.1777E-4,-7.8515E-4,-7.5381E-4,-7.2374E-4,-6.9493E-4,-6.6691E-4,-6.3946E-4,-6.1298E-4,-5.8747E-4,-5.6291E-4,-5.3933E-4,-5.1671E-4,-4.9506E-4,-4.7437E-4,-4.5465E-4,-4.3589E-4,-4.1811E-4,-4.0011E-4,-3.8281E-4,-3.6626E-4,-3.5049E-4,-3.3547E-4,-3.2123E-4,-3.0774E-4,-2.9503E-4,-2.8307E-4,-2.7166E-4,-2.5976E-4,-2.4835E-4,-2.3743E-4,-2.2702E-4,-2.1710E-4,-2.0768E-4,-1.9876E-4,-1.9034E-4,-1.8241E-4,-1.7471E-4,-1.6704E-4,-1.5974E-4,-1.5280E-4,-1.4624E-4,-1.4004E-4,-1.3422E-4,-1.2876E-4,-1.2361E-4,-1.1821E-4,-1.1305E-4,-1.0811E-4,-1.0340E-4,-9.8918E-5,-9.4663E-5,-9.0635E-5,-8.6835E-5,-8.3083E-5,-7.9478E-5,-7.6053E-5,-7.2809E-5,-6.9744E-5,-6.6860E-5,-6.4155E-5
