% Model,2x2.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:43"
% Dimension,3
% Nodes,912
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
4.4244E-7,4.4400E-7,3.0600E-5,5.3831E-6,9.4259E-6,2.0809E-5,4.8126E-6,-2.9060E-5,-5.3435E-5,-3.9824E-5,-2.6212E-5,-1.2601E-5,1.0108E-6,5.0656E-6,-5.2149E-6,-1.5495E-5,-2.5776E-5,-3.6056E-5,-2.9496E-5,-1.1710E-5,1.3361E-5,6.7568E-5,8.1301E-5,-0.0044883,-0.016927,-0.028369,-0.038556,-0.049325,-0.061266,-0.073894,-0.086533,-0.098804,-0.11067,-0.12213,-0.13315,-0.14374,-0.15390,-0.16362,-0.17291,-0.18179,-0.19031,-0.19845,-0.20624,-0.21375,-0.22094,-0.22779,-0.23432,-0.24052,-0.24648,-0.25221,-0.25765,-0.26280,-0.26767,-0.27226,-0.27671,-0.28098,-0.28503,-0.28885,-0.29245,-0.29582,-0.29903,-0.30205,-0.30326,-0.27351,-0.23763,-0.20861,-0.18193,-0.15677,-0.13283,-0.10998,-0.088159,-0.067259,-0.047165,-0.027913,-0.0094321,0.0082560,0.025173,0.041399,0.056892,0.071730,0.085938,0.099486,0.11244,0.12480,0.13658,0.14780,0.15848,0.16868,0.17843,0.18774,0.19664,0.20514,0.21325,0.22096,0.22832,0.23534,0.24204,0.24832,0.25383,0.25879,0.26316,0.26693,0.26982,0.26055,0.24275,0.22927,0.21812,0.20789,0.19828,0.18971,0.18113,0.17333,0.16561,0.15843,0.15148,0.14469,0.13821,0.13196,0.12594,0.12014,0.11462,0.10935,0.10433,0.099548,0.094928,0.090460,0.086184,0.082100,0.078207,0.074507,0.070998,0.067682,0.064557,0.061458,0.058465,0.055619,0.052921,0.050371,0.047969,0.045714,0.043607,0.041474,0.039405,0.037436,0.035566,0.033795,0.032124,0.030551,0.029078,0.027612,0.026205,0.024874,0.023616,0.022434,0.021326,0.020292,0.019237,0.018181,0.017164,0.016186,0.015246,0.014344,0.013482,0.012664,0.011894,0.011165,0.010478,0.0098323,0.0092288,0.0086347,0.0080500,0.0074913,0.0069584,0.0064514,0.0059703,0.0055099,0.0050717,0.0046573,0.0042666,0.0038997,0.0035472,0.0032012,0.0028716,0.0025583,0.0022538,0.0019608,0.0016801,0.0014108,0.0011501,8.9989E-4,6.6017E-4,4.3486E-4,2.2380E-4,3.7534E-5,-1.1673E-4,-2.5611E-4,-3.7772E-4,-4.7637E-4,-5.8823E-4,-7.2962E-4,-8.5210E-4,-9.3341E-4,-0.0010140,-0.0010580,-0.0010679,-0.0011027,-0.0011582,-0.0012286,-0.0012623,-0.0012110,-0.0011973,-0.0011718,-0.0011397,-0.0010980,-0.0010781,-0.0010759,-0.0010786,-0.0011028,-0.0010900,-0.0010709,-0.0010360,-0.0010170,-0.0010180,-9.9422E-4,-9.4195E-4,-9.0205E-4,-8.6624E-4,-8.3228E-4,-8.0012E-4,-7.7054E-4,-7.4096E-4,-7.1330E-4,-6.8649E-4,-6.6013E-4,-6.3580E-4,-6.1146E-4,-5.8786E-4,-5.6517E-4,-5.4316E-4,-5.2183E-4,-5.0117E-4,-4.8128E-4,-4.6217E-4,-4.4378E-4,-4.2611E-4,-4.0918E-4,-3.9270E-4,-3.7668E-4,-3.6124E-4,-3.4637E-4,-3.3209E-4,-3.1839E-4,-3.0526E-4,-2.9272E-4,-2.8075E-4,-2.6937E-4,-2.5819E-4,-2.4726E-4,-2.3679E-4,-2.2679E-4,-2.1725E-4,-2.0818E-4,-1.9957E-4,-1.9143E-4,-1.8375E-4,-1.7614E-4,-1.6858E-4,-1.6135E-4,-1.5443E-4,-1.4784E-4,-1.4157E-4,-1.3562E-4,-1.2999E-4,-1.2468E-4,-1.1947E-4,-1.1433E-4,-1.0943E-4,-1.0477E-4,-1.0034E-4,-9.6155E-5,-9.2202E-5,-8.8485E-5,-8.4864E-5,-8.1219E-5,-7.7731E-5,-7.4399E-5,-7.1223E-5,-6.8203E-5,-6.5338E-5,-6.2630E-5,-6.0036E-5,-5.7467E-5,-5.5018E-5,-5.2689E-5,-5.0481E-5,-4.8393E-5,-4.6426E-5,-4.4578E-5,-4.2687E-5,-4.0869E-5,-3.9131E-5,-3.7472E-5,-3.5892E-5,-3.4391E-5
3.6844E-7,2.4540E-6,3.4100E-5,5.3818E-6,9.0366E-6,2.0020E-5,4.5885E-6,-2.8058E-5,-5.1541E-5,-3.8373E-5,-2.5205E-5,-1.2036E-5,1.1318E-6,5.0829E-6,-4.7916E-6,-1.4666E-5,-2.4541E-5,-3.4415E-5,-2.8054E-5,-1.0870E-5,1.3330E-5,6.5586E-5,7.8017E-5,-0.0043963,-0.016438,-0.027370,-0.037033,-0.047252,-0.058596,-0.070585,-0.082563,-0.094174,-0.10539,-0.11621,-0.12661,-0.13660,-0.14618,-0.15535,-0.16411,-0.17249,-0.18052,-0.18819,-0.19554,-0.20262,-0.20939,-0.21586,-0.22201,-0.22786,-0.23348,-0.23888,-0.24400,-0.24886,-0.25346,-0.25778,-0.26197,-0.26600,-0.26981,-0.27341,-0.27680,-0.27998,-0.28301,-0.28585,-0.28693,-0.25788,-0.22339,-0.19579,-0.17053,-0.14675,-0.12415,-0.10260,-0.082014,-0.062305,-0.043355,-0.025198,-0.0077699,0.0089102,0.024862,0.040163,0.054772,0.068764,0.082161,0.094936,0.10715,0.11880,0.12991,0.14049,0.15055,0.16017,0.16936,0.17814,0.18653,0.19455,0.20220,0.20947,0.21640,0.22302,0.22933,0.23525,0.24043,0.24508,0.24918,0.25271,0.25538,0.24627,0.22908,0.21621,0.20565,0.19599,0.18692,0.17884,0.17075,0.16340,0.15612,0.14935,0.14281,0.13640,0.13030,0.12441,0.11873,0.11326,0.10806,0.10309,0.098355,0.093849,0.089495,0.085283,0.081252,0.077402,0.073733,0.070244,0.066937,0.063810,0.060865,0.057943,0.055121,0.052438,0.049895,0.047490,0.045225,0.043098,0.041111,0.039100,0.037150,0.035293,0.033530,0.031860,0.030283,0.028801,0.027412,0.026029,0.024703,0.023447,0.022262,0.021147,0.020102,0.019128,0.018132,0.017136,0.016177,0.015253,0.014366,0.013516,0.012701,0.011930,0.011203,0.010515,0.0098674,0.0092591,0.0086904,0.0081302,0.0075788,0.0070518,0.0065492,0.0060709,0.0056171,0.0051829,0.0047697,0.0043791,0.0040109,0.0036651,0.0033328,0.0030066,0.0026957,0.0024002,0.0021129,0.0018365,0.0015718,0.0013178,0.0010718,8.3579E-4,6.0965E-4,3.9722E-4,1.9833E-4,2.3241E-5,-1.2103E-4,-2.5170E-4,-3.6605E-4,-4.5791E-4,-5.6331E-4,-6.9766E-4,-8.1323E-4,-8.8915E-4,-9.6454E-4,-0.0010049,-0.0010127,-0.0010453,-0.0010981,-0.0011654,-0.0011966,-0.0011455,-0.0011320,-0.0011073,-0.0010766,-0.0010367,-0.0010181,-0.0010165,-0.0010196,-0.0010435,-0.0010307,-0.0010121,-9.7854E-4,-9.6065E-4,-9.6218E-4,-9.3904E-4,-8.8883E-4,-8.5097E-4,-8.1711E-4,-7.8504E-4,-7.5469E-4,-7.2678E-4,-6.9887E-4,-6.7278E-4,-6.4749E-4,-6.2263E-4,-5.9968E-4,-5.7673E-4,-5.5446E-4,-5.3306E-4,-5.1230E-4,-4.9218E-4,-4.7270E-4,-4.5394E-4,-4.3591E-4,-4.1856E-4,-4.0190E-4,-3.8593E-4,-3.7039E-4,-3.5528E-4,-3.4071E-4,-3.2670E-4,-3.1322E-4,-3.0030E-4,-2.8792E-4,-2.7609E-4,-2.6480E-4,-2.5406E-4,-2.4352E-4,-2.3321E-4,-2.2334E-4,-2.1391E-4,-2.0491E-4,-1.9635E-4,-1.8823E-4,-1.8055E-4,-1.7331E-4,-1.6613E-4,-1.5900E-4,-1.5218E-4,-1.4566E-4,-1.3944E-4,-1.3353E-4,-1.2791E-4,-1.2260E-4,-1.1759E-4,-1.1268E-4,-1.0784E-4,-1.0322E-4,-9.8819E-5,-9.4644E-5,-9.0692E-5,-8.6964E-5,-8.3458E-5,-8.0043E-5,-7.6605E-5,-7.3315E-5,-7.0172E-5,-6.7177E-5,-6.4328E-5,-6.1627E-5,-5.9072E-5,-5.6625E-5,-5.4202E-5,-5.1892E-5,-4.9696E-5,-4.7613E-5,-4.5644E-5,-4.3788E-5,-4.2046E-5,-4.0262E-5,-3.8547E-5,-3.6908E-5,-3.5343E-5,-3.3853E-5,-3.2437E-5
6.4334E-7,3.1540E-6,3.6000E-5,5.3811E-6,8.8255E-6,1.9591E-5,4.4666E-6,-2.7514E-5,-5.0514E-5,-3.7586E-5,-2.4658E-5,-1.1730E-5,1.1984E-6,5.0936E-6,-4.5605E-6,-1.4215E-5,-2.3869E-5,-3.3523E-5,-2.7270E-5,-1.0411E-5,1.3315E-5,6.4514E-5,7.6234E-5,-0.0043466,-0.016173,-0.026828,-0.036206,-0.046126,-0.057145,-0.068785,-0.080404,-0.091656,-0.10252,-0.11298,-0.12305,-0.13272,-0.14198,-0.15085,-0.15932,-0.16742,-0.17519,-0.18261,-0.18971,-0.19656,-0.20311,-0.20936,-0.21531,-0.22096,-0.22640,-0.23161,-0.23657,-0.24127,-0.24571,-0.24989,-0.25394,-0.25783,-0.26152,-0.26500,-0.26828,-0.27136,-0.27428,-0.27703,-0.27804,-0.24936,-0.21562,-0.18880,-0.16431,-0.14129,-0.11942,-0.098564,-0.078658,-0.059598,-0.041272,-0.023712,-0.0068581,0.0092725,0.024699,0.039495,0.053622,0.067153,0.080107,0.092461,0.10427,0.11554,0.12628,0.13651,0.14624,0.15554,0.16443,0.17292,0.18103,0.18878,0.19618,0.20320,0.20991,0.21630,0.22241,0.22813,0.23313,0.23762,0.24157,0.24496,0.24751,0.23850,0.22162,0.20909,0.19885,0.18950,0.18073,0.17291,0.16509,0.15798,0.15095,0.14440,0.13808,0.13188,0.12598,0.12029,0.11480,0.10951,0.10448,0.099678,0.095099,0.090743,0.086533,0.082461,0.078563,0.074841,0.071293,0.067921,0.064723,0.061700,0.058852,0.056027,0.053298,0.050704,0.048244,0.045919,0.043729,0.041673,0.039751,0.037806,0.035920,0.034125,0.032419,0.030805,0.029280,0.027846,0.026503,0.025166,0.023884,0.022669,0.021523,0.020445,0.019435,0.018493,0.017530,0.016567,0.015638,0.014745,0.013887,0.013064,0.012276,0.011529,0.010826,0.010161,0.0095348,0.0089466,0.0083968,0.0078551,0.0073218,0.0068121,0.0063260,0.0058634,0.0054244,0.0050045,0.0046051,0.0042274,0.0038714,0.0035372,0.0032160,0.0029004,0.0025998,0.0023139,0.0020361,0.0017688,0.0015127,0.0012670,0.0010291,8.0078E-4,5.8204E-4,3.7663E-4,1.8439E-4,1.5387E-5,-1.2344E-4,-2.4934E-4,-3.5974E-4,-4.4789E-4,-5.4977E-4,-6.8029E-4,-7.9209E-4,-8.6508E-4,-9.3765E-4,-9.7595E-4,-9.8270E-4,-0.0010141,-0.0010654,-0.0011310,-0.0011608,-0.0011098,-0.0010964,-0.0010721,-0.0010422,-0.0010032,-9.8545E-4,-9.8417E-4,-9.8741E-4,-0.0010111,-9.9841E-4,-9.8008E-4,-9.4721E-4,-9.2993E-4,-9.3174E-4,-9.0897E-4,-8.5988E-4,-8.2313E-4,-7.9033E-4,-7.5929E-4,-7.2992E-4,-7.0293E-4,-6.7593E-4,-6.5069E-4,-6.2623E-4,-6.0219E-4,-5.7999E-4,-5.5779E-4,-5.3626E-4,-5.1556E-4,-4.9548E-4,-4.7602E-4,-4.5718E-4,-4.3904E-4,-4.2160E-4,-4.0482E-4,-3.8871E-4,-3.7326E-4,-3.5823E-4,-3.4361E-4,-3.2953E-4,-3.1597E-4,-3.0294E-4,-2.9044E-4,-2.7847E-4,-2.6702E-4,-2.5611E-4,-2.4572E-4,-2.3553E-4,-2.2555E-4,-2.1601E-4,-2.0688E-4,-1.9818E-4,-1.8991E-4,-1.8205E-4,-1.7462E-4,-1.6762E-4,-1.6067E-4,-1.5378E-4,-1.4718E-4,-1.4088E-4,-1.3486E-4,-1.2914E-4,-1.2371E-4,-1.1858E-4,-1.1373E-4,-1.0898E-4,-1.0430E-4,-9.9828E-5,-9.5574E-5,-9.1537E-5,-8.7715E-5,-8.4108E-5,-8.0718E-5,-7.7414E-5,-7.4090E-5,-7.0908E-5,-6.7868E-5,-6.4971E-5,-6.2216E-5,-5.9603E-5,-5.7133E-5,-5.4766E-5,-5.2422E-5,-5.0188E-5,-4.8064E-5,-4.6050E-5,-4.4145E-5,-4.2350E-5,-4.0665E-5,-3.8940E-5,-3.7282E-5,-3.5696E-5,-3.4183E-5,-3.2741E-5,-3.1372E-5
6.2134E-7,3.4940E-6,3.7400E-5,5.3805E-6,8.6717E-6,1.9278E-5,4.3775E-6,-2.7118E-5,-4.9764E-5,-3.7011E-5,-2.4258E-5,-1.1505E-5,1.2476E-6,5.1022E-6,-4.3910E-6,-1.3884E-5,-2.3377E-5,-3.2871E-5,-2.6696E-5,-1.0075E-5,1.3307E-5,6.3735E-5,7.4933E-5,-0.0043106,-0.015980,-0.026433,-0.035602,-0.045303,-0.056084,-0.067470,-0.078826,-0.089815,-0.10042,-0.11063,-0.12045,-0.12988,-0.13891,-0.14756,-0.15581,-0.16371,-0.17129,-0.17852,-0.18545,-0.19212,-0.19851,-0.20460,-0.21040,-0.21592,-0.22121,-0.22630,-0.23113,-0.23571,-0.24004,-0.24412,-0.24807,-0.25186,-0.25545,-0.25885,-0.26204,-0.26504,-0.26789,-0.27057,-0.27153,-0.24312,-0.20994,-0.18368,-0.15976,-0.13728,-0.11595,-0.095608,-0.076197,-0.057613,-0.039743,-0.022621,-0.0061868,0.0095415,0.024583,0.039010,0.052784,0.065976,0.078607,0.090652,0.10217,0.11315,0.12362,0.13359,0.14308,0.15215,0.16082,0.16909,0.17700,0.18456,0.19177,0.19862,0.20516,0.21139,0.21735,0.22292,0.22779,0.23216,0.23600,0.23928,0.24176,0.23281,0.21617,0.20388,0.19388,0.18475,0.17619,0.16857,0.16095,0.15402,0.14716,0.14078,0.13461,0.12857,0.12282,0.11727,0.11192,0.10676,0.10186,0.097179,0.092715,0.088468,0.084364,0.080394,0.076595,0.072966,0.069507,0.066219,0.063102,0.060155,0.057378,0.054624,0.051963,0.049434,0.047036,0.044769,0.042633,0.040629,0.038755,0.036859,0.035020,0.033269,0.031606,0.030032,0.028546,0.027148,0.025838,0.024534,0.023284,0.022100,0.020982,0.019931,0.018946,0.018028,0.017089,0.016150,0.015244,0.014373,0.013536,0.012733,0.011964,0.011236,0.010550,0.0099020,0.0092912,0.0087178,0.0081818,0.0076536,0.0071337,0.0066366,0.0061626,0.0057115,0.0052833,0.0048739,0.0044844,0.0041162,0.0037692,0.0034434,0.0031303,0.0028227,0.0025295,0.0022507,0.0019798,0.0017191,0.0014694,0.0012298,9.9777E-4,7.7511E-4,5.6178E-4,3.6152E-4,1.7413E-4,9.5950E-6,-1.2524E-4,-2.4766E-4,-3.5515E-4,-4.4058E-4,-5.3989E-4,-6.6760E-4,-7.7664E-4,-8.4748E-4,-9.1798E-4,-9.5481E-4,-9.6072E-4,-9.9122E-4,-0.0010415,-0.0011059,-0.0011346,-0.0010837,-0.0010703,-0.0010464,-0.0010170,-9.7877E-4,-9.6153E-4,-9.6048E-4,-9.6387E-4,-9.8748E-4,-9.7477E-4,-9.5663E-4,-9.2428E-4,-9.0745E-4,-9.0946E-4,-8.8696E-4,-8.3869E-4,-8.0274E-4,-7.7073E-4,-7.4043E-4,-7.1179E-4,-6.8546E-4,-6.5913E-4,-6.3452E-4,-6.1067E-4,-5.8722E-4,-5.6557E-4,-5.4393E-4,-5.2293E-4,-5.0274E-4,-4.8316E-4,-4.6419E-4,-4.4581E-4,-4.2812E-4,-4.1112E-4,-3.9476E-4,-3.7904E-4,-3.6398E-4,-3.4932E-4,-3.3507E-4,-3.2134E-4,-3.0811E-4,-2.9541E-4,-2.8322E-4,-2.7154E-4,-2.6039E-4,-2.4974E-4,-2.3961E-4,-2.2967E-4,-2.1995E-4,-2.1064E-4,-2.0174E-4,-1.9326E-4,-1.8518E-4,-1.7753E-4,-1.7028E-4,-1.6345E-4,-1.5668E-4,-1.4996E-4,-1.4353E-4,-1.3738E-4,-1.3151E-4,-1.2593E-4,-1.2064E-4,-1.1563E-4,-1.1091E-4,-1.0627E-4,-1.0170E-4,-9.7347E-5,-9.3199E-5,-8.9261E-5,-8.5534E-5,-8.2018E-5,-7.8712E-5,-7.5490E-5,-7.2248E-5,-6.9145E-5,-6.6181E-5,-6.3356E-5,-6.0669E-5,-5.8122E-5,-5.5713E-5,-5.3405E-5,-5.1119E-5,-4.8941E-5,-4.6870E-5,-4.4905E-5,-4.3048E-5,-4.1298E-5,-3.9654E-5,-3.7972E-5,-3.6355E-5,-3.4809E-5,-3.3333E-5,-3.1927E-5,-3.0592E-5
