% Model,2x2.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:41"
% Dimension,3
% Nodes,912
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
4.4244E-7,4.4400E-7,3.0600E-5,7.3535E-6,1.2671E-4,2.0137E-4,2.5557E-4,2.5822E-4,2.3044E-4,2.3798E-4,2.5034E-4,2.3849E-4,2.1986E-4,2.0123E-4,1.8260E-4,1.6398E-4,1.3870E-4,1.1342E-4,8.8149E-5,6.2873E-5,3.9153E-5,2.1655E-5,4.1564E-6,-0.0024871,-0.0086078,-0.014516,-0.019708,-0.024651,-0.029441,-0.034155,-0.038836,-0.043520,-0.048250,-0.053029,-0.057825,-0.062713,-0.067602,-0.072414,-0.077155,-0.081837,-0.086459,-0.090945,-0.095006,-0.099067,-0.10313,-0.10719,-0.11098,-0.11451,-0.11803,-0.12156,-0.12489,-0.12778,-0.13066,-0.13355,-0.13638,-0.13881,-0.14124,-0.14367,-0.14610,-0.14835,-0.15059,-0.15274,-0.15422,-0.13858,-0.12278,-0.11109,-0.10037,-0.090060,-0.080358,-0.070717,-0.061788,-0.052911,-0.044476,-0.036165,-0.028348,-0.020589,-0.013081,-0.0057849,0.0012289,0.0080061,0.014568,0.020901,0.027001,0.032906,0.038630,0.044163,0.049505,0.054723,0.059791,0.064700,0.069450,0.074032,0.078452,0.082708,0.086829,0.090891,0.094839,0.098674,0.10239,0.10596,0.10942,0.11275,0.11538,0.11194,0.10277,0.097144,0.092853,0.088970,0.085278,0.081786,0.078428,0.075419,0.072595,0.069771,0.066947,0.064470,0.062100,0.059730,0.057360,0.055300,0.053284,0.051267,0.049251,0.047351,0.045499,0.043696,0.041940,0.040237,0.038584,0.036980,0.035429,0.033944,0.032515,0.031143,0.029827,0.028569,0.027367,0.026222,0.025118,0.024045,0.023020,0.022043,0.021115,0.020235,0.019402,0.018618,0.017835,0.017063,0.016322,0.015612,0.014934,0.014287,0.013672,0.013088,0.012518,0.011972,0.011454,0.010962,0.010497,0.010059,0.0096472,0.0092229,0.0088100,0.0084126,0.0080308,0.0076645,0.0073138,0.0069787,0.0066591,0.0063551,0.0060666,0.0058039,0.0055605,0.0053360,0.0051306,0.0049435,0.0047385,0.0045401,0.0043481,0.0041626,0.0039848,0.0038249,0.0036650,0.0035051,0.0033452,0.0032008,0.0030664,0.0029306,0.0028149,0.0027530,0.0027306,0.0026855,0.0026210,0.0026049,0.0026243,0.0026422,0.0026454,0.0026239,0.0026070,0.0026005,0.0026353,0.0026774,0.0027089,0.0027120,0.0026758,0.0026182,0.0026248,0.0026481,0.0026440,0.0026823,0.0027738,0.0028595,0.0029190,0.0029421,0.0029523,0.0029759,0.0029995,0.0030669,0.0031914,0.0033175,0.0033748,0.0034833,0.0035993,0.0034712,0.0032543,0.0031057,0.0029791,0.0028637,0.0027552,0.0026525,0.0025499,0.0024561,0.0023629,0.0022736,0.0021888,0.0021040,0.0020233,0.0019450,0.0018690,0.0017954,0.0017242,0.0016558,0.0015900,0.0015267,0.0014660,0.0014077,0.0013505,0.0012953,0.0012422,0.0011910,0.0011420,0.0010949,0.0010499,0.0010069,9.6590E-4,9.2664E-4,8.8728E-4,8.4951E-4,8.1333E-4,7.7875E-4,7.4575E-4,7.1435E-4,6.8454E-4,6.5632E-4,6.2970E-4,6.0416E-4,5.7815E-4,5.5328E-4,5.2956E-4,5.0697E-4,4.8552E-4,4.6522E-4,4.4605E-4,4.2803E-4,4.1068E-4,3.9311E-4,3.7635E-4,3.6037E-4,3.4519E-4,3.3080E-4,3.1721E-4,3.0441E-4,2.9213E-4,2.7964E-4,2.6769E-4,2.5626E-4,2.4536E-4,2.3498E-4,2.2513E-4,2.1581E-4,2.0691E-4,1.9809E-4,1.8968E-4,1.8167E-4,1.7408E-4,1.6689E-4,1.6011E-4,1.5375E-4,1.4723E-4,1.4098E-4,1.3500E-4,1.2930E-4,1.2386E-4,1.1870E-4
3.6844E-7,2.4540E-6,3.4100E-5,7.3517E-6,1.2318E-4,1.9407E-4,2.4499E-4,2.4640E-4,2.1865E-4,2.2542E-4,2.3718E-4,2.2583E-4,2.0797E-4,1.9010E-4,1.7223E-4,1.5437E-4,1.3034E-4,1.0631E-4,8.2283E-5,5.8255E-5,3.5736E-5,1.9255E-5,2.7739E-6,-0.0024309,-0.0083465,-0.013996,-0.018925,-0.023603,-0.028132,-0.032587,-0.037012,-0.041441,-0.045913,-0.050435,-0.054971,-0.059596,-0.064222,-0.068773,-0.073257,-0.077683,-0.082051,-0.086290,-0.090125,-0.093959,-0.097794,-0.10163,-0.10521,-0.10854,-0.11186,-0.11519,-0.11833,-0.12105,-0.12378,-0.12650,-0.12917,-0.13146,-0.13375,-0.13604,-0.13833,-0.14045,-0.14256,-0.14460,-0.14597,-0.13066,-0.11550,-0.10441,-0.094280,-0.084544,-0.075384,-0.066282,-0.057857,-0.049481,-0.041521,-0.033678,-0.026304,-0.018983,-0.011900,-0.0050159,0.0016008,0.0079943,0.014185,0.020159,0.025915,0.031486,0.036886,0.042107,0.047148,0.052073,0.056856,0.061490,0.065975,0.070299,0.074469,0.078485,0.082373,0.086207,0.089935,0.093556,0.097060,0.10044,0.10370,0.10684,0.10930,0.10587,0.096946,0.091590,0.087544,0.083885,0.080407,0.077116,0.073952,0.071115,0.068454,0.065792,0.063131,0.060796,0.058562,0.056328,0.054095,0.052152,0.050252,0.048351,0.046450,0.044658,0.042912,0.041211,0.039555,0.037948,0.036388,0.034875,0.033412,0.032010,0.030662,0.029368,0.028128,0.026941,0.025807,0.024728,0.023687,0.022675,0.021709,0.020788,0.019912,0.019082,0.018297,0.017558,0.016820,0.016091,0.015392,0.014723,0.014083,0.013473,0.012892,0.012341,0.011803,0.011289,0.010800,0.010336,0.0098979,0.0094850,0.0090975,0.0086973,0.0083077,0.0079327,0.0075723,0.0072264,0.0068955,0.0065794,0.0062780,0.0059913,0.0057193,0.0054719,0.0052427,0.0050315,0.0048384,0.0046627,0.0044696,0.0042825,0.0041014,0.0039264,0.0037585,0.0036073,0.0034562,0.0033051,0.0031540,0.0030178,0.0028911,0.0027630,0.0026543,0.0025974,0.0025781,0.0025361,0.0024751,0.0024612,0.0024812,0.0024988,0.0025019,0.0024812,0.0024650,0.0024589,0.0024928,0.0025334,0.0025634,0.0025658,0.0025303,0.0024747,0.0024817,0.0025046,0.0025006,0.0025377,0.0026259,0.0027078,0.0027642,0.0027852,0.0027940,0.0028162,0.0028384,0.0029031,0.0030228,0.0031432,0.0031965,0.0032996,0.0034100,0.0032814,0.0030713,0.0029296,0.0028100,0.0027011,0.0025987,0.0025019,0.0024051,0.0023166,0.0022287,0.0021444,0.0020645,0.0019845,0.0019084,0.0018345,0.0017628,0.0016934,0.0016262,0.0015617,0.0014997,0.0014400,0.0013827,0.0013277,0.0012738,0.0012217,0.0011716,0.0011234,0.0010771,0.0010327,9.9022E-4,9.4967E-4,9.1103E-4,8.7400E-4,8.3688E-4,8.0125E-4,7.6713E-4,7.3451E-4,7.0339E-4,6.7377E-4,6.4565E-4,6.1904E-4,5.9393E-4,5.6983E-4,5.4530E-4,5.2185E-4,4.9947E-4,4.7817E-4,4.5794E-4,4.3879E-4,4.2071E-4,4.0371E-4,3.8735E-4,3.7078E-4,3.5497E-4,3.3990E-4,3.2558E-4,3.1201E-4,2.9919E-4,2.8712E-4,2.7553E-4,2.6376E-4,2.5248E-4,2.4170E-4,2.3142E-4,2.2163E-4,2.1234E-4,2.0355E-4,1.9516E-4,1.8684E-4,1.7890E-4,1.7135E-4,1.6419E-4,1.5741E-4,1.5102E-4,1.4501E-4,1.3887E-4,1.3297E-4,1.2733E-4,1.2195E-4,1.1682E-4,1.1195E-4
6.4334E-7,3.1540E-6,3.6000E-5,7.3507E-6,1.2127E-4,1.9011E-4,2.3924E-4,2.3998E-4,2.1223E-4,2.1858E-4,2.3001E-4,2.1894E-4,2.0149E-4,1.8403E-4,1.6658E-4,1.4913E-4,1.2578E-4,1.0243E-4,7.9081E-5,5.5733E-5,3.3868E-5,1.7942E-5,2.0147E-6,-0.0024005,-0.0082050,-0.013714,-0.018500,-0.023034,-0.027420,-0.031734,-0.036020,-0.040309,-0.044642,-0.049023,-0.053418,-0.057900,-0.062382,-0.066791,-0.071134,-0.075421,-0.079651,-0.083755,-0.087466,-0.091177,-0.094889,-0.098600,-0.10206,-0.10528,-0.10850,-0.11172,-0.11476,-0.11739,-0.12003,-0.12266,-0.12524,-0.12746,-0.12967,-0.13189,-0.13410,-0.13615,-0.13819,-0.14016,-0.14147,-0.12635,-0.11153,-0.10077,-0.090960,-0.081535,-0.072671,-0.063862,-0.055712,-0.047609,-0.039908,-0.032320,-0.025187,-0.018106,-0.011254,-0.0045945,0.0018058,0.0079900,0.013978,0.019757,0.025325,0.030714,0.035938,0.040989,0.045865,0.050630,0.055258,0.059742,0.064082,0.068266,0.072300,0.076185,0.079946,0.083656,0.087264,0.090769,0.094160,0.097427,0.10058,0.10362,0.10599,0.10256,0.093772,0.088563,0.084650,0.081113,0.077751,0.074570,0.071512,0.068769,0.066196,0.063623,0.061050,0.058793,0.056634,0.054474,0.052314,0.050437,0.048599,0.046761,0.044923,0.043190,0.041501,0.039856,0.038255,0.036701,0.035192,0.033728,0.032312,0.030956,0.029652,0.028401,0.027201,0.026053,0.024957,0.023913,0.022907,0.021928,0.020994,0.020103,0.019257,0.018454,0.017695,0.016981,0.016266,0.015562,0.014886,0.014238,0.013619,0.013029,0.012467,0.011933,0.011413,0.010916,0.010443,0.0099950,0.0095714,0.0091723,0.0087978,0.0084108,0.0080339,0.0076711,0.0073223,0.0069876,0.0066675,0.0063617,0.0060702,0.0057930,0.0055300,0.0052909,0.0050694,0.0048655,0.0046791,0.0045096,0.0043229,0.0041421,0.0039670,0.0037976,0.0036351,0.0034887,0.0033424,0.0031961,0.0030498,0.0029180,0.0027956,0.0026716,0.0025667,0.0025125,0.0024950,0.0024547,0.0023956,0.0023829,0.0024033,0.0024207,0.0024238,0.0024035,0.0023875,0.0023817,0.0024151,0.0024549,0.0024841,0.0024862,0.0024511,0.0023965,0.0024037,0.0024264,0.0024225,0.0024590,0.0025452,0.0026252,0.0026798,0.0026996,0.0027077,0.0027292,0.0027506,0.0028139,0.0029309,0.0030482,0.0030994,0.0031995,0.0033069,0.0031780,0.0029715,0.0028337,0.0027178,0.0026124,0.0025134,0.0024197,0.0023261,0.0022406,0.0021555,0.0020740,0.0019967,0.0019194,0.0018457,0.0017743,0.0017049,0.0016378,0.0015728,0.0015105,0.0014504,0.0013927,0.0013373,0.0012841,0.0012319,0.0011816,0.0011331,0.0010865,0.0010417,9.9879E-4,9.5771E-4,9.1849E-4,8.8111E-4,8.4531E-4,8.0940E-4,7.7494E-4,7.4194E-4,7.1039E-4,6.8029E-4,6.5165E-4,6.2446E-4,5.9871E-4,5.7443E-4,5.5113E-4,5.2740E-4,5.0472E-4,4.8307E-4,4.6247E-4,4.4291E-4,4.2438E-4,4.0690E-4,3.9046E-4,3.7463E-4,3.5861E-4,3.4331E-4,3.2874E-4,3.1489E-4,3.0177E-4,2.8937E-4,2.7769E-4,2.6648E-4,2.5510E-4,2.4419E-4,2.3376E-4,2.2382E-4,2.1436E-4,2.0537E-4,1.9687E-4,1.8875E-4,1.8070E-4,1.7303E-4,1.6573E-4,1.5880E-4,1.5224E-4,1.4606E-4,1.4025E-4,1.3431E-4,1.2861E-4,1.2315E-4,1.1795E-4,1.1299E-4,1.0828E-4
6.2134E-7,3.4940E-6,3.7400E-5,7.3500E-6,1.1987E-4,1.8723E-4,2.3504E-4,2.3528E-4,2.0754E-4,2.1358E-4,2.2476E-4,2.1390E-4,1.9675E-4,1.7959E-4,1.6244E-4,1.4529E-4,1.2244E-4,9.9587E-5,7.6735E-5,5.3883E-5,3.2497E-5,1.6976E-5,1.4551E-6,-0.0023785,-0.0081020,-0.013509,-0.018190,-0.022618,-0.026900,-0.031111,-0.035295,-0.039482,-0.043712,-0.047990,-0.052282,-0.056659,-0.061036,-0.065342,-0.069581,-0.073766,-0.077895,-0.081900,-0.085521,-0.089142,-0.092763,-0.096384,-0.099763,-0.10290,-0.10605,-0.10919,-0.11215,-0.11471,-0.11728,-0.11985,-0.12237,-0.12453,-0.12669,-0.12885,-0.13101,-0.13300,-0.13499,-0.13691,-0.13818,-0.12319,-0.10862,-0.098107,-0.088528,-0.079331,-0.070683,-0.062089,-0.054140,-0.046237,-0.038725,-0.031324,-0.024367,-0.017462,-0.010779,-0.0042846,0.0019573,0.0079884,0.013828,0.019464,0.024894,0.030150,0.035245,0.040171,0.044928,0.049575,0.054090,0.058465,0.062698,0.066779,0.070714,0.074503,0.078171,0.081790,0.085310,0.088729,0.092038,0.095224,0.098299,0.10126,0.10357,0.10014,0.091448,0.086346,0.082531,0.079083,0.075806,0.072706,0.069725,0.067052,0.064544,0.062035,0.059527,0.057327,0.055221,0.053116,0.051011,0.049180,0.047388,0.045596,0.043805,0.042115,0.040468,0.038864,0.037303,0.035787,0.034315,0.032887,0.031506,0.030184,0.028913,0.027692,0.026522,0.025403,0.024335,0.023317,0.022336,0.021381,0.020470,0.019602,0.018776,0.017994,0.017254,0.016557,0.015861,0.015174,0.014515,0.013883,0.013279,0.012703,0.012155,0.011635,0.011128,0.010643,0.010182,0.0097452,0.0093323,0.0089433,0.0085784,0.0082010,0.0078335,0.0074796,0.0071393,0.0068127,0.0065006,0.0062024,0.0059181,0.0056478,0.0053914,0.0051583,0.0049426,0.0047439,0.0045625,0.0043975,0.0042156,0.0040392,0.0038685,0.0037033,0.0035447,0.0034019,0.0032591,0.0031163,0.0029734,0.0028449,0.0027256,0.0026047,0.0025025,0.0024504,0.0024342,0.0023951,0.0023374,0.0023256,0.0023462,0.0023635,0.0023666,0.0023465,0.0023309,0.0023252,0.0023583,0.0023975,0.0024261,0.0024279,0.0023931,0.0023392,0.0023466,0.0023692,0.0023654,0.0024014,0.0024862,0.0025648,0.0026181,0.0026371,0.0026446,0.0026655,0.0026864,0.0027486,0.0028637,0.0029787,0.0030283,0.0031263,0.0032314,0.0031023,0.0028985,0.0027634,0.0026502,0.0025475,0.0024509,0.0023596,0.0022683,0.0021849,0.0021019,0.0020225,0.0019471,0.0018717,0.0017998,0.0017301,0.0016626,0.0015971,0.0015337,0.0014729,0.0014144,0.0013581,0.0013041,0.0012522,0.0012013,0.0011522,0.0011050,0.0010595,0.0010158,9.7396E-4,9.3391E-4,8.9566E-4,8.5921E-4,8.2430E-4,7.8928E-4,7.5568E-4,7.2350E-4,6.9273E-4,6.6338E-4,6.3545E-4,6.0893E-4,5.8383E-4,5.6015E-4,5.3743E-4,5.1429E-4,4.9217E-4,4.7107E-4,4.5097E-4,4.3190E-4,4.1383E-4,3.9679E-4,3.8075E-4,3.6532E-4,3.4970E-4,3.3478E-4,3.2057E-4,3.0706E-4,2.9427E-4,2.8218E-4,2.7079E-4,2.5986E-4,2.4876E-4,2.3812E-4,2.2795E-4,2.1826E-4,2.0903E-4,2.0027E-4,1.9198E-4,1.8406E-4,1.7621E-4,1.6873E-4,1.6161E-4,1.5485E-4,1.4846E-4,1.4243E-4,1.3677E-4,1.3097E-4,1.2541E-4,1.2009E-4,1.1501E-4,1.1018E-4,1.0559E-4
1.4244E-7,2.7040E-6,3.8200E-5,7.3496E-6,1.1909E-4,1.8559E-4,2.3266E-4,2.3262E-4,2.0487E-4,2.1073E-4,2.2178E-4,2.1102E-4,1.9404E-4,1.7706E-4,1.6008E-4,1.4310E-4,1.2053E-4,9.7964E-5,7.5395E-5,5.2825E-5,3.1712E-5,1.6422E-5,1.1329E-6,-0.0023661,-0.0080438,-0.013392,-0.018014,-0.022382,-0.026604,-0.030756,-0.034882,-0.039012,-0.043184,-0.047402,-0.051635,-0.055952,-0.060270,-0.064516,-0.068698,-0.072824,-0.076896,-0.080844,-0.084414,-0.087983,-0.091553,-0.095122,-0.098453,-0.10155,-0.10464,-0.10774,-0.11066,-0.11319,-0.11572,-0.11825,-0.12073,-0.12286,-0.12498,-0.12711,-0.12924,-0.13121,-0.13317,-0.13506,-0.13631,-0.12139,-0.10696,-0.096586,-0.087141,-0.078073,-0.069548,-0.061077,-0.053243,-0.045453,-0.038049,-0.030755,-0.023899,-0.017093,-0.010507,-0.0041066,0.0020450,0.0079887,0.013744,0.019299,0.024650,0.029830,0.034852,0.039706,0.044395,0.048975,0.053425,0.057737,0.061911,0.065932,0.069811,0.073545,0.077160,0.080728,0.084197,0.087568,0.090829,0.093970,0.097001,0.099921,0.10219,0.098763,0.090123,0.085082,0.081323,0.077926,0.074698,0.071643,0.068706,0.066072,0.063601,0.061130,0.058659,0.056490,0.054416,0.052342,0.050268,0.048464,0.046698,0.044933,0.043167,0.041502,0.039879,0.038299,0.036760,0.035266,0.033816,0.032408,0.031047,0.029744,0.028491,0.027289,0.026136,0.025033,0.023980,0.022977,0.022010,0.021070,0.020172,0.019316,0.018503,0.017732,0.017003,0.016316,0.015630,0.014953,0.014303,0.013681,0.013086,0.012518,0.011978,0.011465,0.010965,0.010487,0.010033,0.0096027,0.0091959,0.0088128,0.0084533,0.0080814,0.0077192,0.0073704,0.0070350,0.0067130,0.0064053,0.0061115,0.0058314,0.0055650,0.0053123,0.0050827,0.0048702,0.0046746,0.0044960,0.0043336,0.0041544,0.0039806,0.0038124,0.0036496,0.0034932,0.0033524,0.0032116,0.0030708,0.0029299,0.0028033,0.0026857,0.0025666,0.0024660,0.0024150,0.0023995,0.0023611,0.0023042,0.0022929,0.0023137,0.0023310,0.0023340,0.0023141,0.0022986,0.0022931,0.0023259,0.0023648,0.0023931,0.0023947,0.0023601,0.0023066,0.0023141,0.0023366,0.0023328,0.0023685,0.0024526,0.0025303,0.0025829,0.0026014,0.0026086,0.0026292,0.0026498,0.0027114,0.0028254,0.0029391,0.0029878,0.0030846,0.0031884,0.0030591,0.0028569,0.0027234,0.0026117,0.0025105,0.0024153,0.0023253,0.0022353,0.0021531,0.0020714,0.0019931,0.0019188,0.0018444,0.0017737,0.0017050,0.0016384,0.0015739,0.0015114,0.0014515,0.0013938,0.0013383,0.0012851,0.0012340,0.0011839,0.0011355,0.0010889,0.0010441,0.0010011,9.5981E-4,9.2033E-4,8.8264E-4,8.4673E-4,8.1232E-4,7.7781E-4,7.4470E-4,7.1298E-4,6.8267E-4,6.5374E-4,6.2622E-4,6.0008E-4,5.7535E-4,5.5201E-4,5.2962E-4,5.0682E-4,4.8502E-4,4.6422E-4,4.4442E-4,4.2562E-4,4.0782E-4,3.9102E-4,3.7522E-4,3.6001E-4,3.4461E-4,3.2991E-4,3.1591E-4,3.0260E-4,2.8999E-4,2.7807E-4,2.6686E-4,2.5608E-4,2.4514E-4,2.3466E-4,2.2464E-4,2.1508E-4,2.0599E-4,1.9736E-4,1.8919E-4,1.8139E-4,1.7365E-4,1.6627E-4,1.5926E-4,1.5260E-4,1.4630E-4,1.4036E-4,1.3478E-4,1.2907E-4,1.2359E-4,1.1835E-4,1.1334E-4,1.0858E-4,1.0405E-4
