% Model,1x1.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:40"
% Dimension,3
% Nodes,912
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
4.4244E-7,4.4400E-7,3.0600E-5,1.7251E-5,4.0745E-4,6.9008E-4,8.0293E-4,8.4504E-4,8.5115E-4,7.9182E-4,7.2920E-4,5.6856E-4,4.0792E-4,2.4728E-4,8.6641E-5,-4.8214E-5,-1.4230E-4,-2.3638E-4,-3.3047E-4,-4.2455E-4,-5.1288E-4,-6.4009E-4,-7.8114E-4,-0.0031451,-0.0075812,-0.012346,-0.017540,-0.025155,-0.035239,-0.047599,-0.062003,-0.076779,-0.091513,-0.10584,-0.11988,-0.13339,-0.14627,-0.15880,-0.17073,-0.18224,-0.19247,-0.20271,-0.21294,-0.22311,-0.23178,-0.24044,-0.24910,-0.25776,-0.26534,-0.27268,-0.28002,-0.28736,-0.29438,-0.30102,-0.30743,-0.31362,-0.31960,-0.32535,-0.33088,-0.33620,-0.34128,-0.34562,-0.34722,-0.31678,-0.28626,-0.25954,-0.23350,-0.20872,-0.18394,-0.16130,-0.13869,-0.11714,-0.096207,-0.075692,-0.056335,-0.036979,-0.018393,-3.8859E-4,0.017092,0.034049,0.050464,0.066238,0.081445,0.096084,0.11015,0.12371,0.13673,0.14921,0.16114,0.17270,0.18389,0.19465,0.20496,0.21483,0.22427,0.23327,0.24183,0.24998,0.25790,0.26543,0.27257,0.27927,0.28401,0.27998,0.26850,0.25549,0.24508,0.23478,0.22480,0.21545,0.20652,0.19888,0.19125,0.18362,0.17603,0.16966,0.16330,0.15693,0.15056,0.14511,0.13985,0.13460,0.12934,0.12426,0.11939,0.11464,0.11000,0.10549,0.10109,0.096810,0.092651,0.088758,0.085495,0.082231,0.078968,0.075705,0.072560,0.070154,0.067749,0.065343,0.062937,0.060564,0.058593,0.056621,0.054649,0.052678,0.050711,0.049074,0.047438,0.045802,0.044166,0.042529,0.040954,0.039402,0.037871,0.036362,0.034874,0.033407,0.031961,0.030537,0.029133,0.027751,0.026656,0.025619,0.024582,0.023545,0.022508,0.021476,0.020476,0.019475,0.018474,0.017473,0.016473,0.015557,0.014726,0.013895,0.013064,0.012257,0.011548,0.010839,0.010130,0.0094208,0.0088908,0.0083837,0.0079457,0.0075643,0.0071772,0.0067696,0.0063620,0.0059980,0.0056402,0.0053471,0.0051090,0.0048519,0.0045213,0.0042023,0.0039832,0.0037482,0.0034683,0.0032560,0.0030830,0.0029882,0.0028717,0.0027477,0.0026574,0.0025604,0.0024747,0.0024172,0.0023597,0.0023292,0.0023283,0.0023274,0.0022635,0.0021939,0.0021113,0.0020551,0.0019973,0.0019036,0.0018747,0.0019300,0.0021130,0.0022241,0.0023909,0.0023903,0.0022619,0.0021653,0.0020787,0.0019970,0.0019203,0.0018473,0.0017801,0.0017129,0.0016477,0.0015880,0.0015283,0.0014708,0.0014230,0.0013753,0.0013275,0.0012797,0.0012319,0.0011844,0.0011461,0.0011078,0.0010695,0.0010313,9.9300E-4,9.5473E-4,9.2302E-4,8.9236E-4,8.6170E-4,8.3104E-4,8.0038E-4,7.6972E-4,7.4081E-4,7.1326E-4,6.8644E-4,6.6034E-4,6.3496E-4,6.1032E-4,5.8640E-4,5.6320E-4,5.4074E-4,5.1899E-4,4.9798E-4,4.7769E-4,4.5808E-4,4.3913E-4,4.2089E-4,4.0336E-4,3.8654E-4,3.7044E-4,3.5504E-4,3.4035E-4,3.2637E-4,3.1310E-4,3.0054E-4,2.8806E-4,2.7568E-4,2.6380E-4,2.5245E-4,2.4161E-4,2.3129E-4,2.2149E-4,2.1221E-4,2.0344E-4,1.9519E-4,1.8722E-4,1.7901E-4,1.7116E-4,1.6365E-4,1.5650E-4,1.4969E-4,1.4323E-4,1.3713E-4,1.3137E-4,1.2597E-4,1.2091E-4,1.1557E-4,1.1043E-4,1.0553E-4,1.0085E-4,9.6410E-5,9.2199E-5
3.6844E-7,2.4540E-6,3.4100E-5,1.7227E-5,3.7236E-4,6.2261E-4,7.1947E-4,7.5286E-4,7.5482E-4,6.9971E-4,6.4174E-4,4.9869E-4,3.5564E-4,2.1260E-4,6.9551E-5,-5.0027E-5,-1.3250E-4,-2.1496E-4,-2.9743E-4,-3.7990E-4,-4.5732E-4,-5.7055E-4,-6.9627E-4,-0.0028673,-0.0068658,-0.011110,-0.015724,-0.022520,-0.031538,-0.042563,-0.055347,-0.068420,-0.081427,-0.094050,-0.10641,-0.11829,-0.12961,-0.14063,-0.15111,-0.16122,-0.17021,-0.17919,-0.18818,-0.19712,-0.20473,-0.21233,-0.21994,-0.22754,-0.23420,-0.24064,-0.24709,-0.25354,-0.25970,-0.26552,-0.27115,-0.27659,-0.28183,-0.28688,-0.29174,-0.29640,-0.30086,-0.30465,-0.30596,-0.27788,-0.25068,-0.22709,-0.20413,-0.18233,-0.16052,-0.14063,-0.12076,-0.10181,-0.083422,-0.065396,-0.048389,-0.031382,-0.015053,7.6343E-4,0.016119,0.031013,0.045430,0.059286,0.072642,0.085500,0.097857,0.10977,0.12120,0.13216,0.14263,0.15279,0.16261,0.17205,0.18111,0.18978,0.19806,0.20596,0.21348,0.22064,0.22759,0.23420,0.24047,0.24636,0.25045,0.24657,0.23604,0.22430,0.21509,0.20608,0.19733,0.18913,0.18129,0.17460,0.16790,0.16121,0.15455,0.14896,0.14337,0.13779,0.13220,0.12741,0.12280,0.11819,0.11358,0.10912,0.10484,0.10067,0.096596,0.092630,0.088767,0.085009,0.081355,0.077934,0.075067,0.072200,0.069334,0.066467,0.063705,0.061594,0.059483,0.057372,0.055261,0.053178,0.051449,0.049719,0.047989,0.046259,0.044533,0.043097,0.041661,0.040224,0.038788,0.037352,0.035968,0.034605,0.033260,0.031934,0.030626,0.029337,0.028065,0.026812,0.025578,0.024362,0.023399,0.022489,0.021578,0.020667,0.019756,0.018850,0.017970,0.017090,0.016209,0.015329,0.014448,0.013644,0.012914,0.012184,0.011453,0.010744,0.010121,0.0094986,0.0088758,0.0082531,0.0077900,0.0073475,0.0069655,0.0066329,0.0062948,0.0059364,0.0055781,0.0052586,0.0049445,0.0046882,0.0044809,0.0042562,0.0039641,0.0036825,0.0034916,0.0032859,0.0030388,0.0028527,0.0027019,0.0026216,0.0025207,0.0024123,0.0023336,0.0022486,0.0021736,0.0021236,0.0020736,0.0020477,0.0020480,0.0020484,0.0019914,0.0019292,0.0018555,0.0018062,0.0017554,0.0016720,0.0016475,0.0016995,0.0018666,0.0019648,0.0021136,0.0021062,0.0019887,0.0019025,0.0018260,0.0017540,0.0016865,0.0016223,0.0015633,0.0015043,0.0014470,0.0013946,0.0013422,0.0012917,0.0012497,0.0012078,0.0011658,0.0011238,0.0010819,0.0010401,0.0010065,9.7288E-4,9.3927E-4,9.0566E-4,8.7205E-4,8.3844E-4,8.1060E-4,7.8367E-4,7.5674E-4,7.2982E-4,7.0289E-4,6.7597E-4,6.5058E-4,6.2639E-4,6.0283E-4,5.7991E-4,5.5763E-4,5.3598E-4,5.1498E-4,4.9461E-4,4.7488E-4,4.5578E-4,4.3732E-4,4.1951E-4,4.0229E-4,3.8565E-4,3.6963E-4,3.5424E-4,3.3946E-4,3.2532E-4,3.1179E-4,2.9889E-4,2.8662E-4,2.7497E-4,2.6394E-4,2.5298E-4,2.4210E-4,2.3167E-4,2.2170E-4,2.1219E-4,2.0312E-4,1.9451E-4,1.8636E-4,1.7866E-4,1.7141E-4,1.6442E-4,1.5721E-4,1.5031E-4,1.4372E-4,1.3744E-4,1.3146E-4,1.2579E-4,1.2043E-4,1.1537E-4,1.1063E-4,1.0619E-4,1.0149E-4,9.6982E-5,9.2674E-5,8.8569E-5,8.4667E-5,8.0969E-5
6.4334E-7,3.1540E-6,3.6000E-5,1.7216E-5,3.5532E-4,5.8980E-4,6.7887E-4,7.0797E-4,7.0790E-4,6.5482E-4,5.9910E-4,4.6462E-4,3.3014E-4,1.9566E-4,6.1177E-5,-5.0958E-5,-1.2776E-4,-2.0456E-4,-2.8137E-4,-3.5817E-4,-4.3026E-4,-5.3669E-4,-6.5493E-4,-0.0027323,-0.0065181,-0.010509,-0.014841,-0.021237,-0.029737,-0.040112,-0.052107,-0.064350,-0.076514,-0.088306,-0.099850,-0.11094,-0.12149,-0.13177,-0.14155,-0.15098,-0.15936,-0.16774,-0.17612,-0.18445,-0.19154,-0.19863,-0.20572,-0.21281,-0.21902,-0.22503,-0.23104,-0.23705,-0.24279,-0.24822,-0.25347,-0.25854,-0.26342,-0.26813,-0.27266,-0.27700,-0.28116,-0.28468,-0.28584,-0.25891,-0.23333,-0.21126,-0.18981,-0.16945,-0.14909,-0.13054,-0.11200,-0.094334,-0.077180,-0.060368,-0.044506,-0.028645,-0.013417,0.0013327,0.015652,0.029540,0.042983,0.055903,0.068357,0.080345,0.091868,0.10297,0.11363,0.12385,0.13361,0.14308,0.15224,0.16104,0.16948,0.17757,0.18529,0.19265,0.19966,0.20633,0.21282,0.21898,0.22482,0.23031,0.23409,0.23028,0.22021,0.20908,0.20046,0.19208,0.18394,0.17630,0.16899,0.16276,0.15652,0.15028,0.14407,0.13887,0.13366,0.12845,0.12324,0.11878,0.11448,0.11019,0.10589,0.10173,0.097744,0.093853,0.090058,0.086360,0.082759,0.079254,0.075845,0.072654,0.069981,0.067308,0.064635,0.061962,0.059386,0.057419,0.055452,0.053484,0.051517,0.049576,0.047964,0.046352,0.044741,0.043129,0.041520,0.040182,0.038843,0.037504,0.036166,0.034827,0.033537,0.032266,0.031012,0.029775,0.028554,0.027351,0.026165,0.024996,0.023844,0.022709,0.021811,0.020962,0.020113,0.019264,0.018414,0.017570,0.016748,0.015926,0.015104,0.014283,0.013461,0.012710,0.012029,0.011348,0.010668,0.010006,0.0094255,0.0088448,0.0082641,0.0076834,0.0072530,0.0068420,0.0064873,0.0061786,0.0058644,0.0055301,0.0051957,0.0048979,0.0046051,0.0043668,0.0041746,0.0039656,0.0036924,0.0034290,0.0032518,0.0030604,0.0028293,0.0026559,0.0025160,0.0024428,0.0023496,0.0022488,0.0021756,0.0020965,0.0020267,0.0019804,0.0019341,0.0019104,0.0019114,0.0019123,0.0018587,0.0018001,0.0017307,0.0016848,0.0016375,0.0015590,0.0015367,0.0015871,0.0017465,0.0018384,0.0019784,0.0019677,0.0018555,0.0017744,0.0017028,0.0016355,0.0015725,0.0015127,0.0014576,0.0014026,0.0013491,0.0013003,0.0012514,0.0012043,0.0011652,0.0011261,0.0010869,0.0010478,0.0010087,9.6975E-4,9.3841E-4,9.0708E-4,8.7574E-4,8.4440E-4,8.1307E-4,7.8173E-4,7.5577E-4,7.3066E-4,7.0556E-4,6.8045E-4,6.5535E-4,6.3025E-4,6.0658E-4,5.8402E-4,5.6205E-4,5.4069E-4,5.1991E-4,4.9973E-4,4.8014E-4,4.6115E-4,4.4276E-4,4.2495E-4,4.0774E-4,3.9113E-4,3.7508E-4,3.5956E-4,3.4463E-4,3.3028E-4,3.1650E-4,3.0331E-4,2.9070E-4,2.7868E-4,2.6723E-4,2.5637E-4,2.4609E-4,2.3587E-4,2.2572E-4,2.1600E-4,2.0671E-4,1.9783E-4,1.8938E-4,1.8136E-4,1.7376E-4,1.6658E-4,1.5982E-4,1.5330E-4,1.4658E-4,1.4014E-4,1.3400E-4,1.2814E-4,1.2257E-4,1.1728E-4,1.1228E-4,1.0757E-4,1.0314E-4,9.9004E-5,9.4629E-5,9.0422E-5,8.6405E-5,8.2578E-5,7.8941E-5,7.5493E-5
6.2134E-7,3.4940E-6,3.7400E-5,1.7208E-5,3.4396E-4,5.6790E-4,6.5174E-4,6.7797E-4,6.7652E-4,6.2480E-4,5.7057E-4,4.4181E-4,3.1306E-4,1.8430E-4,5.5548E-5,-5.1611E-5,-1.2462E-4,-1.9763E-4,-2.7064E-4,-3.4366E-4,-4.1218E-4,-5.1405E-4,-6.2731E-4,-0.0026423,-0.0062861,-0.010108,-0.014251,-0.020380,-0.028533,-0.038474,-0.049941,-0.061630,-0.073230,-0.084467,-0.095462,-0.10602,-0.11607,-0.12585,-0.13515,-0.14412,-0.15210,-0.16007,-0.16804,-0.17597,-0.18272,-0.18947,-0.19621,-0.20296,-0.20886,-0.21458,-0.22030,-0.22601,-0.23148,-0.23664,-0.24164,-0.24646,-0.25111,-0.25558,-0.25989,-0.26402,-0.26797,-0.27132,-0.27238,-0.24621,-0.22171,-0.20066,-0.18021,-0.16083,-0.14144,-0.12378,-0.10614,-0.089323,-0.072998,-0.056997,-0.041903,-0.026808,-0.012317,0.0017184,0.015344,0.028559,0.041349,0.053643,0.065493,0.076900,0.087863,0.098427,0.10857,0.11829,0.12758,0.13659,0.14530,0.15368,0.16171,0.16940,0.17674,0.18375,0.19041,0.19676,0.20293,0.20879,0.21436,0.21957,0.22314,0.21938,0.20962,0.19890,0.19067,0.18272,0.17497,0.16770,0.16076,0.15483,0.14889,0.14296,0.13706,0.13211,0.12715,0.12220,0.11725,0.11301,0.10892,0.10483,0.10074,0.096787,0.092994,0.089292,0.085682,0.082163,0.078736,0.075401,0.072158,0.069121,0.066577,0.064033,0.061490,0.058946,0.056496,0.054624,0.052753,0.050882,0.049010,0.047165,0.045632,0.044099,0.042566,0.041033,0.039504,0.038230,0.036957,0.035684,0.034410,0.033137,0.031909,0.030700,0.029506,0.028329,0.027168,0.026022,0.024893,0.023780,0.022683,0.021602,0.020748,0.019940,0.019132,0.018324,0.017516,0.016712,0.015930,0.015147,0.014365,0.013582,0.012800,0.012085,0.011437,0.010789,0.010141,0.0095121,0.0089596,0.0084071,0.0078545,0.0073020,0.0068935,0.0065036,0.0061672,0.0058745,0.0055763,0.0052580,0.0049397,0.0046564,0.0043780,0.0041517,0.0039695,0.0037711,0.0035104,0.0032592,0.0030912,0.0029094,0.0026890,0.0025241,0.0023915,0.0023231,0.0022350,0.0021393,0.0020699,0.0019947,0.0019284,0.0018846,0.0018408,0.0018186,0.0018199,0.0018212,0.0017699,0.0017137,0.0016472,0.0016035,0.0015586,0.0014834,0.0014625,0.0015119,0.0016661,0.0017538,0.0018880,0.0018751,0.0017663,0.0016886,0.0016203,0.0015562,0.0014962,0.0014392,0.0013869,0.0013345,0.0012836,0.0012372,0.0011907,0.0011458,0.0011086,0.0010714,0.0010342,9.9695E-4,9.5973E-4,9.2266E-4,8.9284E-4,8.6303E-4,8.3322E-4,8.0340E-4,7.7359E-4,7.4377E-4,7.1907E-4,6.9518E-4,6.7130E-4,6.4741E-4,6.2353E-4,5.9964E-4,5.7712E-4,5.5566E-4,5.3476E-4,5.1443E-4,4.9466E-4,4.7546E-4,4.5683E-4,4.3876E-4,4.2126E-4,4.0432E-4,3.8794E-4,3.7214E-4,3.5687E-4,3.4210E-4,3.2789E-4,3.1424E-4,3.0113E-4,2.8858E-4,2.7659E-4,2.6515E-4,2.5426E-4,2.4392E-4,2.3414E-4,2.2441E-4,2.1476E-4,2.0551E-4,1.9667E-4,1.8823E-4,1.8019E-4,1.7255E-4,1.6532E-4,1.5849E-4,1.5206E-4,1.4585E-4,1.3946E-4,1.3334E-4,1.2749E-4,1.2192E-4,1.1662E-4,1.1159E-4,1.0683E-4,1.0235E-4,9.8135E-5,9.4196E-5,9.0034E-5,8.6031E-5,8.2209E-5,7.8568E-5,7.5107E-5,7.1827E-5
1.4244E-7,2.7040E-6,3.8200E-5,1.7205E-5,3.3855E-4,5.5743E-4,6.3875E-4,6.6358E-4,6.6146E-4,6.1037E-4,5.5685E-4,4.3084E-4,3.0483E-4,1.7882E-4,5.2815E-5,-5.1955E-5,-1.2314E-4,-1.9433E-4,-2.6551E-4,-3.3670E-4,-4.0351E-4,-5.0320E-4,-6.1405E-4,-0.0025993,-0.0061752,-0.0099159,-0.013968,-0.019969,-0.027957,-0.037689,-0.048903,-0.060325,-0.071654,-0.082624,-0.093355,-0.10366,-0.11346,-0.12300,-0.13208,-0.14083,-0.14861,-0.15639,-0.16416,-0.17190,-0.17848,-0.18506,-0.19164,-0.19822,-0.20398,-0.20955,-0.21513,-0.22071,-0.22604,-0.23108,-0.23595,-0.24065,-0.24518,-0.24955,-0.25375,-0.25778,-0.26163,-0.26490,-0.26591,-0.24010,-0.21612,-0.19556,-0.17559,-0.15667,-0.13775,-0.12052,-0.10331,-0.086907,-0.070980,-0.055371,-0.040645,-0.025919,-0.011783,0.0019087,0.015200,0.028091,0.040568,0.052560,0.064120,0.075246,0.085941,0.096246,0.10614,0.11562,0.12468,0.13347,0.14197,0.15014,0.15797,0.16547,0.17264,0.17947,0.18597,0.19216,0.19818,0.20390,0.20932,0.21441,0.21788,0.21414,0.20452,0.19400,0.18596,0.17821,0.17066,0.16357,0.15680,0.15101,0.14523,0.13944,0.13369,0.12886,0.12402,0.11919,0.11436,0.11023,0.10624,0.10225,0.098263,0.094408,0.090708,0.087097,0.083576,0.080144,0.076801,0.073547,0.070383,0.067420,0.064939,0.062458,0.059976,0.057495,0.055104,0.053279,0.051454,0.049629,0.047805,0.046005,0.044510,0.043015,0.041520,0.040025,0.038533,0.037291,0.036049,0.034807,0.033566,0.032324,0.031126,0.029946,0.028782,0.027633,0.026500,0.025383,0.024281,0.023195,0.022124,0.021070,0.020236,0.019448,0.018660,0.017872,0.017084,0.016300,0.015536,0.014773,0.014009,0.013245,0.012482,0.011785,0.011153,0.010520,0.0098882,0.0092743,0.0087353,0.0081963,0.0076574,0.0071184,0.0067205,0.0063407,0.0060131,0.0057281,0.0054376,0.0051271,0.0048165,0.0045402,0.0042686,0.0040481,0.0038708,0.0036775,0.0034228,0.0031775,0.0030139,0.0028367,0.0026215,0.0024607,0.0023316,0.0022654,0.0021799,0.0020866,0.0020190,0.0019457,0.0018811,0.0018385,0.0017959,0.0017744,0.0017759,0.0017774,0.0017272,0.0016722,0.0016070,0.0015645,0.0015206,0.0014470,0.0014268,0.0014757,0.0016275,0.0017131,0.0018446,0.0018306,0.0017234,0.0016474,0.0015806,0.0015180,0.0014595,0.0014039,0.0013528,0.0013017,0.0012521,0.0012068,0.0011614,0.0011177,0.0010814,0.0010451,0.0010088,9.7247E-4,9.3616E-4,9.0000E-4,8.7092E-4,8.4183E-4,8.1275E-4,7.8367E-4,7.5459E-4,7.2550E-4,7.0141E-4,6.7811E-4,6.5481E-4,6.3151E-4,6.0821E-4,5.8491E-4,5.6295E-4,5.4201E-4,5.2163E-4,5.0180E-4,4.8252E-4,4.6379E-4,4.4561E-4,4.2798E-4,4.1091E-4,3.9439E-4,3.7842E-4,3.6300E-4,3.4810E-4,3.3370E-4,3.1984E-4,3.0652E-4,2.9374E-4,2.8150E-4,2.6980E-4,2.5863E-4,2.4801E-4,2.3793E-4,2.2839E-4,2.1890E-4,2.0949E-4,2.0047E-4,1.9184E-4,1.8360E-4,1.7576E-4,1.6831E-4,1.6126E-4,1.5459E-4,1.4832E-4,1.4227E-4,1.3603E-4,1.3006E-4,1.2436E-4,1.1892E-4,1.1375E-4,1.0885E-4,1.0421E-4,9.9832E-5,9.5724E-5,9.1883E-5,8.7823E-5,8.3919E-5,8.0191E-5,7.6639E-5,7.3263E-5,7.0063E-5
