% Model,1x1.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:39"
% Dimension,3
% Nodes,912
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
4.4244E-7,4.4400E-7,3.0600E-5,-2.2715E-6,-4.4061E-5,-8.8163E-5,-1.2575E-4,-1.6132E-4,-2.0588E-4,-2.8639E-4,-3.6691E-4,-4.4742E-4,-5.2793E-4,-5.4919E-4,-4.8156E-4,-4.1393E-4,-3.4630E-4,-2.7868E-4,-2.1105E-4,-1.4342E-4,-7.5788E-5,-8.1594E-6,5.9470E-5,-0.0012245,-0.0028463,-0.0043154,-0.0057349,-0.0071551,-0.0085744,-0.0099911,-0.011408,-0.012825,-0.014540,-0.016335,-0.018502,-0.020784,-0.023345,-0.026003,-0.028941,-0.031989,-0.035067,-0.038186,-0.041337,-0.044520,-0.047601,-0.050614,-0.053627,-0.056641,-0.059459,-0.062150,-0.064840,-0.067531,-0.070074,-0.072501,-0.074927,-0.077353,-0.079726,-0.082011,-0.084250,-0.086401,-0.088476,-0.090463,-0.091823,-0.078613,-0.066245,-0.058633,-0.051596,-0.044751,-0.038168,-0.031857,-0.025583,-0.019698,-0.013813,-0.0082754,-0.0028505,0.0025036,0.0076752,0.012721,0.017586,0.022293,0.026838,0.031223,0.035516,0.039703,0.043780,0.047746,0.051601,0.055345,0.058979,0.062502,0.065972,0.069402,0.072762,0.076052,0.079277,0.082443,0.085545,0.088582,0.091559,0.094489,0.097362,0.10018,0.10253,0.10196,0.091504,0.085399,0.081158,0.077303,0.073736,0.070393,0.067210,0.064467,0.061723,0.058979,0.056235,0.053969,0.051728,0.049487,0.047246,0.045265,0.043433,0.041600,0.039768,0.037981,0.036331,0.034743,0.033217,0.031751,0.030348,0.029005,0.027724,0.026505,0.025318,0.024172,0.023079,0.022038,0.021049,0.020113,0.019230,0.018399,0.017617,0.016825,0.016071,0.015357,0.014681,0.014045,0.013447,0.012888,0.012368,0.011854,0.011321,0.010809,0.010319,0.0098502,0.0094031,0.0089776,0.0085736,0.0081910,0.0078289,0.0074875,0.0071670,0.0068675,0.0065888,0.0063310,0.0060939,0.0058776,0.0056793,0.0054855,0.0053086,0.0051488,0.0050059,0.0048800,0.0047711,0.0046792,0.0046042,0.0045253,0.0044373,0.0043575,0.0042859,0.0042225,0.0041672,0.0041201,0.0040812,0.0040322,0.0039803,0.0039309,0.0038840,0.0038395,0.0037975,0.0037579,0.0037150,0.0036704,0.0036259,0.0035814,0.0035368,0.0034923,0.0034478,0.0033895,0.0033271,0.0032646,0.0032231,0.0032384,0.0032448,0.0032238,0.0032259,0.0033059,0.0033974,0.0035322,0.0036903,0.0038612,0.0040292,0.0041972,0.0043653,0.0044230,0.0044735,0.0045239,0.0045659,0.0046058,0.0046533,0.0047069,0.0047497,0.0047677,0.0047725,0.0045449,0.0043460,0.0041684,0.0040032,0.0038492,0.0037041,0.0035627,0.0034403,0.0033178,0.0031953,0.0030728,0.0029634,0.0028597,0.0027560,0.0026523,0.0025523,0.0024644,0.0023765,0.0022886,0.0022008,0.0021174,0.0020373,0.0019595,0.0018839,0.0018105,0.0017394,0.0016705,0.0016039,0.0015395,0.0014774,0.0014176,0.0013600,0.0013047,0.0012516,0.0012008,0.0011523,0.0011060,0.0010620,0.0010177,9.7486E-4,9.3370E-4,8.9422E-4,8.5643E-4,8.2033E-4,7.8591E-4,7.5318E-4,7.2214E-4,6.9279E-4,6.6419E-4,6.3529E-4,6.0760E-4,5.8112E-4,5.5584E-4,5.3178E-4,5.0893E-4,4.8729E-4,4.6686E-4,4.4764E-4,4.2963E-4,4.1094E-4,3.9270E-4,3.7526E-4,3.5864E-4,3.4282E-4,3.2781E-4,3.1361E-4,3.0021E-4,2.8763E-4,2.7585E-4,2.6446E-4,2.5269E-4,2.4147E-4,2.3078E-4,2.2065E-4,2.1105E-4,2.0200E-4,1.9349E-4,1.8552E-4,1.7810E-4,1.7037E-4,1.6280E-4
3.6844E-7,2.4540E-6,3.4100E-5,-2.2684E-6,-4.0317E-5,-7.9656E-5,-1.1284E-4,-1.4416E-4,-1.8348E-4,-2.5484E-4,-3.2620E-4,-3.9756E-4,-4.6892E-4,-4.8761E-4,-4.2727E-4,-3.6694E-4,-3.0661E-4,-2.4628E-4,-1.8595E-4,-1.2562E-4,-6.5288E-5,-4.9566E-6,5.5375E-5,-0.0011008,-0.0025611,-0.0038682,-0.0051255,-0.0063793,-0.0076316,-0.0088800,-0.010128,-0.011377,-0.012893,-0.014482,-0.016401,-0.018423,-0.020690,-0.023042,-0.025640,-0.028336,-0.031056,-0.033810,-0.036590,-0.039397,-0.042109,-0.044761,-0.047412,-0.050063,-0.052542,-0.054907,-0.057272,-0.059637,-0.061874,-0.064006,-0.066139,-0.068272,-0.070358,-0.072366,-0.074334,-0.076223,-0.078044,-0.079789,-0.080956,-0.068778,-0.057775,-0.051141,-0.044983,-0.038980,-0.033199,-0.027656,-0.022145,-0.016974,-0.011803,-0.0069379,-0.0021720,0.0025318,0.0070752,0.011508,0.015782,0.019916,0.023909,0.027761,0.031533,0.035213,0.038796,0.042283,0.045672,0.048963,0.052157,0.055254,0.058304,0.061321,0.064277,0.067171,0.070008,0.072793,0.075521,0.078192,0.080811,0.083388,0.085915,0.088393,0.090443,0.089834,0.080288,0.074902,0.071200,0.067827,0.064702,0.061772,0.058982,0.056575,0.054167,0.051760,0.049353,0.047365,0.045399,0.043433,0.041467,0.039728,0.038120,0.036512,0.034905,0.033337,0.031889,0.030496,0.029157,0.027871,0.026640,0.025463,0.024339,0.023269,0.022228,0.021223,0.020263,0.019349,0.018481,0.017660,0.016884,0.016154,0.015467,0.014772,0.014110,0.013483,0.012890,0.012332,0.011807,0.011317,0.010861,0.010410,0.0099413,0.0094917,0.0090610,0.0086491,0.0082559,0.0078815,0.0075260,0.0071892,0.0068708,0.0065709,0.0062896,0.0060268,0.0057826,0.0055569,0.0053497,0.0051611,0.0049884,0.0048189,0.0046643,0.0045246,0.0043998,0.0042900,0.0041951,0.0041151,0.0040500,0.0039813,0.0039044,0.0038346,0.0037719,0.0037163,0.0036678,0.0036265,0.0035922,0.0035492,0.0035036,0.0034601,0.0034187,0.0033795,0.0033424,0.0033075,0.0032695,0.0032303,0.0031910,0.0031517,0.0031124,0.0030731,0.0030339,0.0029824,0.0029271,0.0028719,0.0028355,0.0028504,0.0028570,0.0028383,0.0028403,0.0029127,0.0029952,0.0031159,0.0032568,0.0034088,0.0035571,0.0037055,0.0038539,0.0039033,0.0039461,0.0039890,0.0040251,0.0040596,0.0041012,0.0041485,0.0041860,0.0042011,0.0042043,0.0039973,0.0038192,0.0036618,0.0035161,0.0033806,0.0032531,0.0031289,0.0030213,0.0029137,0.0028062,0.0026986,0.0026025,0.0025114,0.0024204,0.0023293,0.0022414,0.0021642,0.0020871,0.0020099,0.0019327,0.0018595,0.0017892,0.0017208,0.0016544,0.0015900,0.0015276,0.0014671,0.0014085,0.0013520,0.0012974,0.0012449,0.0011944,0.0011458,0.0010992,0.0010546,0.0010119,9.7130E-4,9.3263E-4,8.9376E-4,8.5612E-4,8.1997E-4,7.8530E-4,7.5212E-4,7.2041E-4,6.9019E-4,6.6145E-4,6.3419E-4,6.0841E-4,5.8329E-4,5.5791E-4,5.3359E-4,5.1034E-4,4.8814E-4,4.6701E-4,4.4694E-4,4.2794E-4,4.1000E-4,3.9312E-4,3.7730E-4,3.6089E-4,3.4487E-4,3.2956E-4,3.1496E-4,3.0106E-4,2.8788E-4,2.7541E-4,2.6365E-4,2.5260E-4,2.4225E-4,2.3225E-4,2.2191E-4,2.1206E-4,2.0268E-4,1.9377E-4,1.8535E-4,1.7740E-4,1.6992E-4,1.6293E-4,1.5641E-4,1.4962E-4,1.4297E-4
6.4334E-7,3.1540E-6,3.6000E-5,-2.2669E-6,-3.8499E-5,-7.5520E-5,-1.0656E-4,-1.3580E-4,-1.7258E-4,-2.3948E-4,-3.0638E-4,-3.7328E-4,-4.4018E-4,-4.5760E-4,-4.0083E-4,-3.4405E-4,-2.8727E-4,-2.3049E-4,-1.7372E-4,-1.1694E-4,-6.0159E-5,-3.3814E-6,5.3397E-5,-0.0010406,-0.0024224,-0.0036506,-0.0048289,-0.0060015,-0.0071724,-0.0083387,-0.0095050,-0.010671,-0.012091,-0.013579,-0.015378,-0.017272,-0.019396,-0.021599,-0.024032,-0.026555,-0.029101,-0.031677,-0.034277,-0.036901,-0.039433,-0.041908,-0.044383,-0.046857,-0.049170,-0.051377,-0.053584,-0.055790,-0.057876,-0.059866,-0.061856,-0.063846,-0.065791,-0.067664,-0.069499,-0.071261,-0.072959,-0.074586,-0.075659,-0.063982,-0.053641,-0.047485,-0.041755,-0.036163,-0.030774,-0.025605,-0.020466,-0.015643,-0.010821,-0.0062833,-0.0018388,0.0025477,0.0067848,0.010919,0.014904,0.018759,0.022483,0.026075,0.029593,0.033025,0.036368,0.039621,0.042783,0.045853,0.048833,0.051722,0.054568,0.057383,0.060141,0.062842,0.065490,0.068089,0.070635,0.073128,0.075571,0.077977,0.080335,0.082647,0.084552,0.083922,0.074818,0.069782,0.066343,0.063205,0.060296,0.057567,0.054969,0.052725,0.050482,0.048239,0.045996,0.044144,0.042312,0.040480,0.038648,0.037027,0.035529,0.034031,0.032533,0.031071,0.029723,0.028425,0.027177,0.025979,0.024832,0.023735,0.022688,0.021692,0.020721,0.019784,0.018890,0.018038,0.017229,0.016463,0.015739,0.015059,0.014418,0.013770,0.013154,0.012570,0.012017,0.011496,0.011008,0.010551,0.010126,0.0097053,0.0092686,0.0088493,0.0084475,0.0080632,0.0076964,0.0073470,0.0070151,0.0067006,0.0064035,0.0061239,0.0058616,0.0056168,0.0053894,0.0051794,0.0049868,0.0048116,0.0046515,0.0044938,0.0043500,0.0042202,0.0041042,0.0040022,0.0039142,0.0038400,0.0037798,0.0037160,0.0036445,0.0035796,0.0035212,0.0034695,0.0034244,0.0033858,0.0033538,0.0033137,0.0032711,0.0032305,0.0031919,0.0031552,0.0031205,0.0030878,0.0030524,0.0030156,0.0029789,0.0029422,0.0029055,0.0028688,0.0028320,0.0027838,0.0027321,0.0026803,0.0026465,0.0026612,0.0026679,0.0026503,0.0026524,0.0027210,0.0027991,0.0029130,0.0030455,0.0031882,0.0033270,0.0034658,0.0036046,0.0036499,0.0036890,0.0037282,0.0037615,0.0037933,0.0038320,0.0038762,0.0039112,0.0039249,0.0039273,0.0037303,0.0035623,0.0034148,0.0032786,0.0031521,0.0030332,0.0029173,0.0028170,0.0027167,0.0026164,0.0025161,0.0024265,0.0023416,0.0022567,0.0021717,0.0020898,0.0020178,0.0019459,0.0018739,0.0018020,0.0017337,0.0016681,0.0016044,0.0015425,0.0014825,0.0014242,0.0013678,0.0013133,0.0012605,0.0012097,0.0011607,0.0011136,0.0010683,0.0010248,9.8325E-4,9.4350E-4,9.0560E-4,8.6955E-4,8.3330E-4,7.9822E-4,7.6451E-4,7.3219E-4,7.0125E-4,6.7168E-4,6.4351E-4,6.1671E-4,5.9129E-4,5.6726E-4,5.4384E-4,5.2017E-4,4.9750E-4,4.7582E-4,4.5513E-4,4.3542E-4,4.1671E-4,3.9899E-4,3.8227E-4,3.6653E-4,3.5178E-4,3.3648E-4,3.2154E-4,3.0727E-4,2.9365E-4,2.8070E-4,2.6841E-4,2.5678E-4,2.4582E-4,2.3551E-4,2.2587E-4,2.1654E-4,2.0690E-4,1.9771E-4,1.8897E-4,1.8067E-4,1.7281E-4,1.6540E-4,1.5843E-4,1.5191E-4,1.4583E-4,1.3950E-4,1.3330E-4
6.2134E-7,3.4940E-6,3.7400E-5,-2.2659E-6,-3.7287E-5,-7.2760E-5,-1.0236E-4,-1.3022E-4,-1.6529E-4,-2.2921E-4,-2.9312E-4,-3.5704E-4,-4.2096E-4,-4.3754E-4,-3.8314E-4,-3.2874E-4,-2.7433E-4,-2.1993E-4,-1.6553E-4,-1.1113E-4,-5.6722E-5,-2.3187E-6,5.2084E-5,-0.0010005,-0.0023297,-0.0035052,-0.0046307,-0.0057490,-0.0068655,-0.0079769,-0.0090882,-0.010200,-0.011555,-0.012975,-0.014693,-0.016503,-0.018530,-0.020634,-0.022956,-0.025365,-0.027794,-0.030251,-0.032730,-0.035231,-0.037643,-0.040000,-0.042356,-0.044713,-0.046915,-0.049015,-0.051116,-0.053216,-0.055202,-0.057096,-0.058990,-0.060884,-0.062736,-0.064519,-0.066265,-0.067941,-0.069557,-0.071104,-0.072114,-0.060770,-0.050873,-0.045036,-0.039593,-0.034276,-0.029149,-0.024231,-0.019340,-0.014751,-0.010162,-0.0058438,-0.0016144,0.0025598,0.0065919,0.010526,0.014318,0.017986,0.021529,0.024947,0.028296,0.031563,0.034744,0.037841,0.040850,0.043773,0.046609,0.049359,0.052068,0.054748,0.057374,0.059946,0.062468,0.064942,0.067366,0.069740,0.072066,0.074356,0.076602,0.078803,0.080610,0.079967,0.071157,0.066355,0.063092,0.060111,0.057347,0.054753,0.052282,0.050149,0.048016,0.045883,0.043750,0.041988,0.040246,0.038503,0.036760,0.035220,0.033795,0.032370,0.030945,0.029555,0.028273,0.027038,0.025851,0.024712,0.023621,0.022578,0.021583,0.020635,0.019713,0.018821,0.017970,0.017160,0.016391,0.015662,0.014973,0.014326,0.013716,0.013100,0.012514,0.011958,0.011432,0.010937,0.010472,0.010038,0.0096338,0.0092338,0.0088183,0.0084193,0.0080369,0.0076711,0.0073218,0.0069892,0.0066731,0.0063735,0.0060907,0.0058246,0.0055751,0.0053423,0.0051262,0.0049267,0.0047438,0.0045777,0.0044259,0.0042762,0.0041397,0.0040164,0.0039064,0.0038096,0.0037261,0.0036559,0.0035989,0.0035385,0.0034706,0.0034089,0.0033535,0.0033043,0.0032614,0.0032247,0.0031943,0.0031560,0.0031155,0.0030769,0.0030401,0.0030052,0.0029721,0.0029408,0.0029070,0.0028720,0.0028370,0.0028020,0.0027670,0.0027320,0.0026970,0.0026510,0.0026016,0.0025522,0.0025200,0.0025346,0.0025414,0.0025245,0.0025266,0.0025928,0.0026679,0.0027772,0.0029041,0.0030406,0.0031730,0.0033054,0.0034378,0.0034804,0.0035170,0.0035537,0.0035851,0.0036151,0.0036519,0.0036940,0.0037272,0.0037401,0.0037420,0.0035516,0.0033903,0.0032494,0.0031196,0.0029992,0.0028860,0.0027757,0.0026802,0.0025848,0.0024893,0.0023939,0.0023087,0.0022279,0.0021471,0.0020663,0.0019883,0.0019199,0.0018514,0.0017829,0.0017145,0.0016495,0.0015871,0.0015265,0.0014676,0.0014105,0.0013551,0.0013014,0.0012495,0.0011993,0.0011509,0.0011043,0.0010595,0.0010164,9.7507E-4,9.3550E-4,8.9768E-4,8.6162E-4,8.2732E-4,7.9284E-4,7.5945E-4,7.2739E-4,6.9663E-4,6.6719E-4,6.3907E-4,6.1226E-4,5.8676E-4,5.6258E-4,5.3971E-4,5.1743E-4,4.9492E-4,4.7334E-4,4.5271E-4,4.3302E-4,4.1428E-4,3.9648E-4,3.7962E-4,3.6370E-4,3.4873E-4,3.3470E-4,3.2014E-4,3.0593E-4,2.9234E-4,2.7939E-4,2.6707E-4,2.5538E-4,2.4431E-4,2.3388E-4,2.2407E-4,2.1490E-4,2.0602E-4,1.9686E-4,1.8811E-4,1.7979E-4,1.7189E-4,1.6442E-4,1.5737E-4,1.5074E-4,1.4453E-4,1.3875E-4,1.3272E-4,1.2683E-4
1.4244E-7,2.7040E-6,3.8200E-5,-2.2654E-6,-3.6709E-5,-7.1440E-5,-1.0035E-4,-1.2754E-4,-1.6179E-4,-2.2428E-4,-2.8676E-4,-3.4925E-4,-4.1173E-4,-4.2791E-4,-3.7465E-4,-3.2138E-4,-2.6812E-4,-2.1486E-4,-1.6159E-4,-1.0833E-4,-5.5063E-5,-1.7990E-6,5.1465E-5,-9.8122E-4,-0.0022854,-0.0034356,-0.0045356,-0.0056279,-0.0067182,-0.0078032,-0.0088881,-0.0099731,-0.011297,-0.012685,-0.014364,-0.016133,-0.018115,-0.020170,-0.022440,-0.024793,-0.027166,-0.029566,-0.031987,-0.034428,-0.036783,-0.039083,-0.041382,-0.043682,-0.045831,-0.047880,-0.049930,-0.051979,-0.053917,-0.055765,-0.057613,-0.059461,-0.061267,-0.063007,-0.064710,-0.066345,-0.067921,-0.069431,-0.070410,-0.059225,-0.049540,-0.043856,-0.038551,-0.033367,-0.028366,-0.023568,-0.018798,-0.014320,-0.0098432,-0.0056309,-0.0015050,0.0025670,0.0065004,0.010338,0.014038,0.017616,0.021072,0.024406,0.027673,0.030860,0.033964,0.036986,0.039922,0.042773,0.045540,0.048223,0.050867,0.053482,0.056044,0.058554,0.061015,0.063430,0.065795,0.068111,0.070381,0.072616,0.074807,0.076956,0.078715,0.078065,0.069395,0.064705,0.061527,0.058622,0.055927,0.053398,0.050989,0.048909,0.046829,0.044748,0.042668,0.040950,0.039251,0.037552,0.035852,0.034350,0.032960,0.031570,0.030181,0.028825,0.027575,0.026371,0.025213,0.024103,0.023039,0.022022,0.021051,0.020127,0.019227,0.018358,0.017528,0.016738,0.015987,0.015276,0.014605,0.013973,0.013379,0.012777,0.012206,0.011664,0.011151,0.010668,0.010215,0.0097911,0.0093970,0.0090070,0.0086016,0.0082124,0.0078393,0.0074824,0.0071416,0.0068170,0.0065085,0.0062161,0.0059402,0.0056806,0.0054373,0.0052102,0.0049995,0.0048050,0.0046269,0.0044651,0.0043174,0.0041715,0.0040384,0.0039184,0.0038112,0.0037170,0.0036357,0.0035673,0.0035119,0.0034531,0.0033869,0.0033268,0.0032728,0.0032249,0.0031830,0.0031472,0.0031175,0.0030802,0.0030407,0.0030030,0.0029671,0.0029330,0.0029006,0.0028701,0.0028371,0.0028029,0.0027687,0.0027346,0.0027004,0.0026662,0.0026320,0.0025871,0.0025388,0.0024905,0.0024591,0.0024737,0.0024805,0.0024640,0.0024661,0.0025311,0.0026048,0.0027119,0.0028361,0.0029697,0.0030990,0.0032283,0.0033577,0.0033989,0.0034343,0.0034698,0.0035002,0.0035295,0.0035653,0.0036064,0.0036388,0.0036512,0.0036528,0.0034657,0.0033076,0.0031699,0.0030431,0.0029256,0.0028151,0.0027075,0.0026144,0.0025213,0.0024282,0.0023351,0.0022520,0.0021732,0.0020943,0.0020155,0.0019395,0.0018727,0.0018059,0.0017392,0.0016724,0.0016090,0.0015482,0.0014890,0.0014316,0.0013758,0.0013218,0.0012695,0.0012188,0.0011699,0.0011227,0.0010772,0.0010335,9.9144E-4,9.5113E-4,9.1252E-4,8.7564E-4,8.4046E-4,8.0700E-4,7.7336E-4,7.4080E-4,7.0952E-4,6.7952E-4,6.5081E-4,6.2337E-4,5.9722E-4,5.7235E-4,5.4876E-4,5.2646E-4,5.0472E-4,4.8276E-4,4.6172E-4,4.4159E-4,4.2239E-4,4.0411E-4,3.8674E-4,3.7030E-4,3.5477E-4,3.4016E-4,3.2648E-4,3.1227E-4,2.9841E-4,2.8516E-4,2.7253E-4,2.6051E-4,2.4911E-4,2.3831E-4,2.2814E-4,2.1857E-4,2.0962E-4,2.0096E-4,1.9202E-4,1.8349E-4,1.7538E-4,1.6767E-4,1.6038E-4,1.5350E-4,1.4703E-4,1.4098E-4,1.3534E-4,1.2946E-4,1.2372E-4
