% Model,1x1.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:40"
% Dimension,3
% Nodes,912
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
4.4244E-7,4.4400E-7,3.0600E-5,-7.1351E-6,-1.4852E-4,-2.0247E-4,-2.4504E-4,-2.9237E-4,-3.4185E-4,-3.9995E-4,-4.5804E-4,-5.1614E-4,-5.7423E-4,-5.7297E-4,-4.8266E-4,-3.9235E-4,-3.0204E-4,-2.1173E-4,-1.2142E-4,1.6817E-5,1.6337E-4,2.5564E-4,3.5585E-4,-0.0014259,-0.0046026,-0.0079319,-0.011291,-0.015290,-0.020535,-0.027710,-0.036488,-0.046222,-0.056377,-0.066916,-0.077352,-0.087752,-0.097976,-0.10801,-0.11785,-0.12739,-0.13670,-0.14567,-0.15433,-0.16265,-0.17062,-0.17823,-0.18551,-0.19244,-0.19920,-0.20576,-0.21206,-0.21811,-0.22390,-0.22944,-0.23472,-0.23974,-0.24451,-0.24902,-0.25335,-0.25744,-0.26129,-0.26489,-0.26360,-0.23541,-0.21135,-0.19083,-0.17102,-0.15148,-0.13292,-0.11465,-0.097429,-0.080429,-0.063960,-0.047958,-0.032378,-0.017222,-0.0025087,0.011773,0.025623,0.039040,0.052009,0.064539,0.076631,0.088290,0.099540,0.11036,0.12076,0.13080,0.14059,0.15004,0.15914,0.16791,0.17633,0.18441,0.19216,0.19899,0.20494,0.21031,0.21513,0.21938,0.22306,0.22618,0.22874,0.22691,0.22283,0.21714,0.20983,0.20090,0.19242,0.18418,0.17594,0.16869,0.16176,0.15484,0.14849,0.14244,0.13640,0.13094,0.12594,0.12093,0.11605,0.11142,0.10694,0.10261,0.098421,0.094387,0.090749,0.087784,0.084818,0.081853,0.078887,0.075921,0.073010,0.070602,0.068194,0.065786,0.063378,0.060969,0.058814,0.056816,0.054818,0.052820,0.050822,0.048860,0.047128,0.045397,0.043665,0.041934,0.040202,0.038535,0.036901,0.035267,0.033633,0.031999,0.030427,0.029156,0.027885,0.026614,0.025343,0.024122,0.023004,0.021885,0.020767,0.019648,0.018637,0.017740,0.016843,0.015946,0.015050,0.014324,0.013695,0.013066,0.012437,0.011808,0.011225,0.010672,0.010139,0.0096259,0.0091335,0.0087962,0.0084659,0.0081355,0.0078052,0.0074822,0.0072184,0.0069545,0.0066906,0.0064386,0.0062202,0.0060018,0.0057833,0.0055776,0.0053901,0.0052026,0.0050152,0.0048797,0.0048183,0.0047991,0.0048221,0.0048345,0.0048222,0.0048133,0.0048200,0.0048521,0.0048843,0.0049752,0.0051555,0.0053357,0.0055329,0.0057499,0.0059219,0.0060074,0.0060789,0.0061022,0.0061695,0.0063245,0.0064445,0.0065209,0.0065667,0.0066006,0.0066051,0.0066095,0.0066140,0.0064263,0.0061333,0.0058798,0.0056423,0.0054220,0.0052129,0.0050124,0.0048312,0.0046500,0.0044709,0.0043099,0.0041489,0.0039888,0.0038599,0.0037309,0.0036020,0.0034731,0.0033441,0.0032152,0.0031086,0.0030053,0.0029020,0.0027987,0.0026954,0.0025921,0.0025035,0.0024207,0.0023380,0.0022552,0.0021724,0.0020897,0.0020106,0.0019359,0.0018633,0.0017925,0.0017237,0.0016569,0.0015921,0.0015292,0.0014683,0.0014093,0.0013523,0.0012972,0.0012441,0.0011926,0.0011431,0.0010955,0.0010498,0.0010061,9.6423E-4,9.2430E-4,8.8629E-4,8.5019E-4,8.1602E-4,7.8251E-4,7.4886E-4,7.1661E-4,6.8576E-4,6.5630E-4,6.2824E-4,6.0157E-4,5.7630E-4,5.5243E-4,5.2995E-4,5.0862E-4,4.8633E-4,4.6498E-4,4.4458E-4,4.2512E-4,4.0661E-4,3.8904E-4,3.7242E-4,3.5674E-4,3.4201E-4,3.2822E-4,3.1398E-4,3.0002E-4,2.8668E-4,2.7397E-4,2.6188E-4,2.5042E-4
3.6844E-7,2.4540E-6,3.4100E-5,-7.1254E-6,-1.3559E-4,-1.8238E-4,-2.1915E-4,-2.6064E-4,-3.0407E-4,-3.5531E-4,-4.0655E-4,-4.5778E-4,-5.0902E-4,-5.0743E-4,-4.2662E-4,-3.4581E-4,-2.6500E-4,-1.8419E-4,-1.0338E-4,2.0274E-5,1.5084E-4,2.3120E-4,3.1973E-4,-0.0013260,-0.0041882,-0.0071509,-0.010124,-0.013674,-0.018349,-0.024751,-0.032568,-0.041215,-0.050214,-0.059532,-0.068744,-0.077908,-0.086909,-0.095736,-0.10438,-0.11277,-0.12095,-0.12883,-0.13644,-0.14375,-0.15074,-0.15743,-0.16382,-0.16990,-0.17583,-0.18159,-0.18713,-0.19244,-0.19752,-0.20238,-0.20702,-0.21143,-0.21561,-0.21958,-0.22338,-0.22697,-0.23034,-0.23350,-0.23218,-0.20640,-0.18499,-0.16690,-0.14945,-0.13225,-0.11592,-0.099861,-0.084731,-0.069793,-0.055323,-0.041262,-0.027574,-0.014258,-0.0013290,0.011221,0.023393,0.035185,0.046580,0.057589,0.068211,0.078454,0.088336,0.097845,0.10698,0.11580,0.12439,0.13269,0.14069,0.14839,0.15579,0.16289,0.16969,0.17568,0.18089,0.18559,0.18980,0.19350,0.19671,0.19942,0.20163,0.19993,0.19623,0.19109,0.18452,0.17651,0.16901,0.16174,0.15448,0.14811,0.14202,0.13593,0.13036,0.12505,0.11974,0.11496,0.11057,0.10618,0.10190,0.097835,0.093903,0.090101,0.086429,0.082887,0.079693,0.077089,0.074485,0.071881,0.069277,0.066673,0.064117,0.062002,0.059887,0.057773,0.055658,0.053544,0.051651,0.049896,0.048141,0.046386,0.044631,0.042907,0.041385,0.039864,0.038342,0.036820,0.035299,0.033832,0.032394,0.030957,0.029520,0.028082,0.026699,0.025584,0.024469,0.023353,0.022238,0.021166,0.020183,0.019200,0.018217,0.017234,0.016346,0.015559,0.014772,0.013985,0.013197,0.012561,0.012011,0.011460,0.010909,0.010358,0.0098474,0.0093624,0.0088951,0.0084455,0.0080136,0.0077182,0.0074291,0.0071400,0.0068509,0.0065682,0.0063370,0.0061058,0.0058747,0.0056538,0.0054622,0.0052706,0.0050790,0.0048985,0.0047339,0.0045694,0.0044048,0.0042868,0.0042349,0.0042209,0.0042446,0.0042578,0.0042476,0.0042397,0.0042453,0.0042740,0.0043027,0.0043840,0.0045452,0.0047064,0.0048820,0.0050744,0.0052262,0.0052998,0.0053610,0.0053792,0.0054375,0.0055752,0.0056813,0.0057480,0.0057875,0.0058165,0.0058197,0.0058229,0.0058261,0.0056564,0.0053921,0.0051665,0.0049563,0.0047623,0.0045783,0.0044021,0.0042429,0.0040837,0.0039264,0.0037850,0.0036436,0.0035030,0.0033898,0.0032765,0.0031633,0.0030501,0.0029368,0.0028236,0.0027300,0.0026393,0.0025485,0.0024578,0.0023671,0.0022764,0.0021986,0.0021259,0.0020532,0.0019805,0.0019078,0.0018352,0.0017657,0.0017002,0.0016363,0.0015742,0.0015138,0.0014551,0.0013982,0.0013429,0.0012894,0.0012376,0.0011876,0.0011392,0.0010925,0.0010474,0.0010039,9.6208E-4,9.2197E-4,8.8354E-4,8.4679E-4,8.1172E-4,7.7834E-4,7.4664E-4,7.1663E-4,6.8720E-4,6.5765E-4,6.2933E-4,6.0224E-4,5.7637E-4,5.5172E-4,5.2830E-4,5.0611E-4,4.8514E-4,4.6540E-4,4.4667E-4,4.2709E-4,4.0835E-4,3.9043E-4,3.7334E-4,3.5709E-4,3.4166E-4,3.2706E-4,3.1329E-4,3.0035E-4,2.8824E-4,2.7574E-4,2.6347E-4,2.5176E-4,2.4060E-4,2.2999E-4,2.1992E-4
6.4334E-7,3.1540E-6,3.6000E-5,-7.1207E-6,-1.2932E-4,-1.7260E-4,-2.0655E-4,-2.4519E-4,-2.8568E-4,-3.3357E-4,-3.8146E-4,-4.2935E-4,-4.7724E-4,-4.7550E-4,-3.9931E-4,-3.2313E-4,-2.4694E-4,-1.7075E-4,-9.4566E-5,2.1993E-5,1.4478E-4,2.1933E-4,3.0216E-4,-0.0012777,-0.0039868,-0.0067712,-0.0095568,-0.012888,-0.017285,-0.023310,-0.030659,-0.038777,-0.047212,-0.055936,-0.064551,-0.073112,-0.081517,-0.089755,-0.097823,-0.10565,-0.11328,-0.12062,-0.12772,-0.13454,-0.14106,-0.14729,-0.15324,-0.15891,-0.16444,-0.16981,-0.17497,-0.17992,-0.18466,-0.18919,-0.19351,-0.19762,-0.20152,-0.20522,-0.20876,-0.21211,-0.21525,-0.21820,-0.21686,-0.19225,-0.17213,-0.15522,-0.13893,-0.12287,-0.10763,-0.092644,-0.078532,-0.064600,-0.051105,-0.037991,-0.025225,-0.012806,-7.4779E-4,0.010958,0.022312,0.033310,0.043938,0.054205,0.064111,0.073663,0.082879,0.091745,0.10026,0.10849,0.11650,0.12424,0.13170,0.13887,0.14577,0.15239,0.15874,0.16432,0.16916,0.17354,0.17745,0.18089,0.18387,0.18637,0.18841,0.18677,0.18326,0.17839,0.17218,0.16461,0.15759,0.15080,0.14401,0.13807,0.13239,0.12671,0.12152,0.11657,0.11162,0.10716,0.10307,0.098982,0.094995,0.091210,0.087546,0.084002,0.080580,0.077278,0.074300,0.071872,0.069445,0.067017,0.064590,0.062162,0.059779,0.057808,0.055836,0.053865,0.051894,0.049922,0.048157,0.046521,0.044884,0.043248,0.041611,0.040004,0.038584,0.037165,0.035746,0.034326,0.032907,0.031538,0.030197,0.028855,0.027513,0.026172,0.024881,0.023842,0.022802,0.021763,0.020723,0.019724,0.018807,0.017890,0.016974,0.016057,0.015229,0.014495,0.013761,0.013028,0.012294,0.011702,0.011189,0.010676,0.010164,0.0096512,0.0091754,0.0087238,0.0082885,0.0078697,0.0074673,0.0071925,0.0069235,0.0066545,0.0063855,0.0061224,0.0059072,0.0056919,0.0054767,0.0052710,0.0050925,0.0049140,0.0047355,0.0045673,0.0044139,0.0042605,0.0041071,0.0039976,0.0039505,0.0039389,0.0039630,0.0039766,0.0039675,0.0039601,0.0039651,0.0039921,0.0040192,0.0040958,0.0042477,0.0043996,0.0045647,0.0047451,0.0048870,0.0049548,0.0050110,0.0050268,0.0050806,0.0052099,0.0053092,0.0053712,0.0054077,0.0054343,0.0054368,0.0054394,0.0054420,0.0052811,0.0050306,0.0048186,0.0046218,0.0044405,0.0042688,0.0041044,0.0039560,0.0038076,0.0036609,0.0035290,0.0033972,0.0032661,0.0031605,0.0030549,0.0029493,0.0028438,0.0027382,0.0026326,0.0025453,0.0024607,0.0023762,0.0022916,0.0022070,0.0021224,0.0020499,0.0019821,0.0019143,0.0018466,0.0017788,0.0017110,0.0016463,0.0015852,0.0015256,0.0014677,0.0014114,0.0013567,0.0013036,0.0012521,0.0012022,0.0011539,0.0011072,0.0010622,0.0010186,9.7652E-4,9.3598E-4,8.9701E-4,8.5961E-4,8.2377E-4,7.8951E-4,7.5682E-4,7.2569E-4,6.9614E-4,6.6816E-4,6.4072E-4,6.1317E-4,5.8676E-4,5.6150E-4,5.3738E-4,5.1440E-4,4.9257E-4,4.7188E-4,4.5233E-4,4.3392E-4,4.1646E-4,3.9821E-4,3.8073E-4,3.6402E-4,3.4809E-4,3.3293E-4,3.1855E-4,3.0494E-4,2.9210E-4,2.8003E-4,2.6874E-4,2.5708E-4,2.4565E-4,2.3473E-4,2.2433E-4,2.1443E-4,2.0505E-4
6.2134E-7,3.4940E-6,3.7400E-5,-7.1176E-6,-1.2514E-4,-1.6608E-4,-1.9813E-4,-2.3486E-4,-2.7338E-4,-3.1903E-4,-3.6469E-4,-4.1034E-4,-4.5599E-4,-4.5415E-4,-3.8105E-4,-3.0795E-4,-2.3485E-4,-1.6175E-4,-8.8652E-5,2.3164E-5,1.4075E-4,2.1141E-4,2.9043E-4,-0.0012455,-0.0038526,-0.0065177,-0.0091778,-0.012363,-0.016575,-0.022347,-0.029383,-0.037147,-0.045206,-0.053532,-0.061748,-0.069906,-0.077912,-0.085756,-0.093435,-0.10089,-0.10814,-0.11514,-0.12189,-0.12837,-0.13458,-0.14051,-0.14617,-0.15156,-0.15682,-0.16193,-0.16684,-0.17155,-0.17606,-0.18037,-0.18448,-0.18839,-0.19210,-0.19562,-0.19899,-0.20217,-0.20516,-0.20796,-0.20661,-0.18278,-0.16352,-0.14740,-0.13188,-0.11658,-0.10208,-0.087811,-0.074380,-0.061121,-0.048277,-0.035798,-0.023649,-0.011831,-3.5506E-4,0.010786,0.021591,0.032060,0.042173,0.051944,0.061371,0.070460,0.079229,0.087666,0.095771,0.10359,0.11122,0.11858,0.12568,0.13251,0.13908,0.14537,0.15141,0.15672,0.16132,0.16548,0.16919,0.17245,0.17527,0.17764,0.17957,0.17797,0.17458,0.16990,0.16392,0.15665,0.14995,0.14348,0.13700,0.13134,0.12594,0.12054,0.11560,0.11089,0.10618,0.10194,0.098053,0.094165,0.090374,0.086775,0.083290,0.079920,0.076665,0.073524,0.070691,0.068381,0.066071,0.063762,0.061452,0.059143,0.056876,0.055000,0.053125,0.051249,0.049374,0.047498,0.045819,0.044261,0.042704,0.041147,0.039590,0.038060,0.036710,0.035359,0.034008,0.032657,0.031306,0.030003,0.028725,0.027448,0.026171,0.024893,0.023664,0.022676,0.021687,0.020698,0.019709,0.018758,0.017886,0.017014,0.016141,0.015269,0.014481,0.013783,0.013085,0.012387,0.011689,0.011126,0.010639,0.010152,0.0096648,0.0091777,0.0087255,0.0082962,0.0078825,0.0074843,0.0071016,0.0068405,0.0065850,0.0063295,0.0060739,0.0058240,0.0056194,0.0054149,0.0052103,0.0050148,0.0048451,0.0046753,0.0045056,0.0043456,0.0041997,0.0040538,0.0039079,0.0038040,0.0037601,0.0037502,0.0037746,0.0037884,0.0037800,0.0037729,0.0037776,0.0038035,0.0038294,0.0039029,0.0040487,0.0041944,0.0043524,0.0045248,0.0046601,0.0047240,0.0047768,0.0047910,0.0048418,0.0049655,0.0050602,0.0051191,0.0051535,0.0051785,0.0051806,0.0051828,0.0051849,0.0050298,0.0047887,0.0045858,0.0043979,0.0042252,0.0040617,0.0039052,0.0037639,0.0036227,0.0034831,0.0033577,0.0032322,0.0031075,0.0030070,0.0029066,0.0028061,0.0027057,0.0026052,0.0025048,0.0024217,0.0023412,0.0022608,0.0021803,0.0020998,0.0020193,0.0019503,0.0018859,0.0018214,0.0017569,0.0016924,0.0016279,0.0015663,0.0015082,0.0014516,0.0013964,0.0013429,0.0012908,0.0012403,0.0011913,0.0011438,0.0010979,0.0010535,0.0010106,9.6917E-4,9.2910E-4,8.9053E-4,8.5345E-4,8.1786E-4,7.8377E-4,7.5117E-4,7.2007E-4,6.9045E-4,6.6234E-4,6.3571E-4,6.0961E-4,5.8340E-4,5.5827E-4,5.3423E-4,5.1129E-4,4.8942E-4,4.6865E-4,4.4896E-4,4.3036E-4,4.1285E-4,3.9623E-4,3.7887E-4,3.6224E-4,3.4635E-4,3.3119E-4,3.1677E-4,3.0308E-4,2.9013E-4,2.7792E-4,2.6644E-4,2.5569E-4,2.4460E-4,2.3372E-4,2.2334E-4,2.1343E-4,2.0402E-4,1.9509E-4
1.4244E-7,2.7040E-6,3.8200E-5,-7.1161E-6,-1.2314E-4,-1.6296E-4,-1.9409E-4,-2.2991E-4,-2.6748E-4,-3.1206E-4,-3.5663E-4,-4.0121E-4,-4.4579E-4,-4.4389E-4,-3.7227E-4,-3.0065E-4,-2.2903E-4,-1.5741E-4,-8.5795E-5,2.3748E-5,1.3884E-4,2.0762E-4,2.8481E-4,-0.0012302,-0.0037885,-0.0063964,-0.0089962,-0.012111,-0.016234,-0.021886,-0.028771,-0.036366,-0.044244,-0.052378,-0.060402,-0.068367,-0.076181,-0.083835,-0.091327,-0.098597,-0.10568,-0.11250,-0.11908,-0.12541,-0.13146,-0.13725,-0.14277,-0.14803,-0.15316,-0.15814,-0.16293,-0.16752,-0.17192,-0.17612,-0.18013,-0.18395,-0.18757,-0.19100,-0.19428,-0.19739,-0.20031,-0.20304,-0.20168,-0.17822,-0.15938,-0.14364,-0.12849,-0.11356,-0.099402,-0.085481,-0.072378,-0.059443,-0.046913,-0.034739,-0.022887,-0.011358,-1.6233E-4,0.010707,0.021249,0.031461,0.041328,0.050860,0.060056,0.068922,0.077477,0.085707,0.093613,0.10125,0.10869,0.11587,0.12279,0.12945,0.13586,0.14200,0.14789,0.15307,0.15755,0.16160,0.16522,0.16840,0.17114,0.17344,0.17531,0.17374,0.17041,0.16581,0.15994,0.15282,0.14627,0.13995,0.13363,0.12811,0.12284,0.11757,0.11275,0.10816,0.10357,0.099430,0.095639,0.091848,0.088151,0.084641,0.081243,0.077956,0.074781,0.071717,0.068954,0.066701,0.064448,0.062195,0.059943,0.057690,0.055479,0.053649,0.051820,0.049990,0.048161,0.046332,0.044693,0.043174,0.041655,0.040136,0.038618,0.037125,0.035807,0.034489,0.033172,0.031854,0.030536,0.029264,0.028017,0.026771,0.025524,0.024278,0.023079,0.022114,0.021150,0.020186,0.019221,0.018294,0.017443,0.016592,0.015741,0.014890,0.014121,0.013440,0.012759,0.012079,0.011398,0.010849,0.010374,0.0098994,0.0094246,0.0089498,0.0085090,0.0080905,0.0076871,0.0072988,0.0069256,0.0066711,0.0064221,0.0061730,0.0059240,0.0056804,0.0054810,0.0052815,0.0050821,0.0048915,0.0047260,0.0045605,0.0043950,0.0042389,0.0040966,0.0039543,0.0038120,0.0037109,0.0036684,0.0036595,0.0036839,0.0036979,0.0036898,0.0036829,0.0036874,0.0037128,0.0037382,0.0038102,0.0039529,0.0040957,0.0042503,0.0044189,0.0045510,0.0046131,0.0046643,0.0046776,0.0047269,0.0048479,0.0049405,0.0049979,0.0050313,0.0050555,0.0050574,0.0050594,0.0050613,0.0049090,0.0046723,0.0044738,0.0042902,0.0041215,0.0039620,0.0038093,0.0036715,0.0035337,0.0033976,0.0032752,0.0031529,0.0030312,0.0029332,0.0028352,0.0027372,0.0026392,0.0025412,0.0024432,0.0023623,0.0022838,0.0022053,0.0021268,0.0020483,0.0019698,0.0019024,0.0018395,0.0017766,0.0017137,0.0016509,0.0015880,0.0015279,0.0014711,0.0014159,0.0013622,0.0013099,0.0012591,0.0012098,0.0011620,0.0011157,0.0010709,0.0010276,9.8576E-4,9.4537E-4,9.0628E-4,8.6866E-4,8.3249E-4,7.9778E-4,7.6452E-4,7.3272E-4,7.0238E-4,6.7350E-4,6.4607E-4,6.2010E-4,5.9464E-4,5.6907E-4,5.4456E-4,5.2111E-4,4.9873E-4,4.7740E-4,4.5714E-4,4.3794E-4,4.1979E-4,4.0271E-4,3.8650E-4,3.6956E-4,3.5334E-4,3.3784E-4,3.2305E-4,3.0899E-4,2.9564E-4,2.8300E-4,2.7109E-4,2.5989E-4,2.4941E-4,2.3859E-4,2.2798E-4,2.1785E-4,2.0819E-4,1.9901E-4,1.9030E-4
