% Model,10x10.mph
% Version,COMSOL 5.4.0.295
% Date,"Aug 8 2020, 15:42"
% Dimension,3
% Nodes,912
% Expressions,301
% Description,Electric potential
% Length unit,m
% X,Y,Z,V (V) @ t=0,V (V) @ t=5E-5,V (V) @ t=1E-4,V (V) @ t=1.5E-4,V (V) @ t=2E-4,V (V) @ t=2.5E-4,V (V) @ t=3E-4,V (V) @ t=3.5E-4,V (V) @ t=4E-4,V (V) @ t=4.5E-4,V (V) @ t=5E-4,V (V) @ t=5.5E-4,V (V) @ t=6E-4,V (V) @ t=6.5E-4,V (V) @ t=7E-4,V (V) @ t=7.5E-4,V (V) @ t=8E-4,V (V) @ t=8.5E-4,V (V) @ t=9E-4,V (V) @ t=9.5E-4,V (V) @ t=0.001,V (V) @ t=0.00105,V (V) @ t=0.0011,V (V) @ t=0.00115,V (V) @ t=0.0012,V (V) @ t=0.00125,V (V) @ t=0.0013,V (V) @ t=0.00135,V (V) @ t=0.0014,V (V) @ t=0.00145,V (V) @ t=0.0015,V (V) @ t=0.00155,V (V) @ t=0.0016,V (V) @ t=0.00165,V (V) @ t=0.0017,V (V) @ t=0.00175,V (V) @ t=0.0018,V (V) @ t=0.00185,V (V) @ t=0.0019,V (V) @ t=0.00195,V (V) @ t=0.002,V (V) @ t=0.00205,V (V) @ t=0.0021,V (V) @ t=0.00215,V (V) @ t=0.0022,V (V) @ t=0.00225,V (V) @ t=0.0023,V (V) @ t=0.00235,V (V) @ t=0.0024,V (V) @ t=0.00245,V (V) @ t=0.0025,V (V) @ t=0.00255,V (V) @ t=0.0026,V (V) @ t=0.00265,V (V) @ t=0.0027,V (V) @ t=0.00275,V (V) @ t=0.0028,V (V) @ t=0.00285,V (V) @ t=0.0029,V (V) @ t=0.00295,V (V) @ t=0.003,V (V) @ t=0.00305,V (V) @ t=0.0031,V (V) @ t=0.00315,V (V) @ t=0.0032,V (V) @ t=0.00325,V (V) @ t=0.0033,V (V) @ t=0.00335,V (V) @ t=0.0034,V (V) @ t=0.00345,V (V) @ t=0.0035,V (V) @ t=0.00355,V (V) @ t=0.0036,V (V) @ t=0.00365,V (V) @ t=0.0037,V (V) @ t=0.00375,V (V) @ t=0.0038,V (V) @ t=0.00385,V (V) @ t=0.0039,V (V) @ t=0.00395,V (V) @ t=0.004,V (V) @ t=0.00405,V (V) @ t=0.0041,V (V) @ t=0.00415,V (V) @ t=0.0042,V (V) @ t=0.00425,V (V) @ t=0.0043,V (V) @ t=0.00435,V (V) @ t=0.0044,V (V) @ t=0.00445,V (V) @ t=0.0045,V (V) @ t=0.00455,V (V) @ t=0.0046,V (V) @ t=0.00465,V (V) @ t=0.0047,V (V) @ t=0.00475,V (V) @ t=0.0048,V (V) @ t=0.00485,V (V) @ t=0.0049,V (V) @ t=0.00495,V (V) @ t=0.005,V (V) @ t=0.00505,V (V) @ t=0.0051,V (V) @ t=0.00515,V (V) @ t=0.0052,V (V) @ t=0.00525,V (V) @ t=0.0053,V (V) @ t=0.00535,V (V) @ t=0.0054,V (V) @ t=0.00545,V (V) @ t=0.0055,V (V) @ t=0.00555,V (V) @ t=0.0056,V (V) @ t=0.00565,V (V) @ t=0.0057,V (V) @ t=0.00575,V (V) @ t=0.0058,V (V) @ t=0.00585,V (V) @ t=0.0059,V (V) @ t=0.00595,V (V) @ t=0.006,V (V) @ t=0.00605,V (V) @ t=0.0061,V (V) @ t=0.00615,V (V) @ t=0.0062,V (V) @ t=0.00625,V (V) @ t=0.0063,V (V) @ t=0.00635,V (V) @ t=0.0064,V (V) @ t=0.00645,V (V) @ t=0.0065,V (V) @ t=0.00655,V (V) @ t=0.0066,V (V) @ t=0.00665,V (V) @ t=0.0067,V (V) @ t=0.00675,V (V) @ t=0.0068,V (V) @ t=0.00685,V (V) @ t=0.0069,V (V) @ t=0.00695,V (V) @ t=0.007,V (V) @ t=0.00705,V (V) @ t=0.0071,V (V) @ t=0.00715,V (V) @ t=0.0072,V (V) @ t=0.00725,V (V) @ t=0.0073,V (V) @ t=0.00735,V (V) @ t=0.0074,V (V) @ t=0.00745,V (V) @ t=0.0075,V (V) @ t=0.00755,V (V) @ t=0.0076,V (V) @ t=0.00765,V (V) @ t=0.0077,V (V) @ t=0.00775,V (V) @ t=0.0078,V (V) @ t=0.00785,V (V) @ t=0.0079,V (V) @ t=0.00795,V (V) @ t=0.008,V (V) @ t=0.00805,V (V) @ t=0.0081,V (V) @ t=0.00815,V (V) @ t=0.0082,V (V) @ t=0.00825,V (V) @ t=0.0083,V (V) @ t=0.00835,V (V) @ t=0.0084,V (V) @ t=0.00845,V (V) @ t=0.0085,V (V) @ t=0.00855,V (V) @ t=0.0086,V (V) @ t=0.00865,V (V) @ t=0.0087,V (V) @ t=0.00875,V (V) @ t=0.0088,V (V) @ t=0.00885,V (V) @ t=0.0089,V (V) @ t=0.00895,V (V) @ t=0.009,V (V) @ t=0.00905,V (V) @ t=0.0091,V (V) @ t=0.00915,V (V) @ t=0.0092,V (V) @ t=0.00925,V (V) @ t=0.0093,V (V) @ t=0.00935,V (V) @ t=0.0094,V (V) @ t=0.00945,V (V) @ t=0.0095,V (V) @ t=0.00955,V (V) @ t=0.0096,V (V) @ t=0.00965,V (V) @ t=0.0097,V (V) @ t=0.00975,V (V) @ t=0.0098,V (V) @ t=0.00985,V (V) @ t=0.0099,V (V) @ t=0.00995,V (V) @ t=0.01,V (V) @ t=0.01005,V (V) @ t=0.0101,V (V) @ t=0.01015,V (V) @ t=0.0102,V (V) @ t=0.01025,V (V) @ t=0.0103,V (V) @ t=0.01035,V (V) @ t=0.0104,V (V) @ t=0.01045,V (V) @ t=0.0105,V (V) @ t=0.01055,V (V) @ t=0.0106,V (V) @ t=0.01065,V (V) @ t=0.0107,V (V) @ t=0.01075,V (V) @ t=0.0108,V (V) @ t=0.01085,V (V) @ t=0.0109,V (V) @ t=0.01095,V (V) @ t=0.011,V (V) @ t=0.01105,V (V) @ t=0.0111,V (V) @ t=0.01115,V (V) @ t=0.0112,V (V) @ t=0.01125,V (V) @ t=0.0113,V (V) @ t=0.01135,V (V) @ t=0.0114,V (V) @ t=0.01145,V (V) @ t=0.0115,V (V) @ t=0.01155,V (V) @ t=0.0116,V (V) @ t=0.01165,V (V) @ t=0.0117,V (V) @ t=0.01175,V (V) @ t=0.0118,V (V) @ t=0.01185,V (V) @ t=0.0119,V (V) @ t=0.01195,V (V) @ t=0.012,V (V) @ t=0.01205,V (V) @ t=0.0121,V (V) @ t=0.01215,V (V) @ t=0.0122,V (V) @ t=0.01225,V (V) @ t=0.0123,V (V) @ t=0.01235,V (V) @ t=0.0124,V (V) @ t=0.01245,V (V) @ t=0.0125,V (V) @ t=0.01255,V (V) @ t=0.0126,V (V) @ t=0.01265,V (V) @ t=0.0127,V (V) @ t=0.01275,V (V) @ t=0.0128,V (V) @ t=0.01285,V (V) @ t=0.0129,V (V) @ t=0.01295,V (V) @ t=0.013,V (V) @ t=0.01305,V (V) @ t=0.0131,V (V) @ t=0.01315,V (V) @ t=0.0132,V (V) @ t=0.01325,V (V) @ t=0.0133,V (V) @ t=0.01335,V (V) @ t=0.0134,V (V) @ t=0.01345,V (V) @ t=0.0135,V (V) @ t=0.01355,V (V) @ t=0.0136,V (V) @ t=0.01365,V (V) @ t=0.0137,V (V) @ t=0.01375,V (V) @ t=0.0138,V (V) @ t=0.01385,V (V) @ t=0.0139,V (V) @ t=0.01395,V (V) @ t=0.014,V (V) @ t=0.01405,V (V) @ t=0.0141,V (V) @ t=0.01415,V (V) @ t=0.0142,V (V) @ t=0.01425,V (V) @ t=0.0143,V (V) @ t=0.01435,V (V) @ t=0.0144,V (V) @ t=0.01445,V (V) @ t=0.0145,V (V) @ t=0.01455,V (V) @ t=0.0146,V (V) @ t=0.01465,V (V) @ t=0.0147,V (V) @ t=0.01475,V (V) @ t=0.0148,V (V) @ t=0.01485,V (V) @ t=0.0149,V (V) @ t=0.01495,V (V) @ t=0.015
4.4244E-7,4.4400E-7,3.0600E-5,2.5267E-5,-7.5493E-6,-6.0919E-6,4.6779E-5,-4.0864E-5,-6.6351E-5,-4.8659E-5,4.3815E-5,1.3629E-4,2.1508E-4,1.4867E-4,8.2259E-5,3.4408E-5,3.2267E-5,3.0127E-5,-6.3254E-6,-4.5651E-5,-7.0630E-5,-8.4183E-5,-2.2177E-4,-0.0060246,-0.027904,-0.039018,-0.045054,-0.050571,-0.055738,-0.060486,-0.065022,-0.069397,-0.073630,-0.077609,-0.081370,-0.084992,-0.088469,-0.091767,-0.094840,-0.097713,-0.10055,-0.10328,-0.10570,-0.10789,-0.11006,-0.11217,-0.11427,-0.11610,-0.11778,-0.11943,-0.12097,-0.12251,-0.12382,-0.12507,-0.12632,-0.12757,-0.12883,-0.12968,-0.13052,-0.13136,-0.13220,-0.13283,-0.13142,-0.10013,-0.071440,-0.059608,-0.052119,-0.044952,-0.037986,-0.031376,-0.024919,-0.018748,-0.012837,-0.0070599,-0.0013857,0.0039750,0.0091529,0.014303,0.019278,0.023840,0.028367,0.032621,0.036836,0.040659,0.044356,0.047942,0.051522,0.054815,0.058033,0.061163,0.064061,0.066851,0.069491,0.072103,0.074682,0.077232,0.079391,0.081397,0.083402,0.085316,0.087175,0.089034,0.088101,0.072182,0.058202,0.053862,0.052117,0.050281,0.048312,0.046214,0.044378,0.042602,0.040853,0.039117,0.037391,0.035861,0.034433,0.032986,0.031533,0.030227,0.028941,0.027785,0.026628,0.025465,0.024376,0.023472,0.022522,0.021509,0.020612,0.019748,0.018906,0.018156,0.017406,0.016665,0.015949,0.015233,0.014570,0.013922,0.013337,0.012945,0.012465,0.011941,0.011396,0.010860,0.010339,0.0098703,0.0095007,0.0091830,0.0087679,0.0082924,0.0077983,0.0076676,0.0072990,0.0070232,0.0065891,0.0064234,0.0061469,0.0060234,0.0057587,0.0055188,0.0052587,0.0050039,0.0048703,0.0047712,0.0044955,0.0042435,0.0040314,0.0039602,0.0037500,0.0037119,0.0035727,0.0033161,0.0031883,0.0031331,0.0029858,0.0028137,0.0026923,0.0026098,0.0025840,0.0024741,0.0022272,0.0021194,0.0020365,0.0021389,0.0021102,0.0019866,0.0017451,0.0017773,0.0015401,0.0014288,0.0014564,0.0014145,0.0014061,0.0013563,0.0013901,0.0014217,0.0012568,0.0010580,0.0010216,9.2255E-4,9.1606E-4,8.9086E-4,8.7250E-4,8.1630E-4,6.8197E-4,6.5439E-4,6.3818E-4,6.1326E-4,6.9223E-4,6.2206E-4,7.9290E-4,6.3456E-4,6.3337E-4,6.4441E-4,8.3493E-4,5.8104E-4,6.3946E-4,4.1374E-4,4.8069E-4,4.3285E-4,4.6032E-4,4.8089E-4,5.8968E-4,4.4462E-4,4.1447E-4,3.9622E-4,3.8011E-4,3.6559E-4,3.5141E-4,3.3800E-4,3.2507E-4,3.1254E-4,3.0040E-4,2.8867E-4,2.7731E-4,2.6634E-4,2.5580E-4,2.4566E-4,2.3591E-4,2.2647E-4,2.1737E-4,2.0862E-4,2.0023E-4,1.9219E-4,1.8450E-4,1.7710E-4,1.6987E-4,1.6294E-4,1.5631E-4,1.4997E-4,1.4393E-4,1.3819E-4,1.3259E-4,1.2715E-4,1.2193E-4,1.1695E-4,1.1219E-4,1.0767E-4,1.0338E-4,9.9146E-5,9.5061E-5,9.1154E-5,8.7425E-5,8.3872E-5,8.0496E-5,7.7288E-5,7.4163E-5,7.1174E-5,6.8315E-5,6.5580E-5,6.2966E-5,6.0465E-5,5.8072E-5,5.5777E-5,5.3578E-5,5.1468E-5,4.9443E-5,4.7497E-5,4.5624E-5,4.3835E-5,4.2129E-5,4.0491E-5,3.8920E-5,3.7409E-5,3.5956E-5,3.4556E-5,3.3205E-5,3.1914E-5,3.0684E-5,2.9502E-5,2.8364E-5,2.7270E-5,2.6214E-5,2.5196E-5,2.4211E-5,2.3268E-5,2.2372E-5,2.1509E-5,2.0679E-5,1.9880E-5,1.9109E-5,1.8365E-5,1.7646E-5,1.6957E-5
3.6844E-7,2.4540E-6,3.4100E-5,2.5267E-5,-7.7573E-6,-6.3847E-6,4.6376E-5,-4.0931E-5,-6.6001E-5,-4.8372E-5,4.3065E-5,1.3450E-4,2.1237E-4,1.4620E-4,8.0037E-5,3.2399E-5,3.0390E-5,2.8381E-5,-7.4711E-6,-4.6158E-5,-7.0620E-5,-8.3754E-5,-2.2036E-4,-0.0060083,-0.027758,-0.038674,-0.044509,-0.049828,-0.054802,-0.059363,-0.063718,-0.067917,-0.071980,-0.075794,-0.079395,-0.082863,-0.086193,-0.089349,-0.092287,-0.095031,-0.097740,-0.10036,-0.10267,-0.10476,-0.10684,-0.10885,-0.11086,-0.11260,-0.11421,-0.11578,-0.11725,-0.11872,-0.11997,-0.12116,-0.12236,-0.12356,-0.12475,-0.12557,-0.12636,-0.12716,-0.12795,-0.12854,-0.12711,-0.095904,-0.067505,-0.055999,-0.048826,-0.041960,-0.035282,-0.028945,-0.022755,-0.016841,-0.011177,-0.0056401,-1.9848E-4,0.0049378,0.0098985,0.014838,0.019611,0.023979,0.028320,0.032394,0.036436,0.040097,0.043636,0.047070,0.050504,0.053658,0.056741,0.059740,0.062515,0.065185,0.067710,0.070211,0.072682,0.075127,0.077194,0.079110,0.081027,0.082859,0.084638,0.086417,0.085416,0.069520,0.055650,0.051438,0.049808,0.048076,0.046202,0.044198,0.042449,0.040754,0.039083,0.037422,0.035769,0.034307,0.032945,0.031560,0.030169,0.028920,0.027690,0.026586,0.025481,0.024366,0.023324,0.022463,0.021556,0.020582,0.019724,0.018897,0.018092,0.017374,0.016655,0.015946,0.015260,0.014573,0.013937,0.013316,0.012757,0.012388,0.011931,0.011430,0.010905,0.010391,0.0098893,0.0094405,0.0090892,0.0087884,0.0083900,0.0079312,0.0074538,0.0073382,0.0069839,0.0067214,0.0063008,0.0061476,0.0058828,0.0057698,0.0055152,0.0052850,0.0050345,0.0047890,0.0046641,0.0045728,0.0043052,0.0040612,0.0038572,0.0037928,0.0035897,0.0035577,0.0034244,0.0031735,0.0030518,0.0030020,0.0028600,0.0026932,0.0025767,0.0024989,0.0024775,0.0023713,0.0021290,0.0020253,0.0019471,0.0020521,0.0020261,0.0019059,0.0016677,0.0017032,0.0014693,0.0013618,0.0013929,0.0013534,0.0013471,0.0012995,0.0013352,0.0013681,0.0012049,0.0010086,9.7482E-4,8.7852E-4,8.7415E-4,8.5144E-4,8.3472E-4,7.8008E-4,6.4765E-4,6.2239E-4,6.0829E-4,5.8480E-4,6.6474E-4,5.9557E-4,7.6683E-4,6.0880E-4,6.0838E-4,6.2050E-4,8.1088E-4,5.5723E-4,6.1635E-4,3.9197E-4,4.5988E-4,4.1338E-4,4.4136E-4,4.6271E-4,5.7122E-4,4.2663E-4,3.9716E-4,3.7958E-4,3.6412E-4,3.5020E-4,3.3661E-4,3.2377E-4,3.1138E-4,2.9938E-4,2.8775E-4,2.7651E-4,2.6563E-4,2.5512E-4,2.4503E-4,2.3531E-4,2.2598E-4,2.1693E-4,2.0822E-4,1.9984E-4,1.9180E-4,1.8410E-4,1.7673E-4,1.6964E-4,1.6272E-4,1.5608E-4,1.4973E-4,1.4366E-4,1.3787E-4,1.3237E-4,1.2701E-4,1.2179E-4,1.1680E-4,1.1202E-4,1.0747E-4,1.0314E-4,9.9027E-5,9.4970E-5,9.1058E-5,8.7316E-5,8.3743E-5,8.0339E-5,7.7106E-5,7.4033E-5,7.1040E-5,6.8177E-5,6.5438E-5,6.2819E-5,6.0314E-5,5.7919E-5,5.5626E-5,5.3428E-5,5.1321E-5,4.9301E-5,4.7361E-5,4.5497E-5,4.3703E-5,4.1989E-5,4.0355E-5,3.8786E-5,3.7281E-5,3.5834E-5,3.4442E-5,3.3101E-5,3.1807E-5,3.0570E-5,2.9392E-5,2.8259E-5,2.7170E-5,2.6121E-5,2.5110E-5,2.4135E-5,2.3191E-5,2.2289E-5,2.1429E-5,2.0603E-5,1.9808E-5,1.9043E-5,1.8304E-5,1.7592E-5,1.6903E-5,1.6243E-5
6.4334E-7,3.1540E-6,3.6000E-5,2.5267E-5,-7.8719E-6,-6.5469E-6,4.6153E-5,-4.0970E-5,-6.5809E-5,-4.8215E-5,4.2651E-5,1.3352E-4,2.1087E-4,1.4484E-4,7.8811E-5,3.1289E-5,2.9352E-5,2.7416E-5,-8.1050E-6,-4.6439E-5,-7.0617E-5,-8.3520E-5,-2.1958E-4,-0.0059995,-0.027678,-0.038484,-0.044208,-0.049418,-0.054286,-0.058743,-0.062999,-0.067101,-0.071069,-0.074792,-0.078305,-0.081688,-0.084936,-0.088014,-0.090877,-0.093550,-0.096191,-0.098747,-0.10100,-0.10303,-0.10505,-0.10702,-0.10898,-0.11068,-0.11224,-0.11377,-0.11520,-0.11663,-0.11784,-0.11901,-0.12017,-0.12134,-0.12250,-0.12329,-0.12407,-0.12484,-0.12561,-0.12618,-0.12474,-0.093571,-0.065331,-0.054004,-0.047007,-0.040307,-0.033788,-0.027602,-0.021559,-0.015787,-0.010259,-0.0048550,4.5815E-4,0.0054705,0.010311,0.015135,0.019796,0.024057,0.028294,0.032270,0.036217,0.039787,0.043239,0.046590,0.049942,0.053020,0.056028,0.058955,0.061662,0.064266,0.066727,0.069167,0.071578,0.073966,0.075981,0.077849,0.079717,0.081502,0.083237,0.084972,0.083934,0.068050,0.054241,0.050099,0.048532,0.046857,0.045037,0.043084,0.041383,0.039733,0.038105,0.036486,0.034874,0.033449,0.032123,0.030773,0.029415,0.028198,0.026999,0.025924,0.024847,0.023759,0.022742,0.021906,0.021022,0.020071,0.019234,0.018427,0.017642,0.016941,0.016241,0.015549,0.014879,0.014208,0.013587,0.012982,0.012437,0.012081,0.011636,0.011147,0.010635,0.010132,0.0096411,0.0092032,0.0088619,0.0085704,0.0081813,0.0077317,0.0072635,0.0071563,0.0068098,0.0065547,0.0061416,0.0059953,0.0057370,0.0056297,0.0053806,0.0051559,0.0049106,0.0046703,0.0045502,0.0044633,0.0042001,0.0039605,0.0037609,0.0037003,0.0035012,0.0034725,0.0033425,0.0030947,0.0029765,0.0029295,0.0027905,0.0026267,0.0025128,0.0024376,0.0024187,0.0023146,0.0020747,0.0019733,0.0018976,0.0020042,0.0019796,0.0018613,0.0016250,0.0016623,0.0014302,0.0013248,0.0013578,0.0013197,0.0013145,0.0012681,0.0013049,0.0013384,0.0011763,9.8129E-4,9.4898E-4,8.5420E-4,8.5100E-4,8.2966E-4,8.1385E-4,7.6007E-4,6.2868E-4,6.0472E-4,5.9178E-4,5.6907E-4,6.4956E-4,5.8093E-4,7.5243E-4,5.9457E-4,5.9457E-4,6.0729E-4,7.9760E-4,5.4407E-4,6.0359E-4,3.7994E-4,4.4839E-4,4.0262E-4,4.3089E-4,4.5268E-4,5.6103E-4,4.1669E-4,3.8760E-4,3.7039E-4,3.5528E-4,3.4170E-4,3.2844E-4,3.1590E-4,3.0382E-4,2.9211E-4,2.8076E-4,2.6980E-4,2.5918E-4,2.4893E-4,2.3908E-4,2.2960E-4,2.2049E-4,2.1166E-4,2.0316E-4,1.9499E-4,1.8714E-4,1.7963E-4,1.7244E-4,1.6552E-4,1.5877E-4,1.5229E-4,1.4609E-4,1.4017E-4,1.3452E-4,1.2915E-4,1.2392E-4,1.1883E-4,1.1396E-4,1.0930E-4,1.0486E-4,1.0063E-4,9.6623E-5,9.2664E-5,8.8847E-5,8.5195E-5,8.1709E-5,7.8389E-5,7.5233E-5,7.2236E-5,6.9315E-5,6.6521E-5,6.3849E-5,6.1293E-5,5.8849E-5,5.6512E-5,5.4276E-5,5.2131E-5,5.0075E-5,4.8104E-5,4.6211E-5,4.4392E-5,4.2642E-5,4.0970E-5,3.9375E-5,3.7844E-5,3.6375E-5,3.4963E-5,3.3605E-5,3.2297E-5,3.1034E-5,2.9828E-5,2.8678E-5,2.7573E-5,2.6510E-5,2.5487E-5,2.4501E-5,2.3549E-5,2.2628E-5,2.1747E-5,2.0909E-5,2.0103E-5,1.9327E-5,1.8580E-5,1.7860E-5,1.7165E-5,1.6493E-5,1.5849E-5
6.2134E-7,3.4940E-6,3.7400E-5,2.5266E-5,-7.9576E-6,-6.6686E-6,4.5987E-5,-4.0999E-5,-6.5666E-5,-4.8098E-5,4.2341E-5,1.3278E-4,2.0976E-4,1.4382E-4,7.7893E-5,3.0457E-5,2.8576E-5,2.6694E-5,-8.5802E-6,-4.6651E-5,-7.0616E-5,-8.3346E-5,-2.1901E-4,-0.0059929,-0.027619,-0.038343,-0.043984,-0.049112,-0.053900,-0.058280,-0.062460,-0.066490,-0.070388,-0.074043,-0.077490,-0.080809,-0.083996,-0.087015,-0.089823,-0.092442,-0.095032,-0.097539,-0.099746,-0.10174,-0.10372,-0.10564,-0.10757,-0.10923,-0.11076,-0.11226,-0.11366,-0.11506,-0.11625,-0.11740,-0.11854,-0.11968,-0.12082,-0.12159,-0.12235,-0.12310,-0.12386,-0.12441,-0.12295,-0.091823,-0.063702,-0.052510,-0.045644,-0.039068,-0.032669,-0.026595,-0.020663,-0.014997,-0.0095715,-0.0042667,9.5026E-4,0.0058698,0.010621,0.015358,0.019935,0.024115,0.028276,0.032178,0.036052,0.039556,0.042942,0.046230,0.049522,0.052542,0.055495,0.058368,0.061023,0.063578,0.065992,0.068385,0.070752,0.073096,0.075073,0.076904,0.078735,0.080487,0.082189,0.083891,0.082825,0.066950,0.053185,0.049096,0.047576,0.045945,0.044165,0.042250,0.040585,0.038969,0.037373,0.035785,0.034203,0.032806,0.031508,0.030183,0.028851,0.027657,0.026482,0.025428,0.024372,0.023304,0.022307,0.021488,0.020622,0.019688,0.018866,0.018075,0.017305,0.016618,0.015930,0.015251,0.014593,0.013935,0.013325,0.012731,0.012197,0.011851,0.011415,0.010936,0.010432,0.0099373,0.0094552,0.0090254,0.0086917,0.0084072,0.0080250,0.0075823,0.0071210,0.0070201,0.0066795,0.0064299,0.0060224,0.0058813,0.0056278,0.0055247,0.0052799,0.0050592,0.0048178,0.0045814,0.0044649,0.0043813,0.0041214,0.0038851,0.0036889,0.0036311,0.0034349,0.0034088,0.0032812,0.0030357,0.0029200,0.0028753,0.0027385,0.0025768,0.0024650,0.0023918,0.0023747,0.0022721,0.0020340,0.0019344,0.0018606,0.0019683,0.0019448,0.0018279,0.0015930,0.0016317,0.0014009,0.0012971,0.0013315,0.0012945,0.0012901,0.0012446,0.0012822,0.0013163,0.0011548,9.6083E-4,9.2963E-4,8.3598E-4,8.3366E-4,8.1335E-4,7.9822E-4,7.4508E-4,6.1448E-4,5.9148E-4,5.7941E-4,5.5730E-4,6.3819E-4,5.6997E-4,7.4165E-4,5.8392E-4,5.8424E-4,5.9740E-4,7.8765E-4,5.3422E-4,5.9403E-4,3.7093E-4,4.3979E-4,3.9457E-4,4.2305E-4,4.4516E-4,5.5340E-4,4.0925E-4,3.8044E-4,3.6350E-4,3.4867E-4,3.3533E-4,3.2232E-4,3.1002E-4,2.9816E-4,2.8666E-4,2.7553E-4,2.6477E-4,2.5435E-4,2.4429E-4,2.3462E-4,2.2532E-4,2.1638E-4,2.0772E-4,1.9937E-4,1.9135E-4,1.8365E-4,1.7628E-4,1.6923E-4,1.6243E-4,1.5581E-4,1.4945E-4,1.4337E-4,1.3756E-4,1.3202E-4,1.2675E-4,1.2161E-4,1.1662E-4,1.1184E-4,1.0727E-4,1.0291E-4,9.8758E-5,9.4822E-5,9.0937E-5,8.7191E-5,8.3608E-5,8.0186E-5,7.6928E-5,7.3831E-5,7.0889E-5,6.8023E-5,6.5281E-5,6.2659E-5,6.0151E-5,5.7753E-5,5.5459E-5,5.3264E-5,5.1159E-5,4.9142E-5,4.7207E-5,4.5350E-5,4.3565E-5,4.1847E-5,4.0206E-5,3.8641E-5,3.7139E-5,3.5697E-5,3.4312E-5,3.2979E-5,3.1695E-5,3.0456E-5,2.9272E-5,2.8144E-5,2.7059E-5,2.6016E-5,2.5012E-5,2.4044E-5,2.3110E-5,2.2206E-5,2.1342E-5,2.0519E-5,1.9728E-5,1.8967E-5,1.8234E-5,1.7527E-5,1.6845E-5,1.6185E-5,1.5553E-5
